Date,is_rebalance_day,gross_return,turnover,trading_cost,net_return,selected_tickers
2025-02-28,True,-0.004202398471534252,0.800000011920929,0.0012000000178813935,-0.005402398489415646,"BID,TCB,TPB,GAS,PNJ"
2025-03-03,True,0.013353384099900723,0.800000011920929,0.0012000000178813935,0.012153384082019329,"CTG,TPB,GAS,TCB,VJC"
2025-03-04,True,-0.003755381563678384,1.6000001430511475,0.002400000214576721,-0.006155381778255105,"VPB,BID,VCB,ACB,GAS"
2025-03-05,True,0.006365254521369934,1.2000000476837158,0.0018000000715255738,0.00456525444984436,"PNJ,VPB,ACB,VJC,HDB"
2025-03-06,True,0.007727368734776974,0.800000011920929,0.0012000000178813935,0.00652736871689558,"SAB,VPB,VCB,VJC,HDB"
2025-03-07,True,0.001017190283164382,1.2000000476837158,0.0018000000715255738,-0.0007828097883611918,"BID,GAS,VJC,KDH,SAB"
2025-03-10,True,0.001074794214218855,1.2000000476837158,0.0018000000715255738,-0.0007252058573067189,"GAS,SAB,VCB,VPB,POW"
2025-03-11,True,-0.009750544093549252,1.6000001430511475,0.002400000214576721,-0.012150544308125972,"SAB,VNM,FPT,PNJ,ACB"
2025-03-12,True,-0.0054710921831429005,0.800000011920929,0.0012000000178813935,-0.006671092201024294,"PNJ,POW,VNM,SAB,VJC"
2025-03-13,True,-0.004755904898047447,0.800000011920929,0.0012000000178813935,-0.005955904915928841,"VNM,ACB,HPG,VJC,PNJ"
2025-03-14,True,0.00748502928763628,1.2000000476837158,0.0018000000715255738,0.005685029216110706,"ACB,POW,CTG,VNM,MBB"
2025-03-17,True,-0.00444220844656229,1.2000000476837158,0.0018000000715255738,-0.006242208518087864,"BID,MBB,GAS,TCB,VNM"
2025-03-18,True,-0.003996562212705612,0.800000011920929,0.0012000000178813935,-0.005196562230587006,"PLX,GAS,ACB,BID,MBB"
2025-03-19,True,0.006761056371033192,1.600000023841858,0.002400000035762787,0.004361056335270405,"CTG,TCB,STB,SAB,MBB"
2025-03-20,True,-0.009691867977380753,1.2000000476837158,0.0018000000715255738,-0.011491868048906326,"TPB,TCB,CTG,VNM,BID"
2025-03-21,True,0.008933559991419315,1.6000001430511475,0.002400000214576721,0.006533559776842594,"PLX,CTG,SSI,VRE,HDB"
2025-03-24,True,0.001840369775891304,2.0,0.003,-0.001159630224108696,"ACB,BID,SAB,VJC,HPG"
2025-03-25,True,-6.565521471202374e-05,1.6000001430511475,0.002400000214576721,-0.002465655429288745,"PLX,HDB,BID,VCB,GAS"
2025-03-26,True,-0.005007940344512463,1.6000001430511475,0.002400000214576721,-0.007407940559089184,"VJC,ACB,STB,MBB,HDB"
2025-03-27,True,-0.005082030780613422,0.800000011920929,0.0012000000178813935,-0.006282030798494816,"VNM,MBB,ACB,SAB,VJC"
2025-03-28,True,-0.003676410298794508,1.2000000476837158,0.0018000000715255738,-0.005476410370320082,"ACB,VNM,VCB,GAS,VPB"
2025-03-31,True,0.0049081044271588326,1.2000000476837158,0.0018000000715255738,0.0031081043556332585,"GVR,ACB,VNM,TCB,MBB"
2025-04-01,True,-0.001685183378867805,2.0,0.003,-0.004685183378867805,"NVL,VCB,VJC,VPB,GAS"
2025-04-02,True,-0.07153825461864471,1.2000000476837158,0.0018000000715255738,-0.07333825469017029,"BID,VJC,ACB,VPB,CTG"
2025-04-03,True,-0.04497455060482025,1.6000001430511475,0.002400000214576721,-0.047374550819396975,"MWG,KDH,BVH,BID,MSN"
2025-04-04,True,-0.07094457745552063,1.6000001430511475,0.002400000214576721,-0.07334457767009735,"ACB,POW,SSI,MWG,VPB"
2025-04-08,True,-0.039045125246047974,1.2000000476837158,0.0018000000715255738,-0.04084512531757355,"SAB,GAS,ACB,SSI,PLX"
2025-04-09,True,0.06690070778131485,1.2000000476837158,0.0018000000715255738,0.06510070770978928,"SAB,ACB,VNM,VJC,VPB"
2025-04-10,True,0.052718956023454666,2.000000238418579,0.003000000357627869,0.0497189556658268,"GVR,KDH,PDR,MWG,STB"
2025-04-11,True,0.009097100235521793,1.2000000476837158,0.0018000000715255738,0.007297100163996219,"PNJ,GVR,KDH,PLX,BVH"
2025-04-14,True,-0.014653000049293041,1.6000001430511475,0.002400000214576721,-0.01705300026386976,"GVR,VRE,VHM,MWG,SAB"
2025-04-15,True,-0.011146108619868755,1.2000000476837158,0.0018000000715255738,-0.012946108691394329,"GVR,VRE,PDR,KDH,HPG"
2025-04-16,True,0.01588893122971058,0.800000011920929,0.0012000000178813935,0.014688931211829185,"GVR,FPT,KDH,PDR,VJC"
2025-04-17,True,0.009344774298369884,0.800000011920929,0.0012000000178813935,0.00814477428048849,"GVR,KDH,PDR,SAB,PNJ"
2025-04-18,True,0.001140568871051073,1.2000000476837158,0.0018000000715255738,-0.0006594312004745008,"GVR,SSI,GAS,NVL,PDR"
2025-04-21,True,-0.013772872276604176,1.600000023841858,0.002400000035762787,-0.016172872312366963,"VIC,MWG,STB,PDR,MBB"
2025-04-22,True,0.011437461711466312,1.2000000476837158,0.0018000000715255738,0.00963746163994074,"VIC,MSN,POW,MWG,BVH"
2025-04-23,True,0.029001792892813683,1.600000023841858,0.002400000035762787,0.026601792857050895,"PDR,KDH,GVR,VIC,PNJ"
2025-04-24,True,0.002314639976248145,0.800000011920929,0.0012000000178813935,0.0011146399583667516,"GVR,KDH,PDR,BVH,PLX"
2025-04-25,True,-0.01152969989925623,0.800000011920929,0.0012000000178813935,-0.012729699917137623,"GVR,KDH,PLX,MSN,VJC"
2025-04-28,True,-0.0033874972723424435,1.6000001430511475,0.002400000214576721,-0.005787497486919165,"GVR,PDR,NVL,BID,VHM"
2025-04-29,True,0.01956608146429062,0.800000011920929,0.0012000000178813935,0.018366081446409225,"GVR,PDR,KDH,SAB,BID"
2025-05-05,True,0.0017093224450945854,0.800000011920929,0.0012000000178813935,0.0005093224272131919,"GVR,KDH,PDR,FPT,POW"
2025-05-06,True,0.01791692152619362,1.2000000476837158,0.0018000000715255738,0.016116921454668046,"PNJ,PLX,BVH,PDR,KDH"
2025-05-07,True,0.02889261767268181,0.800000011920929,0.0012000000178813935,0.027692617654800415,"GVR,KDH,POW,PDR,PLX"
2025-05-08,True,0.001599745824933052,1.2000000476837158,0.0018000000715255738,-0.00020025424659252176,"GVR,PLX,FPT,ACB,VNM"
2025-05-09,True,0.012627019546926022,1.600000023841858,0.002400000035762787,0.010227019511163234,"NVL,VCB,VIC,CTG,VNM"
2025-05-12,True,0.009744570590555668,1.600000023841858,0.002400000035762787,0.007344570554792881,"HPG,SAB,KDH,VNM,ACB"
2025-05-13,True,0.018776502460241318,1.2000000476837158,0.0018000000715255738,0.016976502388715745,"VCB,SAB,ACB,VIC,BID"
2025-05-14,True,0.0032292555551975965,0.800000011920929,0.0012000000178813935,0.002029255537316203,"SAB,ACB,VHM,VNM,VIC"
2025-05-15,True,0.0018813068745657802,0.800000011920929,0.0012000000178813935,0.0006813068566843866,"VHM,VIC,ACB,VRE,GAS"
2025-05-16,True,0.010463858023285866,1.2000000476837158,0.0018000000715255738,0.008663857951760293,"VHM,PNJ,VIC,PLX,GVR"
2025-05-19,True,0.01758740097284317,1.600000023841858,0.002400000035762787,0.015187400937080382,"VIC,GAS,STB,TPB,ACB"
2025-05-20,True,0.00125591189134866,1.2000000476837158,0.0018000000715255738,-0.0005440881801769138,"GAS,HPG,VNM,TPB,PLX"
2025-05-21,True,-0.00991650391370058,0.800000011920929,0.0012000000178813935,-0.011116503931581975,"VNM,VIC,HPG,TPB,VJC"
2025-05-22,True,0.00555077102035284,0.800000011920929,0.0012000000178813935,0.0043507710024714465,"VIC,SAB,GAS,TPB,HPG"
2025-05-23,True,0.010013905353844166,1.600000023841858,0.002400000035762787,0.007613905318081379,"VIC,VNM,BID,ACB,KDH"
2025-05-26,True,-0.0017635021358728409,1.600000023841858,0.002400000035762787,-0.004163502171635628,"HPG,SAB,VNM,VCB,HDB"
2025-05-27,True,-0.0005152742960490286,0.800000011920929,0.0012000000178813935,-0.0017152743139304222,"SAB,VCB,VNM,BID,VJC"
2025-05-28,True,-0.003042955882847309,0.4000000059604645,0.0006000000089406968,-0.003642955891788006,"VNM,SAB,VCB,VJC,MWG"
2025-05-29,True,-0.008475306443870068,1.2000000476837158,0.0018000000715255738,-0.01027530651539564,"SAB,VJC,ACB,MBB,TPB"
2025-05-30,True,0.0017958725802600384,0.800000011920929,0.0012000000178813935,0.0005958725623786448,"SAB,MBB,VNM,FPT,ACB"
2025-06-02,True,0.007782862521708012,1.2000000476837158,0.0018000000715255738,0.005982862450182438,"ACB,BID,VCB,HDB,MBB"
2025-06-03,True,-0.004200349096208811,0.800000011920929,0.0012000000178813935,-0.005400349114090205,"MBB,ACB,BID,CTG,FPT"
2025-06-04,True,-0.005356778856366873,0.4000000059604645,0.0006000000089406968,-0.00595677886530757,"BID,CTG,MBB,HDB,ACB"
2025-06-05,True,-0.006701868027448654,0.800000011920929,0.0012000000178813935,-0.007901868045330048,"BID,BVH,ACB,HDB,FPT"
2025-06-06,True,0.00332439923658967,0.800000011920929,0.0012000000178813935,0.0021243992187082767,"MBB,GAS,FPT,ACB,BID"
2025-06-09,True,0.010715189389884472,1.6000001430511475,0.002400000214576721,0.008315189175307752,"VHM,VIC,TCB,GVR,MBB"
2025-06-10,True,0.0005287420353852212,2.0,0.003,-0.002471257964614779,"CTG,ACB,SSI,BID,VCB"
2025-06-11,True,0.006373581010848284,1.2000000476837158,0.0018000000715255738,0.00457358093932271,"CTG,SSI,POW,GAS,FPT"
2025-06-12,True,0.004290836863219738,1.6000001430511475,0.002400000214576721,0.0018908366486430168,"ACB,VIC,CTG,VCB,VPB"
2025-06-13,True,0.02586914412677288,2.000000238418579,0.003000000357627869,0.022869143769145013,"SSI,TPB,SAB,GAS,VNM"
2025-06-16,True,0.0021868888288736343,1.2000000476837158,0.0018000000715255738,0.0003868887573480605,"VCB,VJC,SAB,VNM,ACB"
2025-06-17,True,-0.0007185456342995167,1.2000000476837158,0.0018000000715255738,-0.0025185457058250907,"VJC,VCB,BID,HDB,KDH"
2025-06-18,True,0.00254377000965178,0.800000011920929,0.0012000000178813935,0.0013437699917703866,"VJC,HDB,KDH,ACB,VNM"
2025-06-19,True,0.005190716590732336,0.4000000059604645,0.0006000000089406968,0.004590716581791639,"ACB,VJC,SAB,HDB,VNM"
2025-06-20,True,0.007416790351271629,1.2000000476837158,0.0018000000715255738,0.005616790279746055,"VIC,VCB,BID,VNM,ACB"
2025-06-23,True,-0.008365357294678688,2.0,0.003,-0.011365357294678687,"SAB,PLX,TPB,FPT,POW"
2025-06-24,True,0.0031227129511535168,1.2000000476837158,0.0018000000715255738,0.001322712879627943,"VPB,KDH,FPT,HPG,TPB"
2025-06-25,True,0.002422453835606575,1.2000000476837158,0.0018000000715255738,0.0006224537640810012,"TPB,PNJ,VCB,ACB,HPG"
2025-06-26,True,0.004182339180260897,0.4000000059604645,0.0006000000089406968,0.0035823391713201997,"ACB,VCB,VJC,PNJ,HPG"
2025-06-27,True,0.0025032241828739643,1.2000000476837158,0.0018000000715255738,0.0007032241113483905,"SAB,VJC,BID,VCB,TPB"
2025-06-30,True,0.0067174481227993965,1.2000000476837158,0.0018000000715255738,0.0049174480512738225,"TPB,POW,VCB,ACB,FPT"
2025-07-01,True,0.003065849421545863,1.2000000476837158,0.0018000000715255738,0.0012658493500202893,"PLX,ACB,TPB,HDB,MBB"
2025-07-02,True,0.003946936689317226,1.2000000476837158,0.0018000000715255738,0.0021469366177916524,"PLX,VPB,ACB,CTG,SAB"
2025-07-03,True,0.0076187895610928535,0.4000000059604645,0.0006000000089406968,0.0070187895521521566,"ACB,VPB,PLX,SAB,MBB"
2025-07-04,True,0.006977594457566738,0.800000011920929,0.0012000000178813935,0.005777594439685344,"VIC,PLX,VHM,MBB,SAB"
2025-07-07,True,0.01749534159898758,1.2000000476837158,0.0018000000715255738,0.015695341527462006,"SAB,BID,PLX,VNM,HPG"
2025-07-08,True,0.017717352136969566,0.800000011920929,0.0012000000178813935,0.016517352119088172,"PLX,SAB,PNJ,VCB,VNM"
2025-07-09,True,0.002178153023123741,0.800000011920929,0.0012000000178813935,0.0009781530052423476,"PNJ,PLX,SAB,BVH,MBB"
2025-07-10,True,0.0030137798748910427,1.2000000476837158,0.0018000000715255738,0.0012137798033654689,"PNJ,STB,TCB,SAB,MWG"
2025-07-11,True,0.01266466174274683,1.2000000476837158,0.0018000000715255738,0.010864661671221257,"PNJ,ACB,BVH,TCB,MBB"
2025-07-14,True,-0.005256594158709049,1.2000000476837158,0.0018000000715255738,-0.007056594230234623,"CTG,GAS,BVH,STB,TCB"
2025-07-15,True,0.0015685695689171553,1.2000000476837158,0.0018000000715255738,-0.00023143050260841856,"PLX,GAS,BVH,MBB,SAB"
2025-07-16,True,-0.0008270395919680595,1.2000000476837158,0.0018000000715255738,-0.0026270396634936336,"PLX,ACB,MBB,STB,VNM"
2025-07-17,True,0.0076783024705946445,0.4000000059604645,0.0006000000089406968,0.007078302461653948,"ACB,GAS,PLX,VNM,MBB"
2025-07-18,True,0.0008781347423791885,1.2000000476837158,0.0018000000715255738,-0.0009218653291463853,"PLX,VJC,ACB,BVH,BID"
2025-07-21,True,0.014333061873912811,1.6000001430511475,0.002400000214576721,0.011933061659336091,"VIC,VNM,FPT,SAB,ACB"
2025-07-22,True,0.008612345904111862,1.6000001430511475,0.002400000214576721,0.006212345689535141,"PLX,VNM,BVH,GAS,MWG"
2025-07-23,True,0.01368340477347374,0.800000011920929,0.0012000000178813935,0.012483404755592346,"PLX,ACB,MWG,GAS,MBB"
2025-07-24,True,0.0012234305031597614,1.2000000476837158,0.0018000000715255738,-0.0005765695683658124,"PNJ,PLX,KDH,FPT,MWG"
2025-07-25,True,0.005479859188199043,1.2000000476837158,0.0018000000715255738,0.0036798591166734692,"BVH,TCB,PNJ,HPG,FPT"
2025-07-28,True,-0.03571239486336708,1.2000000476837158,0.0018000000715255738,-0.037512394934892654,"PNJ,CTG,FPT,VCB,SAB"
2025-07-29,True,0.010690293274819851,2.0,0.003,0.007690293274819851,"MSN,NVL,GVR,MBB,VRE"
2025-07-30,True,0.0006449522916227579,2.000000238418579,0.003000000357627869,-0.002355048066005111,"SAB,VJC,PNJ,VPB,VNM"
2025-07-31,True,-0.004376804456114769,1.6000001430511475,0.002400000214576721,-0.00677680467069149,"VJC,HDB,PDR,VIC,BVH"
2025-08-01,True,0.03443753346800804,1.2000000476837158,0.0018000000715255738,0.03263753339648247,"VIC,VJC,VHM,GAS,VNM"
2025-08-04,True,0.005741069093346596,1.2000000476837158,0.0018000000715255738,0.003941069021821022,"GAS,VNM,SAB,ACB,HPG"
2025-08-05,True,0.01766999065876007,0.800000011920929,0.0012000000178813935,0.016469990640878677,"SAB,VNM,GAS,VCB,BVH"
2025-08-06,True,0.012608812190592289,0.800000011920929,0.0012000000178813935,0.011408812172710895,"KDH,SAB,FPT,VNM,GAS"
2025-08-07,True,-0.00022417522268369794,0.800000011920929,0.0012000000178813935,-0.0014241752405650915,"SAB,FPT,VNM,VCB,BVH"
2025-08-08,True,0.007874037139117718,0.800000011920929,0.0012000000178813935,0.006674037121236324,"SAB,VNM,PNJ,VCB,GAS"
2025-08-11,True,0.009648021310567856,0.800000011920929,0.0012000000178813935,0.008448021292686462,"HDB,SAB,PNJ,VHM,VNM"
2025-08-12,True,-0.00481284037232399,0.800000011920929,0.0012000000178813935,-0.006012840390205384,"VHM,VRE,SAB,PNJ,FPT"
2025-08-13,True,0.018031751736998558,1.2000000476837158,0.0018000000715255738,0.016231751665472985,"VHM,VIC,SAB,ACB,GAS"
2025-08-14,True,-0.009091056883335114,1.2000000476837158,0.0018000000715255738,-0.010891056954860687,"SAB,HPG,VHM,VNM,MWG"
2025-08-15,True,0.017500294372439384,1.6000001430511475,0.002400000214576721,0.015100294157862664,"MBB,SAB,VPB,BVH,PDR"
2025-08-18,True,-0.003234441624954343,0.800000011920929,0.0012000000178813935,-0.004434441642835737,"VNM,SAB,GAS,BVH,MBB"
2025-08-19,True,-0.012325006537139416,0.800000011920929,0.0012000000178813935,-0.01352500655502081,"SAB,VNM,GAS,PNJ,FPT"
2025-08-20,True,-0.0032258504070341587,1.2000000476837158,0.0018000000715255738,-0.005025850478559733,"PDR,MSN,BVH,PNJ,SAB"
2025-08-21,True,-0.03359149768948555,1.600000023841858,0.002400000035762787,-0.03599149772524834,"SAB,HPG,VNM,GAS,ACB"
2025-08-22,True,-0.028951747342944145,2.0,0.003,-0.03195174734294415,"PDR,GVR,NVL,TPB,KDH"
2025-08-25,True,0.04408024996519089,0.4000000059604645,0.0006000000089406968,0.04348024995625019,"GVR,NVL,PDR,ACB,KDH"
2025-08-26,True,0.0017398139461874962,2.0,0.003,-0.0012601860538125039,"SAB,GAS,PNJ,VJC,PLX"
2025-08-27,True,0.013207891955971718,0.800000011920929,0.0012000000178813935,0.012007891938090324,"SAB,VPB,PNJ,GAS,TPB"
2025-08-28,True,-0.006008666008710861,0.800000011920929,0.0012000000178813935,-0.007208666026592255,"GAS,PNJ,PLX,VNM,SAB"
2025-08-29,True,0.004965898580849171,0.4000000059604645,0.0006000000089406968,0.004365898571908474,"PLX,GAS,PNJ,SAB,GVR"
2025-09-03,True,0.006967188790440559,0.4000000059604645,0.0006000000089406968,0.006367188781499862,"GAS,PLX,SAB,VJC,PNJ"
2025-09-04,True,0.0031205504201352596,1.2000000476837158,0.0018000000715255738,0.0013205503486096858,"VJC,GAS,VIC,GVR,TCB"
2025-09-05,True,-0.045973435044288635,2.0,0.003,-0.04897343504428864,"TPB,SSI,VPB,PDR,KDH"
2025-09-08,True,0.011264108121395111,0.800000011920929,0.0012000000178813935,0.010064108103513717,"POW,VPB,PDR,NVL,TPB"
2025-09-09,True,-0.004044448956847191,0.800000011920929,0.0012000000178813935,-0.005244448974728585,"POW,VPB,ACB,KDH,TPB"
2025-09-10,True,0.0020898953080177307,0.800000011920929,0.0012000000178813935,0.0008898952901363372,"NVL,TPB,BID,KDH,ACB"
2025-09-11,True,0.007056507747620344,1.2000000476837158,0.0018000000715255738,0.00525650767609477,"SAB,ACB,PDR,BID,GAS"
2025-09-12,True,0.010100122541189194,0.800000011920929,0.0012000000178813935,0.0089001225233078,"POW,SAB,FPT,BID,ACB"
2025-09-15,True,0.0019378832075744867,1.600000023841858,0.002400000035762787,-0.0004621168281883003,"ACB,KDH,VCB,VPB,MBB"
2025-09-16,True,-0.01614566519856453,0.4000000059604645,0.0006000000089406968,-0.016745665207505225,"ACB,HDB,VPB,VCB,KDH"
2025-09-17,True,-0.00924339797347784,1.2000000476837158,0.0018000000715255738,-0.011043398045003414,"VJC,VCB,HDB,VHM,GAS"
2025-09-18,True,-0.005928550846874714,1.2000000476837158,0.0018000000715255738,-0.007728550918400288,"VCB,TPB,KDH,SSI,VHM"
2025-09-19,True,-0.015736965462565422,1.6000001430511475,0.002400000214576721,-0.018136965677142142,"MSN,STB,PNJ,SSI,PLX"
2025-09-22,True,-0.0076799457892775536,1.6000001430511475,0.002400000214576721,-0.010079946003854274,"VHM,VRE,VNM,SSI,VJC"
2025-09-23,True,0.023081772029399872,0.800000011920929,0.0012000000178813935,0.021881772011518478,"HDB,VJC,VNM,SSI,FPT"
2025-09-24,True,0.000591033254750073,1.600000023841858,0.002400000035762787,-0.001808966781012714,"GAS,BVH,PLX,VNM,VCB"
2025-09-25,True,-0.0061768535524606705,0.800000011920929,0.0012000000178813935,-0.007376853570342064,"PNJ,GAS,PLX,VCB,POW"
2025-09-26,True,-0.008822879754006863,1.2000000476837158,0.0018000000715255738,-0.010622879825532436,"BVH,PNJ,VNM,VCB,MSN"
2025-09-29,True,-0.0033228411339223385,1.600000023841858,0.002400000035762787,-0.0057228411696851255,"VNM,SAB,MWG,MBB,HPG"
2025-09-30,True,0.008670618757605553,0.4000000059604645,0.0006000000089406968,0.008070618748664856,"MWG,SAB,VNM,HPG,BID"
2025-10-01,True,-0.0021096905693411827,0.800000011920929,0.0012000000178813935,-0.0033096905872225762,"PNJ,SAB,MWG,HPG,VIC"
2025-10-02,True,0.012313734740018845,0.800000011920929,0.0012000000178813935,0.01111373472213745,"PNJ,VRE,SAB,VIC,GAS"
2025-10-03,True,0.0373467318713665,0.800000011920929,0.0012000000178813935,0.03614673185348511,"VIC,VRE,PDR,BID,GAS"
2025-10-06,True,-0.0089400140568614,2.000000238418579,0.003000000357627869,-0.01194001441448927,"SAB,MWG,VNM,TCB,BVH"
2025-10-07,True,0.010100657120347023,1.2000000476837158,0.0018000000715255738,0.00830065704882145,"VRE,SAB,GAS,PNJ,BVH"
2025-10-08,True,0.004715259186923504,1.2000000476837158,0.0018000000715255738,0.00291525911539793,"BID,SAB,GAS,MBB,PLX"
2025-10-09,True,0.005110973492264748,0.800000011920929,0.0012000000178813935,0.003910973474383354,"BID,PNJ,SAB,GAS,TCB"
2025-10-10,True,-0.0005742849316447973,0.800000011920929,0.0012000000178813935,-0.0017742849495261909,"GAS,BID,PNJ,MSN,PLX"
2025-10-13,True,-0.011318208649754524,0.800000011920929,0.0012000000178813935,-0.012518208667635918,"GAS,VCB,SAB,BID,PLX"
2025-10-14,True,0.002309143543243408,1.6000001430511475,0.002400000214576721,-9.0856671333313e-05,"VRE,PNJ,VPB,VCB,VIC"
