Date,is_rebalance_day,gross_return,turnover,trading_cost,net_return,selected_tickers
2025-02-03,True,0.009669434279203415,0.800000011920929,0.0012000000178813935,0.008469434261322021,"GVR,PNJ,POW,KDH,HPG"
2025-02-04,True,0.001977913547307253,1.600000023841858,0.002400000035762787,-0.00042208648845553417,"HPG,STB,TCB,TPB,SAB"
2025-02-05,True,0.0004755223053507507,2.0,0.003,-0.0025244776946492494,"PDR,ACB,KDH,VPB,VCB"
2025-02-06,True,0.008472382090985775,1.2000000476837158,0.0018000000715255738,0.006672382019460201,"VCB,ACB,HPG,TCB,BID"
2025-02-07,True,0.0031174938194453716,1.2000000476837158,0.0018000000715255738,0.0013174937479197978,"GVR,TCB,BID,STB,PLX"
2025-02-10,True,0.00753998477011919,1.600000023841858,0.002400000035762787,0.005139984734356403,"HPG,STB,TPB,MSN,BVH"
2025-02-11,True,-0.001687905052676797,1.6000001430511475,0.002400000214576721,-0.004087905267253518,"HPG,VPB,KDH,PLX,SSI"
2025-02-12,True,-0.0052586207166314125,2.000000238418579,0.003000000357627869,-0.008258621074259282,"VNM,BVH,MWG,HDB,VJC"
2025-02-13,True,0.008593892678618431,1.6000001430511475,0.002400000214576721,0.00619389246404171,"GVR,HDB,ACB,VCB,SSI"
2025-02-14,True,-0.0008802794036455452,1.600000023841858,0.002400000035762787,-0.0032802794394083323,"GVR,GAS,NVL,PDR,VPB"
2025-02-17,True,0.009103024378418922,1.2000000476837158,0.0018000000715255738,0.007303024306893348,"PDR,HPG,GVR,STB,SSI"
2025-02-18,True,0.005435256287455559,1.2000000476837158,0.0018000000715255738,0.0036352562159299847,"BVH,HPG,PDR,HDB,VRE"
2025-02-19,True,-0.0008510577026754618,1.2000000476837158,0.0018000000715255738,-0.002651057774201036,"PDR,BID,HDB,VCB,MBB"
2025-02-20,True,0.009779843501746655,1.2000000476837158,0.0018000000715255738,0.007979843430221081,"FPT,VCB,SAB,MWG,HDB"
2025-02-21,True,0.0202011875808239,1.2000000476837158,0.0018000000715255738,0.018401187509298325,"VCB,HDB,SSI,HPG,STB"
2025-02-24,True,0.00111494364682585,1.2000000476837158,0.0018000000715255738,-0.0006850564246997238,"HPG,PDR,MBB,VCB,SAB"
2025-02-25,True,0.00040703441482037306,1.600000023841858,0.002400000035762787,-0.001992965620942414,"MSN,HPG,NVL,BID,PNJ"
2025-02-26,True,-0.0005072466447018087,1.600000023841858,0.002400000035762787,-0.0029072466804645957,"GVR,PNJ,KDH,TPB,MWG"
2025-02-27,True,0.005779883824288845,2.0,0.003,0.002779883824288845,"PDR,VCB,STB,NVL,HPG"
2025-02-28,True,-0.0027104669716209173,0.800000011920929,0.0012000000178813935,-0.003910466989502311,"NVL,POW,GVR,PDR,VCB"
2025-03-03,True,0.0037825056351721287,2.0,0.003,0.0007825056351721286,"MWG,SAB,VIC,VJC,KDH"
2025-03-04,True,-0.007096226327121258,2.0,0.003,-0.010096226327121257,"GVR,TCB,ACB,MSN,VCB"
2025-03-05,True,0.013946939259767532,1.6000001430511475,0.002400000214576721,0.011546939045190812,"FPT,VHM,VCB,MBB,VIC"
2025-03-06,True,0.004948774818331003,2.0,0.003,0.0019487748183310031,"HPG,SSI,PDR,STB,KDH"
2025-03-07,True,0.0066648912616074085,0.800000011920929,0.0012000000178813935,0.0054648912437260146,"PDR,VCB,VPB,STB,HPG"
2025-03-10,True,0.00018442701548337936,1.6000001430511475,0.002400000214576721,-0.002215573199093342,"VCB,VIC,PNJ,SAB,HDB"
2025-03-11,True,-0.009146243333816528,1.6000001430511475,0.002400000214576721,-0.011546243548393249,"VPB,MSN,FPT,SSI,PNJ"
2025-03-12,True,-0.009422142058610916,2.0,0.003,-0.012422142058610915,"VCB,SAB,POW,PDR,VHM"
2025-03-13,True,0.006371053867042065,2.000000238418579,0.003000000357627869,0.003371053509414196,"VIC,GVR,MSN,VRE,SSI"
2025-03-14,True,0.009612309746444225,1.6000001430511475,0.002400000214576721,0.007212309531867504,"NVL,GVR,PDR,TPB,PNJ"
2025-03-17,True,-0.009345753118395805,1.600000023841858,0.002400000035762787,-0.011745753154158593,"PDR,VPB,VCB,KDH,GAS"
2025-03-18,True,0.006914627738296986,1.6000001430511475,0.002400000214576721,0.004514627523720264,"POW,GVR,GAS,VIC,NVL"
2025-03-19,True,-0.0041854786686599255,0.800000011920929,0.0012000000178813935,-0.005385478686541319,"GVR,FPT,VIC,POW,SAB"
2025-03-20,True,-0.008363794535398483,2.0,0.003,-0.011363794535398482,"TPB,PNJ,HPG,STB,TCB"
2025-03-21,True,0.005124673247337341,1.6000001430511475,0.002400000214576721,0.00272467303276062,"VIC,GVR,HDB,PDR,HPG"
2025-03-24,True,0.010702982544898987,1.6000001430511475,0.002400000214576721,0.008302982330322266,"VRE,POW,VIC,ACB,VCB"
2025-03-25,True,-0.0007722963346168399,1.2000000476837158,0.0018000000715255738,-0.002572296406142414,"POW,GVR,HDB,BID,VRE"
2025-03-26,True,0.00028456744621507823,1.6000001430511475,0.002400000214576721,-0.002115432768361643,"MWG,GVR,HPG,VIC,PLX"
2025-03-27,True,-0.0032425224781036377,1.600000023841858,0.002400000035762787,-0.005642522513866425,"GVR,MSN,ACB,MBB,KDH"
2025-03-28,True,-0.010817546397447586,1.2000000476837158,0.0018000000715255738,-0.01261754646897316,"PNJ,GVR,VIC,POW,ACB"
2025-03-31,True,0.006520909257233143,0.800000011920929,0.0012000000178813935,0.005320909239351749,"GVR,TCB,ACB,POW,MBB"
2025-04-01,True,-0.0057753343135118484,2.0,0.003,-0.008775334313511848,"NVL,STB,VRE,VPB,KDH"
2025-04-02,True,-0.07214757055044174,1.6000001430511475,0.002400000214576721,-0.07454757076501846,"VRE,SSI,VCB,VIC,VJC"
2025-04-03,True,0.0058010295033454895,1.6000001430511475,0.002400000214576721,0.0034010292887687683,"STB,ACB,VCB,VNM,MBB"
2025-04-04,True,-0.06835895031690598,0.800000011920929,0.0012000000178813935,-0.06955895033478737,"ACB,VIC,VNM,GVR,STB"
2025-04-08,True,-0.014086121693253517,0.4000000059604645,0.0006000000089406968,-0.014686121702194214,"SAB,GVR,STB,VIC,ACB"
2025-04-09,True,0.06658100336790085,1.2000000476837158,0.0018000000715255738,0.06478100329637528,"SAB,VHM,VIC,VRE,FPT"
2025-04-10,True,0.06529185175895691,2.0,0.003,0.062291851758956907,"STB,PNJ,VCB,HDB,MWG"
2025-04-11,True,0.024698270484805107,1.600000023841858,0.002400000035762787,0.02229827044904232,"GVR,PNJ,HPG,GAS,SSI"
2025-04-14,True,-0.019624680280685425,0.800000011920929,0.0012000000178813935,-0.02082468029856682,"MWG,PNJ,GVR,MSN,HPG"
2025-04-15,True,-0.011844598688185215,0.800000011920929,0.0012000000178813935,-0.013044598706066609,"GVR,HPG,MWG,VCB,POW"
2025-04-16,True,0.014135592617094517,1.600000023841858,0.002400000035762787,0.011735592581331729,"FPT,GVR,PNJ,NVL,TPB"
2025-04-17,True,-0.004575684666633606,1.2000000476837158,0.0018000000715255738,-0.00637568473815918,"GVR,BVH,PNJ,STB,VIC"
2025-04-18,True,-0.007190334610641003,0.4000000059604645,0.0006000000089406968,-0.0077903346195817,"PNJ,GVR,NVL,VIC,STB"
2025-04-21,True,-0.007048061583191156,0.800000011920929,0.0012000000178813935,-0.00824806160107255,"NVL,TPB,VIC,STB,POW"
2025-04-22,True,0.020011387765407562,1.600000023841858,0.002400000035762787,0.017611387729644774,"GVR,VIC,PDR,MWG,PNJ"
2025-04-23,True,0.01906193047761917,0.4000000059604645,0.0006000000089406968,0.018461930468678476,"GVR,PNJ,PDR,SAB,MWG"
2025-04-24,True,0.011220712214708328,1.2000000476837158,0.0018000000715255738,0.009420712143182755,"GVR,HDB,PNJ,VIC,BVH"
2025-04-25,True,0.0046591428108513355,1.2000000476837158,0.0018000000715255738,0.0028591427393257615,"VIC,GVR,MSN,MBB,MWG"
2025-04-28,True,-0.0028944711666554213,1.6000001430511475,0.002400000214576721,-0.0052944713812321425,"NVL,PNJ,MBB,SSI,STB"
2025-04-29,True,0.008620118722319603,1.2000000476837158,0.0018000000715255738,0.006820118650794029,"SAB,GVR,NVL,PNJ,TPB"
2025-05-05,True,-0.006479967385530472,1.6000001430511475,0.002400000214576721,-0.008879967600107192,"GVR,KDH,POW,VJC,VIC"
2025-05-06,True,0.01899797096848488,2.0,0.003,0.01599797096848488,"PDR,NVL,PNJ,BVH,GAS"
2025-05-07,True,0.02005883865058422,1.600000023841858,0.002400000035762787,0.017658838614821433,"GVR,TPB,PDR,KDH,STB"
2025-05-08,True,0.0014952011406421661,0.800000011920929,0.0012000000178813935,0.0002952011227607726,"GVR,STB,ACB,MBB,TPB"
2025-05-09,True,0.01835623010993004,1.2000000476837158,0.0018000000715255738,0.016556230038404465,"PNJ,STB,GVR,VCB,SAB"
2025-05-12,True,0.006101781502366066,1.6000001430511475,0.002400000214576721,0.0037017812877893448,"VPB,SSI,ACB,VNM,SAB"
2025-05-13,True,0.021430587396025658,1.2000000476837158,0.0018000000715255738,0.019630587324500084,"ACB,MBB,SSI,VCB,BID"
2025-05-14,True,0.009189111180603504,0.800000011920929,0.0012000000178813935,0.00798911116272211,"PDR,VCB,ACB,SAB,SSI"
2025-05-15,True,-0.009110708720982075,1.6000001430511475,0.002400000214576721,-0.011510708935558795,"GVR,MSN,STB,VHM,ACB"
2025-05-16,True,-9.863381274044514e-05,1.6000001430511475,0.002400000214576721,-0.0024986340273171663,"GVR,PNJ,NVL,VRE,VPB"
2025-05-19,True,0.01621391251683235,1.2000000476837158,0.0018000000715255738,0.014413912445306779,"VPB,PDR,VIC,PNJ,FPT"
2025-05-20,True,0.0252680741250515,2.0,0.003,0.0222680741250515,"HDB,VHM,HPG,MWG,STB"
2025-05-21,True,-0.0029865731485188007,0.800000011920929,0.0012000000178813935,-0.004186573166400195,"VHM,STB,HPG,MSN,NVL"
2025-05-22,True,-0.0003199708880856633,1.2000000476837158,0.0018000000715255738,-0.0021199709596112374,"NVL,VHM,POW,VIC,GVR"
2025-05-23,True,0.01931498758494854,1.6000001430511475,0.002400000214576721,0.01691498737037182,"GAS,ACB,GVR,VCB,KDH"
2025-05-26,True,0.008722816593945026,1.2000000476837158,0.0018000000715255738,0.006922816522419452,"VCB,GVR,HDB,VJC,BVH"
2025-05-27,True,-7.628643652424216e-05,1.2000000476837158,0.0018000000715255738,-0.001876286508049816,"PDR,SAB,VCB,PLX,VJC"
2025-05-28,True,0.010674970224499702,0.800000011920929,0.0012000000178813935,0.009474970206618308,"VJC,VCB,MWG,NVL,SAB"
2025-05-29,True,-0.006783268414437771,1.2000000476837158,0.0018000000715255738,-0.008583268485963344,"PNJ,NVL,KDH,STB,VCB"
2025-05-30,True,0.020070061087608337,0.800000011920929,0.0012000000178813935,0.018870061069726943,"PDR,GVR,PNJ,NVL,KDH"
2025-06-02,True,0.004060904495418072,0.800000011920929,0.0012000000178813935,0.0028609044775366782,"PDR,KDH,GVR,VCB,PLX"
2025-06-03,True,-0.004683897830545902,1.600000023841858,0.002400000035762787,-0.007083897866308689,"BID,MBB,FPT,VCB,ACB"
2025-06-04,True,0.0005937231471762061,0.800000011920929,0.0012000000178813935,-0.0006062768707051874,"VCB,MSN,VPB,FPT,BID"
2025-06-05,True,-0.014590827748179436,1.2000000476837158,0.0018000000715255738,-0.01639082781970501,"STB,GVR,PDR,FPT,MSN"
2025-06-06,True,-0.0050139762461185455,0.800000011920929,0.0012000000178813935,-0.0062139762639999395,"PDR,PLX,STB,HPG,GVR"
2025-06-09,True,0.0032385089434683323,1.2000000476837158,0.0018000000715255738,0.0014385088719427585,"KDH,PDR,NVL,VHM,HPG"
2025-06-10,True,-0.002918426413089037,2.0,0.003,-0.005918426413089037,"VCB,SAB,ACB,MSN,GVR"
2025-06-11,True,0.017115095630288124,2.0,0.003,0.014115095630288125,"FPT,STB,TPB,SSI,MWG"
2025-06-12,True,-0.016284046694636345,1.2000000476837158,0.0018000000715255738,-0.018084046766161918,"TPB,VCB,GVR,FPT,HPG"
2025-06-13,True,0.0416111946105957,1.600000023841858,0.002400000035762787,0.039211194574832915,"PLX,GAS,GVR,MBB,TCB"
2025-06-16,True,-0.00386648066341877,1.600000023841858,0.002400000035762787,-0.006266480699181557,"PLX,VCB,ACB,SAB,FPT"
2025-06-17,True,0.0013952599838376045,1.6000001430511475,0.002400000214576721,-0.0010047402307391167,"HDB,GVR,VCB,VJC,KDH"
2025-06-18,True,0.005042020231485367,1.2000000476837158,0.0018000000715255738,0.0032420201599597928,"KDH,PLX,VJC,ACB,MBB"
2025-06-19,True,-0.004203511402010918,1.2000000476837158,0.0018000000715255738,-0.006003511473536492,"MWG,GVR,SSI,ACB,PLX"
2025-06-20,True,0.005749166943132877,2.0,0.003,0.0027491669431328773,"PDR,VCB,VIC,POW,KDH"
2025-06-23,True,-0.01901434361934662,2.0,0.003,-0.022014343619346618,"GAS,PLX,FPT,PNJ,VPB"
2025-06-24,True,0.007972068153321743,1.6000001430511475,0.002400000214576721,0.005572067938745022,"GVR,FPT,KDH,VJC,SSI"
2025-06-25,True,-0.0074687073938548565,1.2000000476837158,0.0018000000715255738,-0.00926870746538043,"GVR,KDH,VCB,HPG,TPB"
2025-06-26,True,0.0015209625707939267,2.0,0.003,-0.0014790374292060733,"PNJ,VJC,SAB,POW,MBB"
2025-06-27,True,0.0066400691866874695,1.2000000476837158,0.0018000000715255738,0.0048400691151618954,"MWG,PNJ,FPT,VCB,VJC"
2025-06-30,True,0.0020480663515627384,1.2000000476837158,0.0018000000715255738,0.0002480662800371646,"PDR,TPB,KDH,FPT,VCB"
2025-07-01,True,0.0037829424254596233,1.2000000476837158,0.0018000000715255738,0.0019829423539340493,"GVR,TPB,STB,FPT,MBB"
2025-07-02,True,0.011874275282025337,2.0,0.003,0.008874275282025338,"VPB,MWG,HDB,SSI,POW"
2025-07-03,True,0.011699785478413105,1.2000000476837158,0.0018000000715255738,0.009899785406887532,"GVR,POW,PDR,KDH,MWG"
2025-07-04,True,0.01047100592404604,1.2000000476837158,0.0018000000715255738,0.008671005852520466,"PDR,FPT,KDH,VCB,PLX"
2025-07-07,True,0.008400991559028625,1.2000000476837158,0.0018000000715255738,0.0066009914875030514,"KDH,NVL,MBB,VRE,PDR"
2025-07-08,True,0.014844505116343498,2.0,0.003,0.011844505116343499,"SAB,PLX,GAS,VCB,MWG"
2025-07-09,True,0.003271507564932108,0.800000011920929,0.0012000000178813935,0.0020715075470507144,"PNJ,KDH,GAS,PLX,SAB"
2025-07-10,True,0.0006662975065410137,0.800000011920929,0.0012000000178813935,-0.0005337025113403798,"GVR,STB,PLX,PNJ,SAB"
2025-07-11,True,0.017410367727279663,0.800000011920929,0.0012000000178813935,0.01621036770939827,"PNJ,GVR,FPT,STB,MBB"
2025-07-14,True,-0.010149700567126274,1.2000000476837158,0.0018000000715255738,-0.011949700638651847,"POW,KDH,GVR,STB,GAS"
2025-07-15,True,0.024034596979618073,1.600000023841858,0.002400000035762787,0.021634596943855285,"SSI,PDR,KDH,VIC,HDB"
2025-07-16,True,0.0017946839798241854,2.0,0.003,-0.0012053160201758147,"MBB,PLX,STB,GVR,VCB"
2025-07-17,True,0.01204031053930521,1.2000000476837158,0.0018000000715255738,0.010240310467779637,"GVR,NVL,VCB,PDR,MSN"
2025-07-18,True,-0.0021675718016922474,1.600000023841858,0.002400000035762787,-0.0045675718374550344,"GVR,STB,GAS,POW,ACB"
2025-07-21,True,0.019109409302473068,1.6000001430511475,0.002400000214576721,0.016709409087896348,"VPB,PDR,VIC,NVL,GVR"
2025-07-22,True,0.006543276831507683,1.6000001430511475,0.002400000214576721,0.004143276616930962,"MWG,GAS,FPT,GVR,VCB"
2025-07-23,True,0.025107484310865402,1.2000000476837158,0.0018000000715255738,0.02330748423933983,"GVR,VJC,GAS,MBB,PLX"
2025-07-24,True,-0.002872402546927333,0.800000011920929,0.0012000000178813935,-0.004072402564808727,"GVR,KDH,MBB,PLX,SAB"
2025-07-25,True,0.024118710309267044,2.0,0.003,0.021118710309267045,"PNJ,PDR,HPG,VJC,FPT"
2025-07-28,True,-0.042847998440265656,1.6000001430511475,0.002400000214576721,-0.04524799865484238,"GVR,BVH,FPT,STB,VCB"
2025-07-29,True,0.015813633799552917,1.600000023841858,0.002400000035762787,0.01341363376379013,"PDR,GVR,TPB,SSI,NVL"
2025-07-30,True,0.0026569284964352846,1.2000000476837158,0.0018000000715255738,0.0008569284249097108,"CTG,VPB,STB,PDR,TPB"
2025-07-31,True,-0.01700635440647602,0.4000000059604645,0.0006000000089406968,-0.017606354415416716,"GVR,PDR,STB,CTG,VPB"
2025-08-01,True,0.019490854814648628,1.2000000476837158,0.0018000000715255738,0.017690854743123055,"NVL,PNJ,VPB,SSI,PDR"
2025-08-04,True,0.01330152153968811,1.2000000476837158,0.0018000000715255738,0.011501521468162537,"NVL,GAS,TPB,VIC,PDR"
2025-08-05,True,0.023504436016082764,1.2000000476837158,0.0018000000715255738,0.02170443594455719,"MBB,TPB,VIC,BID,HPG"
2025-08-06,True,0.019091129302978516,2.0,0.003,0.016091129302978516,"KDH,GVR,PLX,MSN,FPT"
2025-08-07,True,0.020420130342245102,0.800000011920929,0.0012000000178813935,0.019220130324363708,"GVR,FPT,KDH,BVH,PDR"
2025-08-08,True,0.03139859810471535,1.2000000476837158,0.0018000000715255738,0.029598598033189774,"VCB,PDR,KDH,MSN,SAB"
2025-08-11,True,0.017149269580841064,0.800000011920929,0.0012000000178813935,0.01594926956295967,"GVR,PDR,MSN,PNJ,VCB"
2025-08-12,True,0.001077374443411827,1.600000023841858,0.002400000035762787,-0.00132262559235096,"PNJ,FPT,SAB,CTG,BID"
2025-08-13,True,0.03924211859703064,1.6000001430511475,0.002400000214576721,0.036842118382453916,"ACB,PNJ,BVH,KDH,MBB"
2025-08-14,True,-0.013202289119362831,2.0,0.003,-0.01620228911936283,"VCB,MWG,TCB,VNM,VIC"
2025-08-15,True,0.014553800225257874,2.000000238418579,0.003000000357627869,0.011553799867630004,"PDR,VPB,BVH,MBB,VJC"
2025-08-18,True,-0.003639127593487501,0.800000011920929,0.0012000000178813935,-0.004839127611368895,"PDR,GVR,BVH,KDH,MBB"
2025-08-19,True,0.010087543167173862,2.0,0.003,0.007087543167173862,"SAB,TCB,PNJ,CTG,VRE"
2025-08-20,True,0.01570790447294712,1.6000001430511475,0.002400000214576721,0.0133079042583704,"GVR,STB,VPB,PNJ,PDR"
2025-08-21,True,-0.008575893938541412,1.600000023841858,0.002400000035762787,-0.0109758939743042,"TPB,STB,VCB,BID,MWG"
2025-08-22,True,-0.05019313842058182,1.2000000476837158,0.0018000000715255738,-0.05199313849210739,"GVR,PDR,ACB,TPB,STB"
2025-08-25,True,0.04089600592851639,1.2000000476837158,0.0018000000715255738,0.039096005856990815,"ACB,STB,SSI,VPB,VIC"
2025-08-26,True,0.02338857389986515,1.6000001430511475,0.002400000214576721,0.02098857368528843,"MWG,PNJ,SSI,GAS,VCB"
2025-08-27,True,0.004255720879882574,0.800000011920929,0.0012000000178813935,0.0030557208620011806,"VCB,FPT,PNJ,PDR,MWG"
2025-08-28,True,0.004998339340090752,0.800000011920929,0.0012000000178813935,0.003798339322209358,"PNJ,SSI,PDR,TPB,MWG"
2025-08-29,True,0.008431165479123592,1.600000023841858,0.002400000035762787,0.006031165443360805,"PNJ,PLX,HPG,HDB,GVR"
2025-09-03,True,0.004016712307929993,1.2000000476837158,0.0018000000715255738,0.0022167122364044186,"GVR,VNM,PNJ,NVL,PDR"
2025-09-04,True,-0.012756909243762493,1.6000001430511475,0.002400000214576721,-0.015156909458339213,"GVR,PLX,MSN,HPG,FPT"
2025-09-05,True,-0.03675466030836105,1.6000001430511475,0.002400000214576721,-0.03915466052293778,"PDR,SSI,GVR,VJC,VPB"
2025-09-08,True,0.02342693693935871,0.800000011920929,0.0012000000178813935,0.022226936921477317,"PDR,HPG,VPB,SSI,MWG"
2025-09-09,True,0.0015387141611427069,0.4000000059604645,0.0006000000089406968,0.0009387141522020101,"VPB,SSI,TCB,MWG,PDR"
2025-09-10,True,-0.006356961093842983,1.2000000476837158,0.0018000000715255738,-0.008156961165368556,"SSI,TCB,ACB,VCB,MBB"
2025-09-11,True,0.0012872109655290842,1.600000023841858,0.002400000035762787,-0.0011127890702337028,"MWG,STB,GVR,SSI,FPT"
2025-09-12,True,0.008781126700341702,1.6000001430511475,0.002400000214576721,0.00638112648576498,"HPG,MSN,FPT,VNM,PNJ"
2025-09-15,True,0.0007255424279719591,2.0,0.003,-0.002274457572028041,"VCB,MBB,TCB,GVR,POW"
2025-09-16,True,-0.006800451315939426,1.2000000476837158,0.0018000000715255738,-0.008600451387465,"FPT,ACB,VCB,MBB,HDB"
2025-09-17,True,-0.0028157271444797516,1.6000001430511475,0.002400000214576721,-0.005215727359056473,"VIC,FPT,GAS,STB,HPG"
2025-09-18,True,0.0033042090944945812,0.800000011920929,0.0012000000178813935,0.0021042090766131877,"MWG,STB,HPG,VIC,SSI"
2025-09-19,True,-0.014332786202430725,1.600000023841858,0.002400000035762787,-0.016732786238193513,"NVL,FPT,VIC,KDH,PDR"
2025-09-22,True,-0.0026684640906751156,1.2000000476837158,0.0018000000715255738,-0.00446846416220069,"BID,PDR,TPB,VIC,VHM"
2025-09-23,True,0.015343952924013138,1.600000023841858,0.002400000035762787,0.01294395288825035,"MWG,GVR,STB,VIC,HPG"
2025-09-24,True,-0.0013964816462248564,1.6000001430511475,0.002400000214576721,-0.0037964818608015776,"GVR,KDH,VCB,HDB,VPB"
2025-09-25,True,0.000893857330083847,1.2000000476837158,0.0018000000715255738,-0.0009061427414417268,"GVR,VCB,VIC,POW,GAS"
2025-09-26,True,-0.0005079926922917366,1.2000000476837158,0.0018000000715255738,-0.0023079927638173106,"KDH,VIC,PDR,PNJ,VCB"
2025-09-29,True,-0.006695639807730913,1.6000001430511475,0.002400000214576721,-0.009095640022307633,"HPG,VCB,VPB,MBB,MSN"
2025-09-30,True,0.018305586650967598,2.0,0.003,0.015305586650967599,"VRE,MWG,STB,PDR,SSI"
2025-10-01,True,-0.005072035826742649,1.2000000476837158,0.0018000000715255738,-0.006872035898268223,"VCB,STB,ACB,MWG,TCB"
2025-10-02,True,0.004538229666650295,1.6000001430511475,0.002400000214576721,0.002138229452073574,"VRE,VIC,PNJ,STB,MBB"
2025-10-03,True,0.044316668063402176,1.2000000476837158,0.0018000000715255738,0.0425166679918766,"VRE,PDR,VIC,KDH,GVR"
2025-10-06,True,-0.0035461816005408764,1.6000001430511475,0.002400000214576721,-0.005946181815117598,"MSN,GVR,VCB,ACB,SSI"
2025-10-07,True,0.013974005356431007,1.6000001430511475,0.002400000214576721,0.011574005141854287,"VRE,PNJ,SSI,MWG,SAB"
2025-10-08,True,0.01856190524995327,1.2000000476837158,0.0018000000715255738,0.016761905178427697,"MWG,VRE,ACB,VNM,CTG"
2025-10-09,True,0.0007164289709180593,2.0,0.003,-0.0022835710290819407,"BID,MBB,TPB,PNJ,TCB"
2025-10-10,True,0.007740207016468048,1.600000023841858,0.002400000035762787,0.005340206980705261,"GVR,FPT,MSN,PDR,BID"
2025-10-13,True,-0.019263558089733124,1.2000000476837158,0.0018000000715255738,-0.021063558161258697,"GVR,GAS,MSN,KDH,PLX"
2025-10-14,True,0.01997598260641098,2.0,0.003,0.01697598260641098,"VJC,VPB,BVH,TPB,VCB"
2025-10-15,True,0.01161869615316391,1.2000000476837158,0.0018000000715255738,0.009818696081638337,"KDH,PNJ,VPB,PLX,TPB"
2025-10-16,True,-0.015294922515749931,2.0,0.003,-0.01829492251574993,"MSN,VCB,POW,VNM,GVR"
2025-10-17,True,-0.06655403226613998,1.6000001430511475,0.002400000214576721,-0.0689540324807167,"MSN,NVL,VRE,VIC,VHM"
2025-10-20,True,-0.0008929283358156681,1.6000001430511475,0.002400000214576721,-0.0032929285503923893,"PNJ,MSN,PDR,CTG,MWG"
