Date,is_rebalance_day,gross_return,turnover,trading_cost,net_return,selected_tickers
2025-10-16,True,-0.016423529013991356,1.600000023841858,0.002400000035762787,-0.018823529049754144,"HDB,SAB,VCB,VPB,GAS"
2025-10-17,True,-0.04813356325030327,1.6000001430511475,0.002400000214576721,-0.05053356346487999,"PLX,SAB,STB,MWG,PNJ"
2025-10-20,True,0.0071333241648972034,2.000000238418579,0.003000000357627869,0.004133323807269334,"VHM,VRE,VIC,NVL,VPB"
2025-10-21,True,0.007606592960655689,1.6000001430511475,0.002400000214576721,0.005206592746078968,"SAB,VHM,CTG,STB,ACB"
2025-10-22,True,-0.013013320975005627,2.0,0.003,-0.016013320975005626,"SSI,VPB,BVH,TPB,HPG"
2025-10-23,True,-0.0008674571290612221,1.2000000476837158,0.0018000000715255738,-0.002667457200586796,"NVL,VPB,PDR,GVR,HPG"
2025-10-24,True,-0.022008929401636124,2.0,0.003,-0.025008929401636123,"SAB,HDB,KDH,VIC,PLX"
2025-10-27,True,0.010019981302320957,1.2000000476837158,0.0018000000715255738,0.008219981230795384,"CTG,SSI,PNJ,SAB,PLX"
2025-10-28,True,0.009111205115914345,1.2000000476837158,0.0018000000715255738,0.007311205044388771,"SAB,BVH,PLX,ACB,GVR"
2025-10-29,True,-0.0025415904819965363,1.6000001430511475,0.002400000214576721,-0.0049415906965732575,"PDR,VHM,VRE,ACB,NVL"
2025-10-30,True,0.00010776263661682606,2.0,0.003,-0.002892237363383174,"PLX,SAB,BVH,POW,VCB"
2025-10-31,True,-0.027598995715379715,1.600000023841858,0.002400000035762787,-0.029998995751142503,"SAB,VPB,ACB,KDH,SSI"
2025-11-03,True,0.0019264982547610998,1.6000001430511475,0.002400000214576721,-0.0004735019598156214,"VIC,VHM,PLX,PNJ,SAB"
2025-11-04,True,-0.01178223080933094,1.6000001430511475,0.002400000214576721,-0.01418223102390766,"SAB,VRE,FPT,ACB,VCB"
2025-11-05,True,-0.019054900854825974,1.6000001430511475,0.002400000214576721,-0.021454901069402694,"HDB,SAB,STB,PNJ,SSI"
2025-11-06,True,-0.021122610196471214,1.6000001430511475,0.002400000214576721,-0.023522610411047935,"NVL,VRE,POW,SAB,PLX"
2025-11-07,True,-0.0035370811820030212,1.6000001430511475,0.002400000214576721,-0.0059370813965797424,"TCB,VRE,GVR,VIC,BVH"
2025-11-10,True,0.010534944012761116,2.0,0.003,0.007534944012761116,"STB,CTG,VPB,PDR,HDB"
2025-11-11,True,0.04890958219766617,1.6000001430511475,0.002400000214576721,0.046509581983089444,"NVL,VHM,VRE,KDH,PDR"
2025-11-12,True,0.0010921716457232833,1.2000000476837158,0.0018000000715255738,-0.0007078284258022905,"SAB,VHM,HPG,VCB,NVL"
2025-11-13,True,0.001466803252696991,1.6000001430511475,0.002400000214576721,-0.0009331969618797302,"SAB,PDR,SSI,TPB,VRE"
2025-11-14,True,0.0033377313520759344,1.2000000476837158,0.0018000000715255738,0.0015377312805503606,"SAB,PLX,BID,VRE,GAS"
2025-11-17,True,-0.002484381664544344,0.800000011920929,0.0012000000178813935,-0.0036843816824257375,"BID,VCB,ACB,SAB,PLX"
2025-11-18,True,-0.008051691576838493,0.800000011920929,0.0012000000178813935,-0.009251691594719887,"SAB,BID,VRE,HPG,VCB"
2025-11-19,True,-0.001462883548811078,1.2000000476837158,0.0018000000715255738,-0.003262883620336652,"PLX,SAB,BID,GAS,TPB"
2025-11-20,True,-0.0023729014210402966,1.2000000476837158,0.0018000000715255738,-0.004172901492565871,"VCB,HPG,SAB,BID,VRE"
2025-11-21,True,-0.0062780557200312614,0.800000011920929,0.0012000000178813935,-0.007478055737912655,"SAB,VCB,ACB,PDR,BID"
2025-11-24,True,-0.01284720841795206,1.2000000476837158,0.0018000000715255738,-0.014647208489477634,"VCB,CTG,MBB,BID,KDH"
2025-11-25,True,0.00803783442825079,2.0,0.003,0.00503783442825079,"VRE,NVL,VHM,SAB,VNM"
2025-11-26,True,-0.0008116742828860879,1.2000000476837158,0.0018000000715255738,-0.002611674354411662,"ACB,SAB,BID,HPG,VRE"
2025-11-27,True,-0.005954815540462732,1.6000001430511475,0.002400000214576721,-0.008354815755039453,"VCB,VHM,SAB,STB,MBB"
2025-11-28,True,0.015522909350693226,1.2000000476837158,0.0018000000715255738,0.013722909279167653,"MBB,GAS,PNJ,CTG,SAB"
2025-12-01,True,0.004693589173257351,1.600000023841858,0.002400000035762787,0.002293589137494564,"NVL,MBB,VCB,MWG,HPG"
2025-12-02,True,0.012082994915544987,1.6000001430511475,0.002400000214576721,0.009682994700968266,"GAS,PLX,VNM,BID,MWG"
2025-12-03,True,0.009779511019587517,1.6000001430511475,0.002400000214576721,0.007379510805010796,"ACB,HPG,PNJ,TCB,PLX"
2025-12-04,True,-0.009977733716368675,2.0,0.003,-0.012977733716368674,"VCB,CTG,MWG,BID,TPB"
2025-12-05,True,0.006427993532270193,2.0,0.003,0.003427993532270193,"HDB,HPG,MBB,PLX,VPB"
2025-12-08,True,-0.0010085087269544601,1.6000001430511475,0.002400000214576721,-0.0034085089415311813,"VCB,HDB,VIC,STB,MSN"
2025-12-09,True,-0.0017845109105110168,2.0,0.003,-0.004784510910511017,"PLX,BID,FPT,HPG,ACB"
2025-12-10,True,-0.008158732205629349,1.600000023841858,0.002400000035762787,-0.010558732241392137,"STB,BID,VCB,CTG,PNJ"
2025-12-11,True,-0.03984026610851288,1.2000000476837158,0.0018000000715255738,-0.04164026618003845,"VRE,BID,HDB,VCB,MWG"
2025-12-12,True,0.01446438580751419,1.6000001430511475,0.002400000214576721,0.01206438559293747,"VJC,VIC,VRE,BVH,SAB"
2025-12-15,True,0.017457569018006325,1.6000001430511475,0.002400000214576721,0.015057568803429604,"VRE,NVL,VHM,VCB,PNJ"
2025-12-16,True,0.0008934908546507359,0.800000011920929,0.0012000000178813935,-0.00030650916323065767,"PNJ,VRE,HPG,BID,VCB"
2025-12-17,True,-0.0006307552102953196,1.2000000476837158,0.0018000000715255738,-0.0024307552818208936,"PNJ,VHM,SSI,VCB,ACB"
2025-12-18,True,0.000994415720924735,1.2000000476837158,0.0018000000715255738,-0.0008055843506008388,"BID,PLX,PNJ,ACB,CTG"
2025-12-19,True,0.012823436409235,1.2000000476837158,0.0018000000715255738,0.011023436337709427,"VCB,HPG,MBB,ACB,PLX"
2025-12-22,True,-0.0033440785482525826,0.800000011920929,0.0012000000178813935,-0.0045440785661339765,"VCB,MSN,PLX,HPG,BID"
2025-12-23,True,0.004482093267142773,1.600000023841858,0.002400000035762787,0.0020820932313799856,"HPG,PNJ,ACB,TCB,POW"
2025-12-24,True,-0.007039343472570181,1.600000023841858,0.002400000035762787,-0.009439343508332969,"MWG,PLX,MSN,ACB,VCB"
2025-12-25,True,-0.0027865408919751644,1.2000000476837158,0.0018000000715255738,-0.0045865409635007385,"PNJ,VCB,BID,MSN,MBB"
2025-12-26,True,0.006052257493138313,0.800000011920929,0.0012000000178813935,0.004852257475256919,"BID,VCB,PLX,PNJ,CTG"
2025-12-29,True,0.00677089486271143,1.2000000476837158,0.0018000000715255738,0.0049708947911858556,"HPG,VCB,BID,MSN,ACB"
2025-12-30,True,-0.011650814674794674,1.600000023841858,0.002400000035762787,-0.014050814710557462,"PLX,POW,FPT,VCB,GAS"
2025-12-31,True,-0.008277994580566883,1.2000000476837158,0.0018000000715255738,-0.010077994652092456,"BID,VCB,TPB,PNJ,FPT"
2026-01-05,True,0.0016290841158479452,1.2000000476837158,0.0018000000715255738,-0.0001709159556776286,"ACB,PNJ,VCB,MSN,NVL"
2026-01-06,True,0.021420113742351532,0.4000000059604645,0.0006000000089406968,0.020820113733410837,"PNJ,VCB,ACB,MSN,KDH"
2026-01-07,True,-0.009217947721481323,1.2000000476837158,0.0018000000715255738,-0.011017947793006896,"TCB,MBB,ACB,MWG,MSN"
2026-01-08,True,-0.009253033436834812,1.2000000476837158,0.0018000000715255738,-0.011053033508360385,"STB,PNJ,MSN,ACB,FPT"
2026-01-09,True,0.03528711572289467,1.2000000476837158,0.0018000000715255738,0.033487115651369095,"PNJ,ACB,TCB,TPB,VCB"
2026-01-12,True,-0.012181572616100311,1.2000000476837158,0.0018000000715255738,-0.013981572687625884,"FPT,MBB,VNM,TCB,ACB"
2026-01-13,True,-0.015906265005469322,2.0,0.003,-0.01890626500546932,"PNJ,VRE,HDB,HPG,MSN"
2026-01-14,True,0.002938405377790332,0.800000011920929,0.0012000000178813935,0.0017384053599089383,"PNJ,FPT,ACB,MSN,HPG"
2026-01-15,True,0.00995152723044157,0.4000000059604645,0.0006000000089406968,0.009351527221500873,"MSN,ACB,FPT,VNM,HPG"
2026-01-16,True,0.008830741047859192,1.6000001430511475,0.002400000214576721,0.006430740833282471,"VHM,VRE,TCB,ACB,VIC"
2026-01-19,True,-0.006264238618314266,1.6000001430511475,0.002400000214576721,-0.008664238832890987,"MSN,HPG,TPB,FPT,ACB"
2026-01-20,True,4.433184221852571e-05,0.800000011920929,0.0012000000178813935,-0.0011556681756628678,"ACB,PLX,FPT,MSN,VHM"
2026-01-21,True,0.006862035021185875,1.2000000476837158,0.0018000000715255738,0.005062034949660301,"ACB,MSN,VRE,TPB,VIC"
2026-01-22,True,-0.007646864280104637,1.2000000476837158,0.0018000000715255738,-0.00944686435163021,"ACB,VPB,MSN,TCB,FPT"
2026-01-23,True,-0.028690747916698456,1.6000001430511475,0.002400000214576721,-0.031090748131275176,"VHM,ACB,VRE,PDR,VIC"
2026-01-26,True,-0.0024895560927689075,1.2000000476837158,0.0018000000715255738,-0.004289556164294482,"VHM,VNM,ACB,VCB,GAS"
2026-01-27,True,0.0007509544957429171,1.6000001430511475,0.002400000214576721,-0.0016490457188338041,"ACB,BVH,MSN,TPB,PNJ"
2026-01-28,True,0.019284294918179512,1.6000001430511475,0.002400000214576721,0.01688429470360279,"BVH,NVL,MWG,KDH,VHM"
2026-01-29,True,-0.0002701558405533433,1.6000001430511475,0.002400000214576721,-0.0026701560551300645,"VHM,VIC,VRE,HPG,ACB"
2026-01-30,True,-0.03271990269422531,0.800000011920929,0.0012000000178813935,-0.0339199027121067,"VIC,VHM,MSN,ACB,FPT"
