Date,is_rebalance_day,gross_return,turnover,trading_cost,net_return,selected_tickers
2025-02-27,True,0.0018717339262366295,0.800000011920929,0.0012000000178813935,0.000671733908355236,"NVL,VCB,HPG,PDR,BVH"
2025-02-28,True,0.0010629461612552404,1.6000001430511475,0.002400000214576721,-0.0013370540533214808,"NVL,GVR,SSI,POW,VRE"
2025-03-03,True,-0.0033259144984185696,1.2000000476837158,0.0018000000715255738,-0.005125914569944144,"VHM,NVL,VIC,PLX,VRE"
2025-03-04,True,-0.007685367483645678,1.6000001430511475,0.002400000214576721,-0.010085367698222398,"TCB,NVL,GVR,MBB,MSN"
2025-03-05,True,0.013367430306971073,1.2000000476837158,0.0018000000715255738,0.0115674302354455,"VHM,NVL,MBB,VIC,VRE"
2025-03-06,True,0.0060312626883387566,1.2000000476837158,0.0018000000715255738,0.0042312626168131825,"MWG,NVL,SSI,GVR,VHM"
2025-03-07,True,0.00882671494036913,1.2000000476837158,0.0018000000715255738,0.007026714868843555,"VIC,VHM,MBB,NVL,VRE"
2025-03-10,True,0.0034275103826075792,1.2000000476837158,0.0018000000715255738,0.0016275103110820054,"VIC,VHM,VCB,VPB,STB"
2025-03-11,True,0.006014382466673851,0.800000011920929,0.0012000000178813935,0.004814382448792457,"VIC,NVL,VHM,VPB,MBB"
2025-03-12,True,0.01640133373439312,1.2000000476837158,0.0018000000715255738,0.014601333662867547,"VIC,VHM,VCB,VRE,PNJ"
2025-03-13,True,0.004953028634190559,0.800000011920929,0.0012000000178813935,0.003753028616309166,"VIC,VHM,VRE,MSN,SSI"
2025-03-14,True,0.007146249525249004,1.2000000476837158,0.0018000000715255738,0.00534624945372343,"NVL,VIC,VHM,PNJ,PDR"
2025-03-17,True,-0.011354365386068821,0.4000000059604645,0.0006000000089406968,-0.011954365395009518,"VIC,VPB,PDR,VHM,PNJ"
2025-03-18,True,-0.0010846194345504045,1.2000000476837158,0.0018000000715255738,-0.0028846195060759786,"POW,VIC,GAS,VHM,NVL"
2025-03-19,True,-0.001722750486806035,0.800000011920929,0.0012000000178813935,-0.0029227505046874286,"VIC,GVR,VHM,NVL,FPT"
2025-03-20,True,0.0022277480456978083,0.800000011920929,0.0012000000178813935,0.0010277480278164147,"VIC,TPB,VHM,NVL,MBB"
2025-03-21,True,0.03446147218346596,0.800000011920929,0.0012000000178813935,0.03326147216558457,"VIC,VHM,TPB,POW,VRE"
2025-03-24,True,0.013816297054290771,0.4000000059604645,0.0006000000089406968,0.013216297045350075,"VIC,VHM,POW,PDR,VRE"
2025-03-25,True,-0.001010074163787067,0.4000000059604645,0.0006000000089406968,-0.0016100741727277637,"POW,VIC,VRE,VHM,NVL"
2025-03-26,True,-0.0064441971480846405,0.4000000059604645,0.0006000000089406968,-0.0070441971570253375,"VIC,POW,VHM,VRE,HPG"
2025-03-27,True,0.0007527153939008713,1.2000000476837158,0.0018000000715255738,-0.0010472846776247025,"VIC,VHM,MSN,GVR,BVH"
2025-03-28,True,0.0038882403168827295,1.2000000476837158,0.0018000000715255738,0.0020882402453571555,"VIC,PNJ,VHM,POW,ACB"
2025-03-31,True,0.018849359825253487,0.4000000059604645,0.0006000000089406968,0.01824935981631279,"VIC,VHM,PNJ,POW,MBB"
2025-04-01,True,0.0018640891648828983,1.2000000476837158,0.0018000000715255738,6.40890933573245e-05,"VIC,VHM,VRE,STB,GVR"
2025-04-02,True,-0.07218968123197556,0.800000011920929,0.0012000000178813935,-0.07338968124985695,"VIC,VRE,VHM,SSI,ACB"
2025-04-03,True,0.005259066354483366,1.2000000476837158,0.0018000000715255738,0.003459066282957792,"VIC,STB,TCB,ACB,MBB"
2025-04-04,True,-0.06864315271377563,0.4000000059604645,0.0006000000089406968,-0.06924315272271633,"VIC,ACB,STB,VCB,TCB"
2025-04-08,True,0.006734126713126898,0.800000011920929,0.0012000000178813935,0.005534126695245504,"SAB,VIC,STB,ACB,VHM"
2025-04-09,True,0.0669531524181366,1.2000000476837158,0.0018000000715255738,0.06515315234661102,"VIC,VRE,FPT,SAB,TCB"
2025-04-10,True,0.03665518760681152,1.2000000476837158,0.0018000000715255738,0.03485518753528595,"VIC,KDH,GVR,VRE,VNM"
2025-04-11,True,0.0057404786348342896,1.6000001430511475,0.002400000214576721,0.0033404784202575684,"STB,PNJ,PLX,PDR,GVR"
2025-04-14,True,0.0003008830826729536,2.0,0.003,-0.0026991169173270465,"VIC,VHM,MWG,MSN,VRE"
2025-04-15,True,-0.017665833234786987,1.2000000476837158,0.0018000000715255738,-0.01946583330631256,"VIC,VCB,HPG,STB,VHM"
2025-04-16,True,0.02185506373643875,1.2000000476837158,0.0018000000715255738,0.020055063664913178,"GVR,VRE,VIC,VJC,VHM"
2025-04-17,True,-0.0037483228370547295,0.800000011920929,0.0012000000178813935,-0.004948322854936123,"VIC,GVR,FPT,PNJ,VJC"
2025-04-18,True,-0.002197201829403639,0.800000011920929,0.0012000000178813935,-0.0033972018472850324,"FPT,PNJ,GVR,NVL,VRE"
2025-04-21,True,0.01021127961575985,1.2000000476837158,0.0018000000715255738,0.008411279544234276,"NVL,VIC,STB,VHM,VRE"
2025-04-22,True,0.01280969101935625,0.800000011920929,0.0012000000178813935,0.011609691001474857,"VIC,NVL,VHM,BVH,MWG"
2025-04-23,True,0.03749167174100876,1.2000000476837158,0.0018000000715255738,0.035691671669483185,"VIC,GVR,VRE,PDR,NVL"
2025-04-24,True,0.009216438047587872,0.800000011920929,0.0012000000178813935,0.008016438029706478,"VIC,NVL,GVR,BVH,VHM"
2025-04-25,True,-0.014725219458341599,0.800000011920929,0.0012000000178813935,-0.015925219476222992,"VIC,VJC,VHM,GVR,MSN"
2025-04-28,True,-0.009395747445523739,1.6000001430511475,0.002400000214576721,-0.01179574766010046,"NVL,VIC,VRE,SAB,STB"
2025-04-29,True,0.025990141555666924,0.800000011920929,0.0012000000178813935,0.02479014153778553,"VIC,NVL,VRE,VHM,MWG"
2025-05-05,True,0.010473266243934631,0.4000000059604645,0.0006000000089406968,0.009873266234993934,"VRE,GVR,VHM,VIC,NVL"
2025-05-06,True,0.018511390313506126,0.800000011920929,0.0012000000178813935,0.017311390295624732,"NVL,VIC,BVH,VRE,PNJ"
2025-05-07,True,0.01512432936578989,0.800000011920929,0.0012000000178813935,0.013924329347908496,"NVL,VIC,POW,BVH,KDH"
2025-05-08,True,-0.012387413531541824,1.2000000476837158,0.0018000000715255738,-0.014187413603067398,"GVR,VIC,NVL,PLX,VHM"
2025-05-09,True,0.02665812335908413,0.800000011920929,0.0012000000178813935,0.025458123341202735,"NVL,VRE,PNJ,GVR,VIC"
2025-05-12,True,-0.0009138365276157856,0.800000011920929,0.0012000000178813935,-0.002113836545497179,"GVR,VIC,NVL,TCB,POW"
2025-05-13,True,0.0098029850050807,0.800000011920929,0.0012000000178813935,0.008602984987199306,"NVL,VIC,PNJ,GVR,MWG"
2025-05-14,True,-0.00664507644250989,0.800000011920929,0.0012000000178813935,-0.007845076460391284,"NVL,VIC,PNJ,VPB,FPT"
2025-05-15,True,0.0013672212371602654,1.2000000476837158,0.0018000000715255738,-0.0004327788343653084,"VIC,VRE,GVR,NVL,VHM"
2025-05-16,True,0.011777914129197598,0.4000000059604645,0.0006000000089406968,0.0111779141202569,"NVL,VIC,VRE,PNJ,GVR"
2025-05-19,True,0.015307595022022724,0.4000000059604645,0.0006000000089406968,0.014707595013082027,"VIC,PNJ,VPB,NVL,GVR"
2025-05-20,True,0.026652123779058456,0.800000011920929,0.0012000000178813935,0.025452123761177062,"VHM,VIC,NVL,PNJ,TCB"
2025-05-21,True,-0.007183182518929243,0.800000011920929,0.0012000000178813935,-0.008383182536810637,"NVL,VIC,VPB,VHM,STB"
2025-05-22,True,-0.00545926671475172,0.800000011920929,0.0012000000178813935,-0.006659266732633114,"VIC,NVL,POW,PNJ,VPB"
2025-05-23,True,0.02078828774392605,1.2000000476837158,0.0018000000715255738,0.018988287672400475,"VIC,NVL,VHM,VRE,GAS"
2025-05-26,True,0.011013650335371494,0.800000011920929,0.0012000000178813935,0.0098136503174901,"VIC,VHM,NVL,GVR,BVH"
2025-05-27,True,0.010228028520941734,0.4000000059604645,0.0006000000089406968,0.009628028512001037,"VIC,PDR,NVL,VHM,GVR"
2025-05-28,True,0.021827323362231255,0.4000000059604645,0.0006000000089406968,0.02122732335329056,"VIC,NVL,VHM,VRE,GVR"
2025-05-29,True,-0.0013364918995648623,0.800000011920929,0.0012000000178813935,-0.0025364919174462558,"NVL,VHM,VIC,PNJ,PDR"
2025-05-30,True,0.014698904007673264,0.4000000059604645,0.0006000000089406968,0.014098903998732567,"NVL,VHM,VIC,PDR,HPG"
2025-06-02,True,-0.0029406032990664244,0.800000011920929,0.0012000000178813935,-0.004140603316947818,"PDR,NVL,VIC,KDH,GVR"
2025-06-03,True,-0.0026402759831398726,0.800000011920929,0.0012000000178813935,-0.003840276001021266,"VIC,VHM,NVL,PDR,SSI"
2025-06-04,True,-0.001328390440903604,0.4000000059604645,0.0006000000089406968,-0.0019283904498443008,"NVL,PDR,VIC,VHM,VRE"
2025-06-05,True,-0.011625293642282486,0.4000000059604645,0.0006000000089406968,-0.012225293651223183,"NVL,PDR,MSN,VHM,VIC"
2025-06-06,True,-0.014400739222764969,0.800000011920929,0.0012000000178813935,-0.015600739240646363,"PDR,NVL,PLX,VHM,HPG"
2025-06-09,True,-0.00250540510751307,0.800000011920929,0.0012000000178813935,-0.0037054051253944636,"NVL,PDR,KDH,HPG,MBB"
2025-06-10,True,-0.011914473958313465,1.6000001430511475,0.002400000214576721,-0.014314474172890185,"VHM,VIC,VRE,NVL,STB"
2025-06-11,True,-0.007653051521629095,0.800000011920929,0.0012000000178813935,-0.008853051539510489,"NVL,FPT,TPB,VIC,VHM"
2025-06-12,True,-0.010364668443799019,0.800000011920929,0.0012000000178813935,-0.011564668461680413,"NVL,STB,VIC,HPG,VHM"
2025-06-13,True,0.025643201544880867,1.2000000476837158,0.0018000000715255738,0.023843201473355294,"PLX,VIC,GAS,CTG,VHM"
2025-06-16,True,-0.00012945686466991901,1.2000000476837158,0.0018000000715255738,-0.0019294569361954928,"PLX,GAS,NVL,PNJ,VPB"
2025-06-17,True,0.007820205762982368,1.6000001430511475,0.002400000214576721,0.005420205548405647,"PDR,NVL,GVR,VHM,VIC"
2025-06-18,True,0.005316467955708504,1.2000000476837158,0.0018000000715255738,0.0035164678841829297,"PLX,NVL,GAS,STB,VHM"
2025-06-19,True,-0.014586578123271465,0.800000011920929,0.0012000000178813935,-0.01578657814115286,"PLX,GVR,GAS,TCB,NVL"
2025-06-20,True,0.014348257333040237,1.2000000476837158,0.0018000000715255738,0.012548257261514664,"VIC,NVL,PLX,MBB,CTG"
2025-06-23,True,-0.006826474331319332,1.2000000476837158,0.0018000000715255738,-0.008626474402844905,"PLX,GAS,VIC,GVR,VHM"
2025-06-24,True,-0.004679583944380283,0.4000000059604645,0.0006000000089406968,-0.00527958395332098,"PLX,BVH,VHM,GAS,GVR"
2025-06-25,True,0.0051772380247712135,0.800000011920929,0.0012000000178813935,0.00397723800688982,"GVR,PLX,GAS,SAB,MSN"
2025-06-26,True,0.013245453126728535,0.800000011920929,0.0012000000178813935,0.01204545310884714,"PLX,GAS,MSN,NVL,PNJ"
2025-06-27,True,0.0012329926248639822,1.6000001430511475,0.002400000214576721,-0.001167007589712739,"MSN,VHM,VNM,BID,VIC"
2025-06-30,True,-0.0034448830410838127,1.6000001430511475,0.002400000214576721,-0.005844883255660534,"VHM,PDR,KDH,PNJ,TPB"
2025-07-01,True,0.0007811388350091875,2.0,0.003,-0.0022188611649908126,"GVR,VCB,HDB,BVH,VJC"
2025-07-02,True,-0.011444211937487125,1.2000000476837158,0.0018000000715255738,-0.013244212009012699,"SSI,GVR,TCB,STB,HDB"
2025-07-03,True,0.0032623896840959787,1.2000000476837158,0.0018000000715255738,0.001462389612570405,"GVR,POW,TPB,SSI,CTG"
2025-07-04,True,0.013797324150800705,1.600000023841858,0.002400000035762787,0.011397324115037917,"GVR,FPT,PDR,ACB,BVH"
2025-07-07,True,0.0013665594160556793,1.6000001430511475,0.002400000214576721,-0.0010334407985210419,"PDR,CTG,TPB,HDB,VPB"
2025-07-08,True,0.0098567521199584,2.000000238418579,0.003000000357627869,0.0068567517623305315,"VJC,HPG,SSI,VNM,NVL"
2025-07-09,True,0.01501668430864811,1.6000001430511475,0.002400000214576721,0.012616684094071389,"TPB,SSI,VCB,HDB,VRE"
2025-07-10,True,0.029051437973976135,1.2000000476837158,0.0018000000715255738,0.027251437902450562,"VIC,VRE,VHM,SSI,HPG"
2025-07-11,True,0.007828445173799992,0.4000000059604645,0.0006000000089406968,0.007228445164859295,"SSI,VIC,VJC,HPG,VHM"
2025-07-14,True,-0.005830732174217701,1.2000000476837158,0.0018000000715255738,-0.007630732245743275,"PDR,VIC,PNJ,SSI,POW"
2025-07-15,True,0.0111691914498806,1.6000001430511475,0.002400000214576721,0.00876919123530388,"SSI,VHM,HDB,MWG,SAB"
2025-07-16,True,0.03783313184976578,1.2000000476837158,0.0018000000715255738,0.036033131778240204,"SSI,VIC,PDR,VHM,VRE"
2025-07-17,True,0.0016445154324173927,0.4000000059604645,0.0006000000089406968,0.001044515423476696,"VIC,VHM,PDR,SSI,NVL"
2025-07-18,True,-0.03173051029443741,0.4000000059604645,0.0006000000089406968,-0.03233051030337811,"VIC,PDR,VHM,SSI,STB"
2025-07-21,True,0.026919834315776825,0.4000000059604645,0.0006000000089406968,0.02631983430683613,"PDR,SSI,VIC,VPB,VHM"
2025-07-22,True,0.001682213507592678,0.4000000059604645,0.0006000000089406968,0.0010822134986519813,"VIC,VHM,PDR,SSI,VJC"
2025-07-23,True,0.001036285888403654,0.4000000059604645,0.0006000000089406968,0.00043628587946295734,"VIC,VHM,SSI,VPB,PDR"
2025-07-24,True,0.03048374317586422,0.800000011920929,0.0012000000178813935,0.029283743157982826,"VIC,VHM,VJC,HDB,SSI"
2025-07-25,True,0.03369572013616562,0.4000000059604645,0.0006000000089406968,0.03309572012722492,"VJC,SSI,VIC,VHM,VPB"
2025-07-28,True,-0.054746970534324646,0.4000000059604645,0.0006000000089406968,-0.055346970543265345,"VHM,VIC,PDR,VJC,SSI"
2025-07-29,True,0.015240166336297989,1.2000000476837158,0.0018000000715255738,0.013440166264772416,"VPB,VIC,SSI,NVL,HDB"
2025-07-30,True,0.00939994864165783,0.4000000059604645,0.0006000000089406968,0.008799948632717132,"VPB,VJC,SSI,NVL,HDB"
2025-07-31,True,-0.010499144904315472,0.4000000059604645,0.0006000000089406968,-0.011099144913256169,"VJC,HDB,SSI,VPB,PDR"
2025-08-01,True,0.04384862631559372,0.800000011920929,0.0012000000178813935,0.04264862629771233,"VJC,HDB,NVL,VPB,VHM"
2025-08-04,True,0.01979496330022812,1.2000000476837158,0.0018000000715255738,0.017994963228702546,"VJC,TPB,VIC,SSI,NVL"
2025-08-05,True,0.019248317927122116,0.4000000059604645,0.0006000000089406968,0.01864831791818142,"TPB,VJC,VIC,SSI,VPB"
2025-08-06,True,0.02356913685798645,0.4000000059604645,0.0006000000089406968,0.022969136849045755,"VJC,TPB,VPB,SSI,NVL"
2025-08-07,True,-0.006555759813636541,0.4000000059604645,0.0006000000089406968,-0.007155759822577238,"TPB,VPB,VJC,HPG,NVL"
2025-08-08,True,0.02415006421506405,1.2000000476837158,0.0018000000715255738,0.022350064143538476,"PDR,SSI,NVL,VPB,VIC"
2025-08-11,True,0.006569288671016693,1.2000000476837158,0.0018000000715255738,0.004769288599491119,"VJC,TPB,PDR,SSI,GVR"
2025-08-12,True,0.018826672807335854,0.800000011920929,0.0012000000178813935,0.01762667278945446,"VJC,PDR,TPB,KDH,POW"
2025-08-13,True,0.0359974279999733,0.4000000059604645,0.0006000000089406968,0.0353974279910326,"TPB,MBB,VJC,KDH,PDR"
2025-08-14,True,0.007760004606097937,0.800000011920929,0.0012000000178813935,0.006560004588216543,"TPB,VPB,VJC,HDB,PDR"
2025-08-15,True,0.012894931249320507,0.800000011920929,0.0012000000178813935,0.011694931231439113,"MBB,VJC,VPB,KDH,TPB"
2025-08-18,True,0.026114916428923607,0.4000000059604645,0.0006000000089406968,0.02551491641998291,"PDR,KDH,TPB,VPB,MBB"
2025-08-19,True,-0.0023467307910323143,0.800000011920929,0.0012000000178813935,-0.003546730808913708,"TPB,MBB,VPB,VJC,HDB"
2025-08-20,True,0.007259673438966274,0.800000011920929,0.0012000000178813935,0.00605967342108488,"VPB,MBB,KDH,PDR,VJC"
2025-08-21,True,-0.04163506627082825,0.800000011920929,0.0012000000178813935,-0.04283506628870964,"TPB,VJC,VPB,MBB,HDB"
2025-08-22,True,-0.03600297123193741,1.2000000476837158,0.0018000000715255738,-0.03780297130346298,"PDR,POW,MBB,TPB,KDH"
2025-08-25,True,0.034282054752111435,1.2000000476837158,0.0018000000715255738,0.03248205468058586,"VJC,MBB,KDH,VPB,BVH"
2025-08-26,True,-0.010849451646208763,1.2000000476837158,0.0018000000715255738,-0.012649451717734336,"TPB,VPB,PDR,ACB,MBB"
2025-08-27,True,0.0013621561229228973,0.800000011920929,0.0012000000178813935,0.0001621561050415038,"PDR,VPB,KDH,ACB,VCB"
2025-08-28,True,0.012996645644307137,1.2000000476837158,0.0018000000715255738,0.011196645572781563,"VPB,TPB,PDR,SSI,MBB"
2025-08-29,True,0.004057250916957855,0.800000011920929,0.0012000000178813935,0.0028572508990764617,"VPB,TPB,MBB,KDH,ACB"
2025-09-03,True,0.001868662191554904,0.4000000059604645,0.0006000000089406968,0.0012686621826142072,"PDR,MBB,TPB,KDH,VPB"
2025-09-04,True,-0.039347048848867416,1.2000000476837158,0.0018000000715255738,-0.04114704892039299,"VPB,TPB,SSI,HPG,BVH"
2025-09-05,True,-0.028879381716251373,1.600000023841858,0.002400000035762787,-0.03127938175201416,"KDH,PDR,MBB,SSI,ACB"
2025-09-08,True,0.015503989532589912,0.800000011920929,0.0012000000178813935,0.014303989514708518,"SSI,MBB,HPG,PDR,MWG"
2025-09-09,True,-0.0006336470833048224,1.2000000476837158,0.0018000000715255738,-0.0024336471548303965,"VPB,SSI,PDR,HDB,POW"
2025-09-10,True,-0.0006853217491880059,1.2000000476837158,0.0018000000715255738,-0.00248532182071358,"SSI,HPG,VPB,MBB,CTG"
2025-09-11,True,-0.005557760130614042,1.2000000476837158,0.0018000000715255738,-0.007357760202139616,"SSI,MWG,VPB,TPB,PDR"
2025-09-12,True,0.011655214242637157,1.6000001430511475,0.002400000214576721,0.009255214028060437,"HPG,MSN,VNM,SSI,POW"
2025-09-15,True,-0.010976027697324753,0.4000000059604645,0.0006000000089406968,-0.01157602770626545,"VPB,SSI,MSN,POW,HPG"
2025-09-16,True,-0.01593407243490219,1.2000000476837158,0.0018000000715255738,-0.017734072506427764,"VPB,SAB,VNM,SSI,MWG"
2025-09-17,True,-0.00833278987556696,2.000000238418579,0.003000000357627869,-0.011332790233194829,"VIC,BVH,FPT,GAS,HPG"
2025-09-18,True,0.006213010288774967,1.2000000476837158,0.0018000000715255738,0.004413010217249393,"VIC,MWG,VHM,HPG,SSI"
2025-09-19,True,-0.025985760614275932,1.2000000476837158,0.0018000000715255738,-0.027785760685801505,"VIC,NVL,FPT,VHM,MSN"
2025-09-22,True,-0.0043011801317334175,1.2000000476837158,0.0018000000715255738,-0.0061011802032589916,"VHM,VIC,PDR,BID,SAB"
2025-09-23,True,0.006211809813976288,1.2000000476837158,0.0018000000715255738,0.004411809742450714,"VIC,FPT,VHM,MWG,VNM"
2025-09-24,True,0.006434629671275616,1.6000001430511475,0.002400000214576721,0.0040346294566988945,"PDR,VIC,VPB,HDB,NVL"
2025-09-25,True,0.0028854943811893463,1.2000000476837158,0.0018000000715255738,0.0010854943096637725,"VIC,VHM,PDR,GAS,PNJ"
2025-09-26,True,0.001979396678507328,0.800000011920929,0.0012000000178813935,0.0007793966606259345,"VIC,KDH,CTG,PDR,PNJ"
2025-09-29,True,0.018681678920984268,1.6000001430511475,0.002400000214576721,0.016281678706407548,"VIC,VPB,VHM,HDB,VRE"
2025-09-30,True,0.012394736520946026,1.2000000476837158,0.0018000000715255738,0.010594736449420453,"VIC,VRE,PDR,STB,MWG"
2025-10-01,True,-0.019271694123744965,0.800000011920929,0.0012000000178813935,-0.02047169414162636,"VIC,STB,VRE,VNM,TPB"
2025-10-02,True,-0.00018248148262500763,1.6000001430511475,0.002400000214576721,-0.002582481697201729,"VIC,MBB,SAB,TCB,CTG"
2025-10-03,True,0.026355810463428497,1.2000000476837158,0.0018000000715255738,0.024555810391902924,"VIC,VRE,VHM,MWG,SAB"
2025-10-06,True,-0.011057061143219471,1.2000000476837158,0.0018000000715255738,-0.012857061214745044,"VRE,VIC,PDR,VPB,TPB"
2025-10-07,True,0.018455207347869873,1.2000000476837158,0.0018000000715255738,0.0166552072763443,"VRE,VIC,VHM,PNJ,MWG"
2025-10-08,True,0.026266764849424362,0.4000000059604645,0.0006000000089406968,0.025666764840483667,"VRE,VIC,VHM,STB,MWG"
2025-10-09,True,0.03562663495540619,0.800000011920929,0.0012000000178813935,0.0344266349375248,"VRE,VIC,VHM,TPB,CTG"
2025-10-10,True,0.041502609848976135,0.800000011920929,0.0012000000178813935,0.040302609831094745,"VRE,VIC,VHM,PDR,NVL"
2025-10-13,True,0.00910572987049818,0.4000000059604645,0.0006000000089406968,0.008505729861557483,"VRE,VIC,PDR,VHM,TCB"
2025-10-14,True,0.007125990930944681,0.4000000059604645,0.0006000000089406968,0.006525990922003984,"VRE,VIC,VHM,VJC,PDR"
