Date,is_rebalance_day,gross_return,turnover,trading_cost,net_return,selected_tickers
2025-01-09,True,-0.01795896328985691,0.800000011920929,0.0012000000178813935,-0.019158963307738305,"PDR,BVH,GVR,PLX,POW"
2025-01-10,True,0.000988606596365571,1.2000000476837158,0.0018000000715255738,-0.0008113934751600028,"HDB,BVH,MSN,GVR,BID"
2025-01-13,True,-0.015865826979279518,0.800000011920929,0.0012000000178813935,-0.017065826997160912,"PDR,NVL,BID,BVH,MSN"
2025-01-14,True,0.016599878668785095,0.800000011920929,0.0012000000178813935,0.015399878650903701,"PDR,BID,GVR,MSN,SSI"
2025-01-15,True,0.0021129732485860586,1.6000001430511475,0.002400000214576721,-0.0002870269659906626,"HDB,BID,VRE,PLX,BVH"
2025-01-16,True,0.01787244714796543,1.6000001430511475,0.002400000214576721,0.015472446933388711,"PDR,GVR,SSI,HDB,TCB"
2025-01-17,True,0.00747858639806509,1.2000000476837158,0.0018000000715255738,0.005678586326539516,"PDR,BVH,HDB,SAB,KDH"
2025-01-20,True,-0.009667792357504368,0.800000011920929,0.0012000000178813935,-0.010867792375385762,"HDB,PDR,GVR,MSN,BVH"
2025-01-21,True,-0.01615932397544384,1.2000000476837158,0.0018000000715255738,-0.017959324046969413,"PDR,NVL,SSI,MWG,HDB"
2025-01-22,True,0.016281675547361374,0.800000011920929,0.0012000000178813935,0.01508167552947998,"MSN,PDR,HDB,GVR,MWG"
2025-01-23,True,0.01858622580766678,0.4000000059604645,0.0006000000089406968,0.017986225798726083,"HDB,GVR,PDR,MSN,SSI"
2025-01-24,True,-0.004060538951307535,0.4000000059604645,0.0006000000089406968,-0.004660538960248232,"PDR,NVL,HDB,GVR,MSN"
2025-02-03,True,0.017027683556079865,0.4000000059604645,0.0006000000089406968,0.01642768354713917,"NVL,GVR,PDR,HDB,VNM"
2025-02-04,True,0.0062375376001000404,0.800000011920929,0.0012000000178813935,0.0050375375822186465,"HDB,NVL,VRE,GVR,STB"
2025-02-05,True,0.002837124280631542,1.2000000476837158,0.0018000000715255738,0.0010371242091059684,"NVL,HDB,FPT,VPB,MSN"
2025-02-06,True,0.0003706513671204448,0.4000000059604645,0.0006000000089406968,-0.000229348641820252,"NVL,MSN,VPB,HDB,VHM"
2025-02-07,True,-0.01020294800400734,1.2000000476837158,0.0018000000715255738,-0.012002948075532913,"NVL,FPT,STB,CTG,HDB"
2025-02-10,True,0.00032047671265900135,1.6000001430511475,0.002400000214576721,-0.00207952350191772,"NVL,MSN,VRE,VHM,PLX"
2025-02-11,True,-0.0014025171985849738,1.2000000476837158,0.0018000000715255738,-0.003202517270110548,"SAB,NVL,TPB,VRE,HDB"
2025-02-12,True,0.0015894852112978697,1.2000000476837158,0.0018000000715255738,-0.00021051486022770414,"NVL,FPT,HPG,VRE,VHM"
2025-02-13,True,0.007696009241044521,0.800000011920929,0.0012000000178813935,0.006496009223163127,"NVL,GAS,VRE,VHM,POW"
2025-02-14,True,-0.0020205171313136816,0.800000011920929,0.0012000000178813935,-0.003220517149195075,"FPT,HPG,NVL,GAS,VHM"
2025-02-17,True,0.005824284162372351,0.800000011920929,0.0012000000178813935,0.004624284144490957,"SAB,FPT,VHM,NVL,MWG"
2025-02-18,True,0.0035707687493413687,1.2000000476837158,0.0018000000715255738,0.0017707686778157948,"FPT,VHM,VRE,VPB,BVH"
2025-02-19,True,0.009631624445319176,1.2000000476837158,0.0018000000715255738,0.007831624373793603,"FPT,VHM,VNM,MSN,MWG"
2025-02-20,True,-0.002567381365224719,0.800000011920929,0.0012000000178813935,-0.0037673813831061126,"VNM,FPT,VHM,VJC,VIC"
2025-02-21,True,0.002339270431548357,0.800000011920929,0.0012000000178813935,0.0011392704136669635,"FPT,VNM,VHM,NVL,KDH"
2025-02-24,True,-0.0020087820012122393,0.800000011920929,0.0012000000178813935,-0.003208782019093633,"HPG,VNM,FPT,VHM,PNJ"
2025-02-25,True,0.006899517960846424,1.2000000476837158,0.0018000000715255738,0.00509951788932085,"PNJ,FPT,MWG,VJC,SAB"
2025-02-26,True,0.006830248516052961,1.6000001430511475,0.002400000214576721,0.00443024830147624,"PNJ,HPG,KDH,VHM,VIC"
2025-02-27,True,-0.009921430610120296,1.2000000476837158,0.0018000000715255738,-0.01172143068164587,"HPG,MWG,VCB,KDH,BVH"
2025-02-28,True,-0.0028207681607455015,1.600000023841858,0.002400000035762787,-0.005220768196508289,"TPB,KDH,POW,SAB,MSN"
2025-03-03,True,0.0024305456317961216,1.6000001430511475,0.002400000214576721,3.05454172194004e-05,"MWG,VNM,KDH,FPT,BVH"
2025-03-04,True,-0.007946749217808247,0.800000011920929,0.0012000000178813935,-0.00914674923568964,"VNM,GAS,HPG,KDH,MWG"
2025-03-05,True,0.013158192858099937,2.0,0.003,0.010158192858099938,"TPB,MSN,MBB,TCB,PNJ"
2025-03-06,True,0.006862053647637367,1.2000000476837158,0.0018000000715255738,0.005062053576111793,"PNJ,MBB,POW,ACB,STB"
2025-03-07,True,-0.003727891016751528,2.0,0.003,-0.006727891016751528,"BVH,TPB,PDR,HPG,MSN"
2025-03-10,True,0.0032636625692248344,1.600000023841858,0.002400000035762787,0.0008636625334620474,"KDH,TPB,PLX,POW,VPB"
2025-03-11,True,-0.00913170538842678,0.800000011920929,0.0012000000178813935,-0.010331705406308175,"PLX,KDH,TPB,BVH,GVR"
2025-03-12,True,-0.011354385875165462,1.6000001430511475,0.002400000214576721,-0.013754386089742183,"KDH,MBB,ACB,VPB,VCB"
2025-03-13,True,-0.009202674962580204,1.2000000476837158,0.0018000000715255738,-0.011002675034105777,"PNJ,MBB,STB,ACB,GAS"
2025-03-14,True,-6.748153828084469e-05,1.2000000476837158,0.0018000000715255738,-0.0018674816098064185,"FPT,PNJ,TPB,BVH,STB"
2025-03-17,True,-0.011908323504030704,1.2000000476837158,0.0018000000715255738,-0.013708323575556278,"PDR,VPB,TPB,STB,VCB"
2025-03-18,True,-0.0010916425380855799,1.2000000476837158,0.0018000000715255738,-0.002891642609611154,"POW,TPB,VCB,PNJ,VIC"
2025-03-19,True,-0.01774323731660843,1.2000000476837158,0.0018000000715255738,-0.019543237388134002,"TPB,POW,PDR,BVH,PLX"
2025-03-20,True,-0.007110149599611759,1.2000000476837158,0.0018000000715255738,-0.008910149671137332,"TPB,KDH,PNJ,PDR,NVL"
2025-03-21,True,0.003700519446283579,2.0,0.003,0.0007005194462835788,"PLX,GAS,POW,BVH,MSN"
2025-03-24,True,0.013281317427754402,1.600000023841858,0.002400000035762787,0.010881317391991614,"TPB,GVR,POW,NVL,KDH"
2025-03-25,True,-0.0160609669983387,0.800000011920929,0.0012000000178813935,-0.017260967016220093,"TPB,BVH,POW,KDH,FPT"
2025-03-26,True,0.002020966960117221,0.4000000059604645,0.0006000000089406968,0.0014209669511765241,"TPB,PLX,FPT,KDH,POW"
2025-03-27,True,-0.010274608619511127,0.4000000059604645,0.0006000000089406968,-0.010874608628451824,"FPT,TPB,BVH,POW,PLX"
2025-03-28,True,-0.0007342530880123377,0.800000011920929,0.0012000000178813935,-0.0019342531058937312,"PNJ,FPT,TPB,BVH,KDH"
2025-03-31,True,0.000889800488948822,0.4000000059604645,0.0006000000089406968,0.00028980048000812526,"PLX,PNJ,FPT,BVH,TPB"
2025-04-01,True,0.0017402148805558681,1.2000000476837158,0.0018000000715255738,-5.978519096970568e-05,"FPT,PNJ,PDR,MSN,VRE"
2025-04-02,True,-0.0721423327922821,0.800000011920929,0.0012000000178813935,-0.0733423328101635,"FPT,MWG,MSN,PLX,PNJ"
2025-04-03,True,-0.03595634549856186,1.2000000476837158,0.0018000000715255738,-0.03775634557008743,"FPT,PNJ,TPB,PDR,HPG"
2025-04-04,True,-0.07112659513950348,0.4000000059604645,0.0006000000089406968,-0.07172659514844418,"TPB,MSN,PNJ,FPT,PDR"
2025-04-08,True,-0.03867326304316521,1.2000000476837158,0.0018000000715255738,-0.04047326311469078,"GVR,TPB,MWG,FPT,NVL"
2025-04-09,True,0.0663333535194397,1.2000000476837158,0.0018000000715255738,0.06453335344791412,"TPB,NVL,GAS,HPG,PNJ"
2025-04-10,True,0.0520193912088871,1.6000001430511475,0.002400000214576721,0.049619390994310376,"KDH,TPB,PDR,VHM,MSN"
2025-04-11,True,0.0002295627782586962,1.600000023841858,0.002400000035762787,-0.002170437257504091,"GVR,HDB,VCB,STB,TPB"
2025-04-14,True,-0.03319650888442993,1.600000023841858,0.002400000035762787,-0.03559650892019272,"GVR,PDR,PNJ,ACB,NVL"
2025-04-15,True,-0.015354985371232033,1.600000023841858,0.002400000035762787,-0.01775498540699482,"GVR,GAS,TPB,MSN,SSI"
2025-04-16,True,0.020338650792837143,1.2000000476837158,0.0018000000715255738,0.01853865072131157,"GVR,FPT,MSN,PLX,PNJ"
2025-04-17,True,0.012100718915462494,0.800000011920929,0.0012000000178813935,0.0109007188975811,"GVR,PDR,MSN,SAB,PNJ"
2025-04-18,True,-0.019386446103453636,0.800000011920929,0.0012000000178813935,-0.02058644612133503,"GVR,MSN,PNJ,KDH,VJC"
2025-04-21,True,-0.03202127292752266,0.800000011920929,0.0012000000178813935,-0.03322127294540405,"GVR,PDR,KDH,GAS,MSN"
2025-04-22,True,0.019632086157798767,0.4000000059604645,0.0006000000089406968,0.019032086148858072,"GVR,PDR,MSN,KDH,HDB"
2025-04-23,True,0.012898373417556286,1.2000000476837158,0.0018000000715255738,0.011098373346030713,"VJC,VCB,GVR,HDB,STB"
2025-04-24,True,0.011634141206741333,1.2000000476837158,0.0018000000715255738,0.00983414113521576,"ACB,TCB,VJC,VCB,MBB"
2025-04-25,True,-0.007005433551967144,1.6000001430511475,0.002400000214576721,-0.009405433766543864,"VJC,VNM,VIC,BVH,BID"
2025-04-28,True,0.0047465055249631405,1.6000001430511475,0.002400000214576721,0.0023465053103864193,"VNM,VPB,ACB,CTG,GVR"
2025-04-29,True,0.009249100461602211,1.6000001430511475,0.002400000214576721,0.00684910024702549,"PDR,NVL,KDH,SAB,ACB"
2025-05-05,True,0.004499644506722689,1.2000000476837158,0.0018000000715255738,0.0026996444351971146,"KDH,VCB,ACB,FPT,VPB"
2025-05-06,True,0.009101745672523975,1.6000001430511475,0.002400000214576721,0.006701745457947254,"GVR,VHM,VNM,VCB,STB"
2025-05-07,True,0.017741745337843895,2.0,0.003,0.014741745337843896,"PNJ,SSI,BVH,PLX,PDR"
2025-05-08,True,-0.0021932213567197323,2.000000238418579,0.003000000357627869,-0.0051932217143476015,"VIC,FPT,GVR,VJC,VHM"
2025-05-09,True,0.026688210666179657,0.800000011920929,0.0012000000178813935,0.025488210648298263,"PNJ,VJC,GVR,PLX,VIC"
2025-05-12,True,0.016419842839241028,1.2000000476837158,0.0018000000715255738,0.014619842767715455,"VIC,KDH,GVR,VPB,VCB"
2025-05-13,True,0.014343424700200558,1.6000001430511475,0.002400000214576721,0.011943424485623837,"GVR,VJC,PLX,PNJ,PDR"
2025-05-14,True,0.0001160711981356144,0.800000011920929,0.0012000000178813935,-0.0010839288197457791,"PDR,GVR,BID,STB,PNJ"
2025-05-15,True,-0.010631277225911617,1.6000001430511475,0.002400000214576721,-0.013031277440488338,"PDR,BVH,VHM,VJC,POW"
2025-05-16,True,0.008755424059927464,1.6000001430511475,0.002400000214576721,0.006355423845350742,"VHM,GVR,SAB,VIC,VNM"
2025-05-19,True,0.01661885716021061,1.2000000476837158,0.0018000000715255738,0.014818857088685036,"VHM,SAB,PNJ,VCB,VJC"
2025-05-20,True,0.028363585472106934,0.800000011920929,0.0012000000178813935,0.02716358545422554,"VHM,STB,VJC,VIC,SAB"
2025-05-21,True,-0.005689771845936775,0.800000011920929,0.0012000000178813935,-0.006889771863818169,"MBB,VHM,VJC,SAB,FPT"
2025-05-22,True,-0.007748305797576904,1.6000001430511475,0.002400000214576721,-0.010148306012153625,"PDR,NVL,VPB,SAB,VCB"
2025-05-23,True,0.021585900336503983,1.2000000476837158,0.0018000000715255738,0.01978590026497841,"NVL,SAB,VIC,VHM,HPG"
2025-05-26,True,0.01876947283744812,1.6000001430511475,0.002400000214576721,0.0163694726228714,"KDH,HPG,STB,MBB,PDR"
2025-05-27,True,0.0017390907742083073,1.2000000476837158,0.0018000000715255738,-6.090929731726656e-05,"PDR,NVL,PLX,POW,STB"
2025-05-28,True,0.01059247087687254,1.6000001430511475,0.002400000214576721,0.00819247066229582,"VHM,VRE,STB,VIC,MBB"
2025-05-29,True,-0.002510018879547715,1.2000000476837158,0.0018000000715255738,-0.004310018951073289,"VHM,NVL,TPB,STB,SAB"
2025-05-30,True,-0.003619859926402569,0.800000011920929,0.0012000000178813935,-0.004819859944283963,"NVL,STB,HPG,TPB,PNJ"
2025-06-02,True,0.009346816688776016,2.0,0.003,0.006346816688776016,"VJC,BID,MWG,VCB,GAS"
2025-06-03,True,0.004675382748246193,1.2000000476837158,0.0018000000715255738,0.002875382676720619,"PNJ,VCB,STB,VJC,PDR"
2025-06-04,True,-0.004959499929100275,1.2000000476837158,0.0018000000715255738,-0.006759500000625849,"PNJ,VNM,FPT,MWG,VCB"
2025-06-05,True,-0.005478905513882637,1.6000001430511475,0.002400000214576721,-0.007878905728459357,"VRE,STB,PNJ,PLX,PDR"
2025-06-06,True,-0.009633191861212254,1.2000000476837158,0.0018000000715255738,-0.011433191932737827,"PNJ,NVL,TPB,MWG,VRE"
2025-06-09,True,0.003761798143386841,1.2000000476837158,0.0018000000715255738,0.0019617980718612668,"VPB,MWG,PDR,MBB,NVL"
2025-06-10,True,-0.0037310654297471046,1.2000000476837158,0.0018000000715255738,-0.005531065501272679,"MWG,POW,NVL,TPB,MSN"
2025-06-11,True,0.011708488687872887,1.6000001430511475,0.002400000214576721,0.009308488473296166,"PNJ,PDR,SSI,POW,VPB"
2025-06-12,True,-0.01705802232027054,1.2000000476837158,0.0018000000715255738,-0.01885802239179611,"POW,MSN,VNM,PNJ,GVR"
2025-06-13,True,0.02498677745461464,0.800000011920929,0.0012000000178813935,0.023786777436733245,"GVR,PDR,VRE,PNJ,MSN"
2025-06-16,True,-0.0006153556751087308,1.600000023841858,0.002400000035762787,-0.003015355710871518,"VRE,VIC,MWG,FPT,PLX"
2025-06-17,True,-0.0061736758798360825,1.2000000476837158,0.0018000000715255738,-0.007973675951361656,"VRE,MWG,POW,PNJ,PDR"
2025-06-18,True,0.011357181705534458,0.800000011920929,0.0012000000178813935,0.010157181687653064,"VIC,MWG,VRE,PNJ,GVR"
2025-06-19,True,-0.011372704058885574,0.800000011920929,0.0012000000178813935,-0.012572704076766968,"VIC,PNJ,VRE,VHM,KDH"
2025-06-20,True,0.01320936344563961,1.2000000476837158,0.0018000000715255738,0.011409363374114037,"PNJ,VIC,SSI,POW,FPT"
2025-06-23,True,-0.013000404462218285,1.2000000476837158,0.0018000000715255738,-0.014800404533743858,"POW,PLX,VIC,GAS,BID"
2025-06-24,True,-0.009973797015845776,1.2000000476837158,0.0018000000715255738,-0.011773797087371349,"VIC,GAS,BVH,VPB,VHM"
2025-06-25,True,-0.0104329539462924,1.2000000476837158,0.0018000000715255738,-0.012232954017817974,"VIC,PDR,GVR,VHM,VRE"
2025-06-26,True,0.0012009633937850595,0.4000000059604645,0.0006000000089406968,0.0006009633848443627,"VIC,VHM,GAS,GVR,PDR"
2025-06-27,True,0.003935472574084997,0.800000011920929,0.0012000000178813935,0.0027354725562036037,"VIC,VHM,GVR,VJC,KDH"
2025-06-30,True,0.003826258471235633,0.800000011920929,0.0012000000178813935,0.0026262584533542394,"VHM,VIC,PLX,GVR,VRE"
2025-07-01,True,0.000768785597756505,0.4000000059604645,0.0006000000089406968,0.00016878558881580825,"VHM,PLX,VIC,VRE,POW"
2025-07-02,True,-0.012317456305027008,0.800000011920929,0.0012000000178813935,-0.013517456322908402,"PLX,GAS,GVR,VIC,VHM"
2025-07-03,True,0.007534734904766083,0.800000011920929,0.0012000000178813935,0.006334734886884689,"PDR,VHM,VIC,BVH,PLX"
2025-07-04,True,0.002814295468851924,1.6000001430511475,0.002400000214576721,0.00041429525427520274,"GAS,PLX,SAB,NVL,KDH"
2025-07-07,True,0.02305106446146965,1.2000000476837158,0.0018000000715255738,0.021251064389944077,"NVL,GAS,MSN,VJC,VCB"
2025-07-08,True,0.016589103266596794,1.2000000476837158,0.0018000000715255738,0.014789103195071221,"GAS,TPB,PLX,VJC,KDH"
2025-07-09,True,0.007764528505504131,0.800000011920929,0.0012000000178813935,0.006564528487622737,"GAS,BVH,PLX,VCB,VJC"
2025-07-10,True,-0.003552303882315755,0.800000011920929,0.0012000000178813935,-0.004752303900197149,"GAS,PLX,GVR,BVH,HDB"
2025-07-11,True,0.006181385368108749,1.6000001430511475,0.002400000214576721,0.003781385153532028,"NVL,VJC,GAS,HPG,POW"
2025-07-14,True,-0.00854458473622799,0.800000011920929,0.0012000000178813935,-0.009744584754109383,"GAS,NVL,PLX,KDH,POW"
2025-07-15,True,0.009047086350619793,1.2000000476837158,0.0018000000715255738,0.007247086279094219,"NVL,KDH,PDR,SAB,VNM"
2025-07-16,True,0.0032438829075545073,1.2000000476837158,0.0018000000715255738,0.0014438828360289334,"MSN,HPG,PLX,SAB,VNM"
2025-07-17,True,0.02443399652838707,1.6000001430511475,0.002400000214576721,0.02203399631381035,"NVL,MSN,STB,VJC,GVR"
2025-07-18,True,-0.0070064496248960495,0.800000011920929,0.0012000000178813935,-0.008206449642777443,"STB,SAB,MSN,CTG,GVR"
2025-07-21,True,0.014591531828045845,1.2000000476837158,0.0018000000715255738,0.012791531756520272,"VJC,GVR,STB,PLX,HPG"
2025-07-22,True,0.005626642610877752,1.6000001430511475,0.002400000214576721,0.003226642396301031,"GVR,TPB,POW,PNJ,FPT"
2025-07-23,True,0.0002702134079299867,1.600000023841858,0.002400000035762787,-0.0021297866278328003,"NVL,PDR,STB,TCB,FPT"
2025-07-24,True,-0.0019301566062495112,1.600000023841858,0.002400000035762787,-0.004330156642012298,"BID,TPB,SAB,FPT,VNM"
2025-07-25,True,0.031934820115566254,1.6000001430511475,0.002400000214576721,0.029534819900989533,"NVL,KDH,PDR,TPB,PNJ"
2025-07-28,True,-0.058764513581991196,1.2000000476837158,0.0018000000715255738,-0.06056451365351677,"MSN,TCB,TPB,NVL,VCB"
2025-07-29,True,0.013302041217684746,1.2000000476837158,0.0018000000715255738,0.011502041146159173,"MSN,MBB,BID,BVH,TCB"
2025-07-30,True,-0.009579220786690712,1.2000000476837158,0.0018000000715255738,-0.011379220858216285,"PNJ,BVH,STB,TCB,MWG"
2025-07-31,True,0.0015538607258349657,1.6000001430511475,0.002400000214576721,-0.0008461394887417555,"KDH,VJC,MSN,BVH,VPB"
2025-08-01,True,0.011641712859272957,1.6000001430511475,0.002400000214576721,0.009241712644696237,"PDR,KDH,VCB,SAB,GVR"
2025-08-04,True,0.005874344147741795,1.2000000476837158,0.0018000000715255738,0.0040743440762162205,"PDR,KDH,MSN,NVL,VIC"
2025-08-05,True,0.02363152615725994,0.800000011920929,0.0012000000178813935,0.022431526139378547,"PDR,MSN,TCB,VIC,TPB"
2025-08-06,True,-0.006667624693363905,1.600000023841858,0.002400000035762787,-0.009067624729126693,"PNJ,VIC,STB,FPT,VHM"
2025-08-07,True,0.012648389674723148,1.6000001430511475,0.002400000214576721,0.010248389460146428,"CTG,BVH,FPT,MSN,PDR"
2025-08-08,True,0.008650419302284718,1.2000000476837158,0.0018000000715255738,0.0068504192307591435,"BVH,KDH,CTG,TPB,TCB"
2025-08-11,True,0.023085156455636024,1.6000001430511475,0.002400000214576721,0.020685156241059304,"PLX,FPT,KDH,VNM,MSN"
2025-08-12,True,0.016012227162718773,1.6000001430511475,0.002400000214576721,0.013612226948142053,"TPB,VRE,MSN,MBB,BID"
2025-08-13,True,0.0008920026011765003,2.0,0.003,-0.0021079973988234997,"HPG,VIC,PLX,FPT,KDH"
2025-08-14,True,-0.017059393227100372,1.2000000476837158,0.0018000000715255738,-0.018859393298625945,"GVR,FPT,MWG,VIC,MSN"
2025-08-15,True,0.008087171241641045,0.800000011920929,0.0012000000178813935,0.006887171223759651,"SSI,PDR,GVR,MWG,FPT"
2025-08-18,True,-0.004191908519715071,1.2000000476837158,0.0018000000715255738,-0.005991908591240645,"FPT,PLX,GVR,BID,KDH"
2025-08-19,True,-0.012800813652575016,1.6000001430511475,0.002400000214576721,-0.015200813867151736,"POW,FPT,MWG,NVL,VNM"
2025-08-20,True,0.023668605834245682,1.6000001430511475,0.002400000214576721,0.02126860561966896,"FPT,HDB,CTG,PNJ,VHM"
2025-08-21,True,-0.02107778750360012,1.6000001430511475,0.002400000214576721,-0.02347778771817684,"PLX,FPT,GAS,NVL,POW"
2025-08-22,True,-0.02034863457083702,1.2000000476837158,0.0018000000715255738,-0.022148634642362594,"NVL,HPG,ACB,STB,FPT"
2025-08-25,True,0.030657725408673286,1.6000001430511475,0.002400000214576721,0.028257725194096566,"PLX,NVL,VJC,POW,MWG"
2025-08-26,True,0.00334347877651453,1.2000000476837158,0.0018000000715255738,0.0015434787049889564,"VJC,SSI,GVR,GAS,NVL"
2025-08-27,True,0.008075394667685032,2.0,0.003,0.005075394667685032,"TPB,MWG,STB,HDB,PDR"
2025-08-28,True,0.002625121735036373,1.6000001430511475,0.002400000214576721,0.00022512152045965194,"GVR,TCB,SSI,STB,VHM"
2025-08-29,True,-0.0013319130521267653,0.800000011920929,0.0012000000178813935,-0.0025319130700081588,"VPB,SSI,GVR,TPB,STB"
2025-09-03,True,0.008676747791469097,1.2000000476837158,0.0018000000715255738,0.006876747719943523,"BID,TPB,STB,FPT,ACB"
2025-09-04,True,-0.010162575170397758,1.600000023841858,0.002400000035762787,-0.012562575206160546,"FPT,NVL,GAS,BVH,PLX"
2025-09-05,True,-0.029491418972611427,1.2000000476837158,0.0018000000715255738,-0.031291419044137,"NVL,BVH,SSI,MWG,VCB"
2025-09-08,True,0.0001609339378774166,1.2000000476837158,0.0018000000715255738,-0.0016390661336481572,"NVL,PDR,GVR,POW,VCB"
2025-09-09,True,-0.006940694525837898,1.600000023841858,0.002400000035762787,-0.009340694561600686,"BVH,HPG,NVL,KDH,TPB"
2025-09-10,True,-0.00015578989405184984,1.2000000476837158,0.0018000000715255738,-0.001955789965577424,"TPB,VPB,NVL,TCB,HDB"
2025-09-11,True,0.013793927617371082,2.0,0.003,0.010793927617371083,"ACB,HPG,GAS,GVR,BID"
2025-09-12,True,0.005512632429599762,1.600000023841858,0.002400000035762787,0.003112632393836975,"TPB,NVL,VPB,HPG,PDR"
2025-09-15,True,-0.0016574482433497906,1.2000000476837158,0.0018000000715255738,-0.0034574483148753646,"GVR,PDR,TPB,ACB,MBB"
2025-09-16,True,-0.015095988288521767,0.800000011920929,0.0012000000178813935,-0.01629598830640316,"ACB,TCB,GVR,NVL,TPB"
2025-09-17,True,-0.006572834216058254,1.2000000476837158,0.0018000000715255738,-0.008372834287583827,"TPB,MSN,KDH,VPB,TCB"
2025-09-18,True,-0.000866962131112814,1.2000000476837158,0.0018000000715255738,-0.002666962202638388,"GVR,KDH,PDR,VRE,MSN"
2025-09-19,True,0.008979362435638905,1.2000000476837158,0.0018000000715255738,0.0071793623641133305,"BID,TPB,MBB,KDH,PDR"
2025-09-22,True,0.0002677824813872576,2.0,0.003,-0.0027322175186127425,"VPB,POW,MSN,NVL,BVH"
2025-09-23,True,0.031414538621902466,1.600000023841858,0.002400000035762787,0.029014538586139678,"TPB,VPB,BID,PDR,MBB"
2025-09-24,True,-0.008696784265339375,0.800000011920929,0.0012000000178813935,-0.009896784283220769,"NVL,VPB,TPB,POW,BID"
2025-09-25,True,-0.022456636652350426,0.800000011920929,0.0012000000178813935,-0.02365663667023182,"VPB,NVL,PDR,HDB,TPB"
2025-09-26,True,0.004560574889183044,0.0,0.0,0.004560574889183044,"VPB,PDR,NVL,HDB,TPB"
2025-09-29,True,-0.007753241807222366,0.0,0.0,-0.007753241807222366,"VPB,PDR,NVL,HDB,TPB"
2025-09-30,True,0.0006007967749610543,0.800000011920929,0.0012000000178813935,-0.0005992032429203392,"HDB,VPB,TPB,VJC,SSI"
2025-10-01,True,-0.01590963453054428,0.800000011920929,0.0012000000178813935,-0.017109634548425675,"TPB,POW,VJC,VPB,KDH"
2025-10-02,True,-0.016519736498594284,0.4000000059604645,0.0006000000089406968,-0.01711973650753498,"TPB,HDB,VPB,VJC,KDH"
2025-10-03,True,0.05616899952292442,0.800000011920929,0.0012000000178813935,0.05496899950504303,"PDR,VJC,VPB,SSI,HDB"
2025-10-06,True,-0.0076538496650755405,1.6000001430511475,0.002400000214576721,-0.010053849879652261,"VRE,FPT,HPG,VPB,CTG"
2025-10-07,True,0.011589708738029003,1.6000001430511475,0.002400000214576721,0.009189708523452283,"VPB,SSI,VJC,KDH,VHM"
2025-10-08,True,0.005378421861678362,1.2000000476837158,0.0018000000715255738,0.003578421790152788,"VRE,FPT,SSI,GAS,VJC"
2025-10-09,True,-0.00042158958967775106,2.000000238418579,0.003000000357627869,-0.00342158994730562,"STB,VPB,VNM,TPB,NVL"
2025-10-10,True,0.01660771481692791,1.2000000476837158,0.0018000000715255738,0.014807714745402337,"FPT,NVL,VJC,HDB,VPB"
2025-10-13,True,-0.017929401248693466,1.2000000476837158,0.0018000000715255738,-0.01972940132021904,"FPT,PLX,NVL,BVH,SAB"
2025-10-14,True,0.013527086935937405,1.6000001430511475,0.002400000214576721,0.011127086721360684,"FPT,SSI,PDR,VJC,HPG"
