Date,is_rebalance_day,gross_return,turnover,trading_cost,net_return,selected_tickers
2025-01-16,True,0.0032266005873680115,2.000000238418579,0.003000000357627869,0.0002266002297401427,"VCB,VNM,MWG,KDH,FPT"
2025-01-17,True,-0.0030413924250751734,1.2000000476837158,0.0018000000715255738,-0.004841392496600747,"VCB,VNM,VHM,SSI,TCB"
2025-01-20,True,-0.006644704844802618,2.0,0.003,-0.009644704844802617,"BID,TPB,GAS,SAB,MBB"
2025-01-21,True,-0.005674785003066063,1.2000000476837158,0.0018000000715255738,-0.007474785074591637,"VNM,VPB,BID,VHM,MBB"
2025-01-22,True,0.01545917522162199,1.2000000476837158,0.0018000000715255738,0.013659175150096417,"STB,VPB,VNM,VJC,CTG"
2025-01-23,True,0.001509467139840126,0.800000011920929,0.0012000000178813935,0.0003094671219587325,"PNJ,ACB,VPB,CTG,VNM"
2025-01-24,True,-0.003105195937678218,1.6000001430511475,0.002400000214576721,-0.005505196152254939,"KDH,PNJ,TCB,GVR,VJC"
2025-02-03,True,0.01190418191254139,1.2000000476837158,0.0018000000715255738,0.010104181841015816,"PNJ,KDH,POW,CTG,VIC"
2025-02-04,True,0.006352672353386879,0.800000011920929,0.0012000000178813935,0.005152672335505485,"KDH,VNM,PNJ,SAB,POW"
2025-02-05,True,-0.0010135606862604618,0.800000011920929,0.0012000000178813935,-0.0022135607041418553,"VNM,KDH,GAS,ACB,PNJ"
2025-02-06,True,-0.0004718178533948958,1.2000000476837158,0.0018000000715255738,-0.00227181792492047,"PNJ,HDB,ACB,VCB,VIC"
2025-02-07,True,-0.007383989170193672,0.4000000059604645,0.0006000000089406968,-0.00798398917913437,"VCB,ACB,BID,HDB,VIC"
2025-02-10,True,0.00043272972106933594,1.2000000476837158,0.0018000000715255738,-0.0013672703504562379,"SAB,ACB,VCB,GAS,PLX"
2025-02-11,True,-0.0021247444674372673,1.2000000476837158,0.0018000000715255738,-0.003924744538962841,"VHM,PLX,ACB,MBB,VPB"
2025-02-12,True,0.006998447701334953,1.2000000476837158,0.0018000000715255738,0.005198447629809379,"SAB,VNM,VHM,PLX,VIC"
2025-02-13,True,0.0030337213538587093,1.2000000476837158,0.0018000000715255738,0.0012337212823331355,"HDB,VIC,VHM,ACB,VJC"
2025-02-14,True,-0.002908509923145175,1.6000001430511475,0.002400000214576721,-0.005308510137721896,"GAS,VNM,VJC,BID,VPB"
2025-02-17,True,0.00295580574311316,0.800000011920929,0.0012000000178813935,0.0017558057252317666,"SAB,GAS,VJC,SSI,VNM"
2025-02-18,True,0.004360394086688757,0.800000011920929,0.0012000000178813935,0.0031603940688073634,"HPG,SAB,VPB,SSI,VNM"
2025-02-19,True,0.0013900012709200382,2.0,0.003,-0.0016099987290799618,"VCB,BID,VIC,PNJ,GAS"
2025-02-20,True,-0.0033563687466084957,1.2000000476837158,0.0018000000715255738,-0.00515636881813407,"KDH,VIC,VCB,TPB,TCB"
2025-02-21,True,0.005798913538455963,1.6000001430511475,0.002400000214576721,0.003398913323879242,"VCB,ACB,MBB,VPB,HDB"
2025-02-24,True,0.00011299329344183207,1.2000000476837158,0.0018000000715255738,-0.0016870067780837418,"SAB,VCB,MBB,HPG,SSI"
2025-02-25,True,-0.002038804115727544,1.2000000476837158,0.0018000000715255738,-0.003838804187253118,"MSN,MBB,BID,SSI,PNJ"
2025-02-26,True,-0.004041946958750486,1.2000000476837158,0.0018000000715255738,-0.00584194703027606,"PNJ,FPT,VJC,VIC,BID"
2025-02-27,True,-0.001482405117712915,2.000000238418579,0.003000000357627869,-0.004482405475340784,"VCB,KDH,VHM,SSI,TPB"
2025-02-28,True,0.015194997191429138,1.2000000476837158,0.0018000000715255738,0.013394997119903565,"VCB,PLX,GAS,VHM,VIC"
2025-03-03,True,0.005226678680628538,1.2000000476837158,0.0018000000715255738,0.003426678609102964,"GAS,VIC,VJC,SAB,MSN"
2025-03-04,True,-0.006686332169920206,0.800000011920929,0.0012000000178813935,-0.0078863321878016,"GAS,ACB,SAB,MSN,TPB"
2025-03-05,True,0.012636123225092888,1.6000001430511475,0.002400000214576721,0.010236123010516168,"ACB,VIC,MWG,VPB,VCB"
2025-03-06,True,0.007356125861406326,1.2000000476837158,0.0018000000715255738,0.005556125789880752,"VPB,ACB,HPG,MBB,PNJ"
2025-03-07,True,0.008533507585525513,1.6000001430511475,0.002400000214576721,0.0061335073709487915,"VCB,BID,SAB,VJC,VPB"
2025-03-10,True,0.003033604472875595,0.4000000059604645,0.0006000000089406968,0.002433604463934898,"VCB,SAB,VPB,BID,HDB"
2025-03-11,True,0.0009231107542291284,0.4000000059604645,0.0006000000089406968,0.0003231107452884316,"VPB,SAB,VCB,BID,ACB"
2025-03-12,True,-0.0013272252399474382,1.2000000476837158,0.0018000000715255738,-0.0031272253114730123,"SAB,POW,MSN,VPB,VJC"
2025-03-13,True,-0.002693240065127611,1.2000000476837158,0.0018000000715255738,-0.004493240136653185,"SAB,VNM,GAS,PNJ,VJC"
2025-03-14,True,0.00857546553015709,1.2000000476837158,0.0018000000715255738,0.006775465458631515,"POW,VNM,TPB,SAB,NVL"
2025-03-17,True,0.011132031679153442,0.800000011920929,0.0012000000178813935,0.009932031661272048,"GAS,VJC,POW,TPB,VNM"
2025-03-18,True,-0.0012104182969778776,1.2000000476837158,0.0018000000715255738,-0.0030104183685034517,"POW,GAS,BVH,ACB,PNJ"
2025-03-19,True,-0.000984440091997385,1.2000000476837158,0.0018000000715255738,-0.002784440163522959,"SAB,GAS,MBB,ACB,VJC"
2025-03-20,True,-0.002505977638065815,1.2000000476837158,0.0018000000715255738,-0.004305977709591389,"TCB,MBB,STB,SAB,CTG"
2025-03-21,True,-0.0007301652804017067,1.600000023841858,0.002400000035762787,-0.0031301653161644937,"CTG,SSI,PNJ,HDB,HPG"
2025-03-24,True,-0.0013879436301067472,1.2000000476837158,0.0018000000715255738,-0.003187943701632321,"ACB,SSI,CTG,VNM,PLX"
2025-03-25,True,-0.0035449620336294174,1.2000000476837158,0.0018000000715255738,-0.0053449621051549915,"BID,HDB,CTG,GAS,ACB"
2025-03-26,True,-0.0034947011154145002,1.600000023841858,0.002400000035762787,-0.005894701151177287,"PLX,HPG,SAB,MWG,HDB"
2025-03-27,True,-0.006706939544528723,1.2000000476837158,0.0018000000715255738,-0.008506939616054296,"KDH,HPG,MSN,SAB,VJC"
2025-03-28,True,0.0026504844427108765,1.6000001430511475,0.002400000214576721,0.00025048422813415527,"ACB,BVH,MBB,VNM,KDH"
2025-03-31,True,0.01182673778384924,0.800000011920929,0.0012000000178813935,0.010626737765967845,"PNJ,VNM,ACB,MBB,VHM"
2025-04-01,True,-0.003403348382562399,2.0,0.003,-0.006403348382562399,"GAS,SAB,VPB,BID,PLX"
2025-04-02,True,-0.07236611098051071,1.6000001430511475,0.002400000214576721,-0.07476611119508743,"SSI,FPT,CTG,HPG,SAB"
2025-04-03,True,0.014910634607076645,2.0,0.003,0.011910634607076646,"ACB,VNM,VIC,STB,VCB"
2025-04-04,True,-0.06780397891998291,0.800000011920929,0.0012000000178813935,-0.06900397893786431,"ACB,VIC,TCB,VCB,VHM"
2025-04-08,True,0.011773409321904182,1.2000000476837158,0.0018000000715255738,0.00997340925037861,"SAB,VHM,VIC,POW,VRE"
2025-04-09,True,0.06643542647361755,0.800000011920929,0.0012000000178813935,0.06523542645573616,"FPT,VHM,TPB,VRE,VIC"
2025-04-10,True,0.06312711536884308,1.6000001430511475,0.002400000214576721,0.060727115154266355,"PNJ,TPB,MWG,HDB,PLX"
2025-04-11,True,0.011379409581422806,1.2000000476837158,0.0018000000715255738,0.009579409509897233,"PNJ,FPT,TPB,HPG,TCB"
2025-04-14,True,-0.0046052997931838036,1.2000000476837158,0.0018000000715255738,-0.006405299864709378,"PNJ,MWG,MSN,HPG,POW"
2025-04-15,True,-0.005872710607945919,0.800000011920929,0.0012000000178813935,-0.007072710625827313,"MWG,HPG,VCB,STB,POW"
2025-04-16,True,0.01015409268438816,1.6000001430511475,0.002400000214576721,0.0077540924698114395,"VJC,TPB,NVL,HDB,POW"
2025-04-17,True,0.0041123912669718266,0.800000011920929,0.0012000000178813935,0.002912391249090433,"BVH,POW,TPB,VJC,PNJ"
2025-04-18,True,0.005842688027769327,1.2000000476837158,0.0018000000715255738,0.004042687956243753,"PNJ,NVL,HDB,VNM,TPB"
2025-04-21,True,-0.007048061583191156,1.2000000476837158,0.0018000000715255738,-0.00884806165471673,"TPB,NVL,STB,POW,VIC"
2025-04-22,True,0.01280969101935625,1.2000000476837158,0.0018000000715255738,0.011009690947830678,"VIC,MWG,VHM,BVH,NVL"
2025-04-23,True,0.010111966170370579,2.0,0.003,0.007111966170370579,"VJC,SAB,MSN,PNJ,HPG"
2025-04-24,True,0.0006420044228434563,1.2000000476837158,0.0018000000715255738,-0.0011579956486821176,"HDB,SAB,PNJ,BVH,PLX"
2025-04-25,True,0.0010867244563996792,1.2000000476837158,0.0018000000715255738,-0.0007132756151258946,"PLX,MSN,VJC,SAB,GAS"
2025-04-28,True,-0.0003853631787933409,1.600000023841858,0.002400000035762787,-0.002785363214556128,"GAS,MBB,HDB,PNJ,ACB"
2025-04-29,True,7.904443191364408e-05,1.600000023841858,0.002400000035762787,-0.002320955603849143,"PNJ,PLX,CTG,TCB,TPB"
2025-05-05,True,0.0014100162079557776,1.2000000476837158,0.0018000000715255738,-0.0003899838635697962,"GVR,GAS,POW,CTG,TCB"
2025-05-06,True,0.011064421385526657,1.600000023841858,0.002400000035762787,0.00866442134976387,"GAS,PNJ,NVL,PLX,BVH"
2025-05-07,True,0.005935131572186947,1.2000000476837158,0.0018000000715255738,0.004135131500661373,"ACB,GAS,VPB,TPB,BVH"
2025-05-08,True,-0.0048794993199408054,1.6000001430511475,0.002400000214576721,-0.007279499534517527,"GVR,BID,PLX,TPB,CTG"
2025-05-09,True,0.01210791990160942,1.600000023841858,0.002400000035762787,0.009707919865846633,"VCB,VNM,CTG,PNJ,STB"
2025-05-12,True,0.012366726994514465,1.2000000476837158,0.0018000000715255738,0.010566726922988892,"VNM,VPB,SAB,CTG,ACB"
2025-05-13,True,0.031414344906806946,0.800000011920929,0.0012000000178813935,0.030214344888925552,"BID,VPB,ACB,VCB,SAB"
2025-05-14,True,0.011279680766165257,0.4000000059604645,0.0006000000089406968,0.01067968075722456,"ACB,SAB,HDB,VCB,VPB"
2025-05-15,True,-0.008223145268857479,1.2000000476837158,0.0018000000715255738,-0.010023145340383052,"ACB,SAB,VNM,SSI,BID"
2025-05-16,True,-0.011521034874022007,0.800000011920929,0.0012000000178813935,-0.012721034891903401,"SAB,ACB,PLX,GAS,VNM"
2025-05-19,True,0.017283078283071518,1.6000001430511475,0.002400000214576721,0.014883078068494798,"VIC,ACB,VCB,CTG,HPG"
2025-05-20,True,0.01660797744989395,0.800000011920929,0.0012000000178813935,0.015407977432012557,"HDB,ACB,VIC,STB,CTG"
2025-05-21,True,-0.0003569438122212887,1.6000001430511475,0.002400000214576721,-0.00275694402679801,"NVL,HPG,ACB,MSN,VHM"
2025-05-22,True,0.008654768578708172,1.2000000476837158,0.0018000000715255738,0.006854768507182598,"SAB,ACB,GAS,HPG,VNM"
2025-05-23,True,0.0010445346124470234,0.4000000059604645,0.0006000000089406968,0.00044453460350632663,"ACB,VNM,GAS,HPG,MWG"
2025-05-26,True,-0.0017635021358728409,1.2000000476837158,0.0018000000715255738,-0.003563502207398415,"HDB,VCB,SAB,VNM,HPG"
2025-05-27,True,0.0012654894962906837,0.800000011920929,0.0012000000178813935,6.548947840929022e-05,"SAB,VCB,BID,HPG,CTG"
2025-05-28,True,-0.0030594272539019585,1.2000000476837158,0.0018000000715255738,-0.0048594273254275325,"VNM,SAB,VCB,VJC,GAS"
2025-05-29,True,-0.008598791435360909,0.4000000059604645,0.0006000000089406968,-0.009198791444301605,"SAB,PNJ,VJC,VNM,VCB"
2025-05-30,True,0.006589063443243504,0.800000011920929,0.0012000000178813935,0.00538906342536211,"SAB,GAS,HPG,VCB,VJC"
2025-06-02,True,0.012707999907433987,1.2000000476837158,0.0018000000715255738,0.010907999835908413,"SAB,PLX,SSI,HPG,MBB"
2025-06-03,True,-0.006997961550951004,0.800000011920929,0.0012000000178813935,-0.008197961568832398,"TPB,VCB,MBB,HPG,SSI"
2025-06-04,True,-0.0019985605031251907,1.6000001430511475,0.002400000214576721,-0.004398560717701912,"MSN,SAB,VCB,VPB,VNM"
2025-06-05,True,-0.0005426681600511074,1.6000001430511475,0.002400000214576721,-0.0029426683746278286,"MSN,FPT,PLX,TPB,BID"
2025-06-06,True,-0.0025093392468988895,1.600000023841858,0.002400000035762787,-0.004909339282661677,"HPG,HDB,ACB,VCB,BID"
2025-06-09,True,-0.0033779738005250692,1.2000000476837158,0.0018000000715255738,-0.005177973872050643,"FPT,MBB,GAS,HPG,ACB"
2025-06-10,True,0.0010226145386695862,1.600000023841858,0.002400000035762787,-0.0013773854970932009,"ACB,VCB,TCB,CTG,SAB"
2025-06-11,True,0.010605055838823318,1.2000000476837158,0.0018000000715255738,0.008805055767297745,"VPB,FPT,CTG,SAB,MBB"
2025-06-12,True,0.006141227670013905,1.2000000476837158,0.0018000000715255738,0.0043412275984883305,"CTG,VCB,MBB,TPB,HDB"
2025-06-13,True,0.032947294414043427,1.600000023841858,0.002400000035762787,0.03054729437828064,"PLX,MBB,GAS,ACB,BID"
2025-06-16,True,0.0030688501428812742,1.2000000476837158,0.0018000000715255738,0.0012688500713557004,"ACB,VCB,VPB,SAB,BID"
2025-06-17,True,-0.0060976180247962475,0.800000011920929,0.0012000000178813935,-0.0072976180426776414,"VCB,SAB,HDB,BID,TPB"
2025-06-18,True,0.0019910058472305536,1.2000000476837158,0.0018000000715255738,0.0001910057757049798,"KDH,HDB,ACB,SAB,VJC"
2025-06-19,True,0.00451457966119051,0.4000000059604645,0.0006000000089406968,0.003914579652249813,"HDB,ACB,VJC,SAB,BID"
2025-06-20,True,-0.007982870563864708,0.4000000059604645,0.0006000000089406968,-0.008582870572805405,"ACB,HDB,BID,VCB,VJC"
2025-06-23,True,0.00031913406564854085,0.4000000059604645,0.0006000000089406968,-0.0002808659432921559,"ACB,BID,HDB,VCB,MBB"
2025-06-24,True,0.003960193134844303,2.0,0.003,0.0009601931348443031,"SAB,VPB,SSI,VNM,KDH"
2025-06-25,True,0.004362301900982857,1.6000001430511475,0.002400000214576721,0.0019623016864061356,"TPB,SAB,HPG,MWG,MSN"
2025-06-26,True,0.016682397574186325,0.800000011920929,0.0012000000178813935,0.015482397556304931,"SAB,PNJ,HPG,MSN,FPT"
2025-06-27,True,0.004117838107049465,0.800000011920929,0.0012000000178813935,0.0029178380891680717,"SAB,BID,PNJ,VCB,FPT"
2025-06-30,True,0.003413365688174963,0.800000011920929,0.0012000000178813935,0.0022133656702935695,"BID,PDR,FPT,VCB,TPB"
2025-07-01,True,0.0003535433206707239,0.4000000059604645,0.0006000000089406968,-0.00024645668826997285,"TPB,BID,HDB,VCB,FPT"
2025-07-02,True,0.0014770729467272758,1.2000000476837158,0.0018000000715255738,-0.000322927124798298,"HDB,VPB,TPB,VJC,TCB"
2025-07-03,True,0.009270938113331795,1.2000000476837158,0.0018000000715255738,0.007470938041806221,"ACB,VPB,CTG,POW,HDB"
2025-07-04,True,0.015101630240678787,1.2000000476837158,0.0018000000715255738,0.013301630169153214,"ACB,VPB,HPG,PLX,BID"
2025-07-07,True,0.015863532200455666,0.4000000059604645,0.0006000000089406968,0.015263532191514969,"BID,KDH,ACB,VPB,HPG"
2025-07-08,True,0.02018546685576439,1.6000001430511475,0.002400000214576721,0.01778546664118767,"SAB,BID,VCB,VNM,PLX"
2025-07-09,True,0.00046017009299248457,0.800000011920929,0.0012000000178813935,-0.000739829924888909,"SAB,KDH,VNM,BID,ACB"
2025-07-10,True,-0.0025756957475095987,1.6000001430511475,0.002400000214576721,-0.00497569596208632,"SAB,PLX,GAS,MWG,STB"
2025-07-11,True,0.012266198173165321,1.600000023841858,0.002400000035762787,0.009866198137402533,"PNJ,SAB,MBB,ACB,BID"
2025-07-14,True,-0.008757454343140125,1.600000023841858,0.002400000035762787,-0.011157454378902913,"STB,GAS,POW,PLX,MBB"
2025-07-15,True,0.004255807492882013,1.2000000476837158,0.0018000000715255738,0.0024558074213564393,"PLX,GAS,CTG,SAB,MWG"
2025-07-16,True,-0.0005005371058359742,1.600000023841858,0.002400000035762787,-0.0029005371415987613,"PLX,MBB,STB,HDB,BID"
2025-07-17,True,0.006544721312820911,1.2000000476837158,0.0018000000715255738,0.004744721241295337,"GAS,PLX,ACB,SAB,MBB"
2025-07-18,True,-0.0036035615485161543,0.4000000059604645,0.0006000000089406968,-0.004203561557456851,"PLX,GAS,ACB,MBB,VNM"
2025-07-21,True,0.005782715976238251,0.4000000059604645,0.0006000000089406968,0.005182715967297554,"ACB,PLX,VNM,FPT,GAS"
2025-07-22,True,0.011655976995825768,0.800000011920929,0.0012000000178813935,0.010455976977944374,"PLX,VNM,GAS,BVH,SAB"
2025-07-23,True,0.016717661172151566,0.800000011920929,0.0012000000178813935,0.015517661154270172,"GVR,VNM,GAS,PLX,ACB"
2025-07-24,True,0.0010765838669613004,0.4000000059604645,0.0006000000089406968,0.0004765838580206036,"PLX,GAS,SAB,ACB,VNM"
2025-07-25,True,0.0014499170938506722,0.800000011920929,0.0012000000178813935,0.0002499170759692787,"ACB,PNJ,PLX,SAB,BVH"
2025-07-28,True,-0.04194946959614754,1.2000000476837158,0.0018000000715255738,-0.04374946966767311,"BVH,VCB,CTG,TCB,SAB"
2025-07-29,True,0.01648874022066593,2.0,0.003,0.013488740220665933,"PDR,NVL,SSI,TPB,VJC"
2025-07-30,True,-0.010770532302558422,2.0,0.003,-0.013770532302558421,"PNJ,SAB,ACB,VNM,TCB"
2025-07-31,True,-0.007425363641232252,1.6000001430511475,0.002400000214576721,-0.009825363855808972,"VJC,SAB,STB,PLX,GAS"
2025-08-01,True,0.010251292027533054,1.2000000476837158,0.0018000000715255738,0.008451291956007481,"BVH,SAB,HPG,HDB,GAS"
2025-08-04,True,0.011741547845304012,1.6000001430511475,0.002400000214576721,0.009341547630727292,"GAS,PLX,VJC,VIC,VCB"
2025-08-05,True,0.02233772538602352,0.800000011920929,0.0012000000178813935,0.021137725368142127,"GAS,HPG,VCB,PLX,BVH"
2025-08-06,True,0.014683767221868038,0.800000011920929,0.0012000000178813935,0.013483767203986644,"BVH,KDH,GAS,PLX,ACB"
2025-08-07,True,-0.006843694020062685,1.600000023841858,0.002400000035762787,-0.009243694055825473,"BVH,FPT,BID,GVR,MSN"
2025-08-08,True,0.020629530772566795,1.2000000476837158,0.0018000000715255738,0.018829530701041222,"PLX,BVH,VCB,MSN,GAS"
2025-08-11,True,0.0055626933462917805,1.2000000476837158,0.0018000000715255738,0.0037626932747662064,"VCB,SAB,PNJ,VNM,GAS"
2025-08-12,True,-0.008517409674823284,0.4000000059604645,0.0006000000089406968,-0.009117409683763981,"PNJ,SAB,FPT,VNM,GAS"
2025-08-13,True,0.02523784525692463,0.800000011920929,0.0012000000178813935,0.024037845239043235,"PNJ,ACB,SAB,GAS,BVH"
2025-08-14,True,-0.012004785239696503,1.2000000476837158,0.0018000000715255738,-0.013804785311222076,"VNM,SAB,MWG,PNJ,VIC"
2025-08-15,True,-0.003251974005252123,1.2000000476837158,0.0018000000715255738,-0.005051974076777697,"SAB,VJC,GAS,VNM,HPG"
2025-08-18,True,-0.005031345412135124,0.4000000059604645,0.0006000000089406968,-0.005631345421075821,"HPG,GAS,PLX,SAB,VNM"
2025-08-19,True,0.009145915508270264,1.2000000476837158,0.0018000000715255738,0.00734591543674469,"PNJ,SAB,GAS,CTG,VHM"
2025-08-20,True,0.00621787877753377,1.2000000476837158,0.0018000000715255738,0.0044178787060081956,"PNJ,MWG,SAB,VIC,VNM"
2025-08-21,True,-0.012565119192004204,0.800000011920929,0.0012000000178813935,-0.013765119209885598,"GAS,PNJ,VCB,VNM,SAB"
2025-08-22,True,-0.04484632611274719,2.0,0.003,-0.047846326112747195,"PDR,TPB,POW,VPB,KDH"
2025-08-25,True,0.03252318128943443,0.800000011920929,0.0012000000178813935,0.03132318127155304,"BVH,VJC,KDH,TPB,VPB"
2025-08-26,True,0.004248634446412325,2.000000238418579,0.003000000357627869,0.0012486340887844561,"GAS,SAB,PNJ,VNM,PLX"
2025-08-27,True,0.003482845611870289,0.800000011920929,0.0012000000178813935,0.0022828455939888953,"PNJ,FPT,SAB,VCB,VNM"
2025-08-28,True,-0.005972668528556824,0.800000011920929,0.0012000000178813935,-0.007172668546438218,"SAB,PNJ,VNM,GAS,MSN"
2025-08-29,True,0.0011227917857468128,0.800000011920929,0.0012000000178813935,-7.72082321345807e-05,"PNJ,SAB,PLX,HDB,MSN"
2025-09-03,True,0.008379660546779633,0.800000011920929,0.0012000000178813935,0.007179660528898239,"VNM,NVL,PLX,PNJ,SAB"
2025-09-04,True,-0.003984362818300724,0.800000011920929,0.0012000000178813935,-0.005184362836182118,"SAB,PNJ,GVR,GAS,VNM"
2025-09-05,True,-0.020788200199604034,0.800000011920929,0.0012000000178813935,-0.02198820021748543,"SAB,PLX,VJC,GVR,PNJ"
2025-09-08,True,0.02028169482946396,2.000000238418579,0.003000000357627869,0.01728169447183609,"PDR,VRE,SSI,VHM,VIC"
2025-09-09,True,0.005709880031645298,1.6000001430511475,0.002400000214576721,0.003309879817068577,"PNJ,VPB,PLX,TCB,VRE"
2025-09-10,True,0.0020475690253078938,1.6000001430511475,0.002400000214576721,-0.00035243118926882745,"VRE,SAB,VCB,MBB,CTG"
2025-09-11,True,0.008572394028306007,1.2000000476837158,0.0018000000715255738,0.006772393956780433,"VNM,FPT,SAB,PNJ,VRE"
2025-09-12,True,0.008709220215678215,0.800000011920929,0.0012000000178813935,0.007509220197796821,"PNJ,VNM,HPG,SAB,BID"
2025-09-15,True,0.0016001986805349588,1.6000001430511475,0.002400000214576721,-0.0007998015340417624,"POW,BID,BVH,FPT,MBB"
2025-09-16,True,-0.0029720677994191647,1.2000000476837158,0.0018000000715255738,-0.004772067870944739,"MBB,SAB,FPT,ACB,PLX"
2025-09-17,True,-0.01597738079726696,0.800000011920929,0.0012000000178813935,-0.017177380815148354,"GAS,PLX,FPT,VJC,SAB"
2025-09-18,True,-0.0098103117197752,1.6000001430511475,0.002400000214576721,-0.01221031193435192,"PNJ,STB,TCB,POW,GAS"
2025-09-19,True,-0.016221612691879272,1.600000023841858,0.002400000035762787,-0.01862161272764206,"KDH,PNJ,VIC,NVL,PLX"
2025-09-22,True,-0.0026602132711559534,2.0,0.003,-0.0056602132711559535,"BID,SAB,STB,VHM,PDR"
2025-09-23,True,0.01629655621945858,1.6000001430511475,0.002400000214576721,0.01389655600488186,"CTG,SAB,MBB,HPG,TCB"
2025-09-24,True,-0.0012823280412703753,2.0,0.003,-0.004282328041270375,"KDH,ACB,GVR,POW,PLX"
2025-09-25,True,-0.011627756990492344,1.2000000476837158,0.0018000000715255738,-0.013427757062017917,"GAS,POW,GVR,VJC,VCB"
2025-09-26,True,-0.0069608548656105995,1.600000023841858,0.002400000035762787,-0.009360854901373387,"VCB,PNJ,ACB,KDH,MSN"
2025-09-29,True,-0.006718520075082779,1.6000001430511475,0.002400000214576721,-0.0091185202896595,"CTG,HPG,SAB,TCB,VCB"
2025-09-30,True,0.02156534604728222,1.6000001430511475,0.002400000214576721,0.0191653458327055,"VRE,MWG,STB,TCB,MBB"
2025-10-01,True,0.002206564648076892,1.2000000476837158,0.0018000000715255738,0.0004065645765513181,"ACB,TCB,VCB,GAS,MBB"
2025-10-02,True,-0.004798672627657652,0.800000011920929,0.0012000000178813935,-0.005998672645539046,"SAB,TCB,PNJ,MBB,ACB"
2025-10-03,True,0.018696440383791924,1.2000000476837158,0.0018000000715255738,0.01689644031226635,"SAB,PNJ,VCB,VIC,GAS"
2025-10-06,True,-0.00572951277717948,1.2000000476837158,0.0018000000715255738,-0.007529512848705054,"VCB,SAB,MSN,PLX,GVR"
2025-10-07,True,-0.0016549716237932444,1.2000000476837158,0.0018000000715255738,-0.0034549716953188184,"SAB,VCB,PNJ,GAS,FPT"
2025-10-08,True,0.00021670246496796608,1.2000000476837158,0.0018000000715255738,-0.0015832976065576077,"BVH,VCB,ACB,SAB,BID"
2025-10-09,True,0.005969502963125706,1.600000023841858,0.002400000035762787,0.0035695029273629187,"PNJ,BID,MBB,TCB,MWG"
2025-10-10,True,-0.004996703937649727,1.2000000476837158,0.0018000000715255738,-0.006796704009175301,"MSN,BID,PNJ,FPT,GAS"
2025-10-13,True,-0.017288802191615105,0.800000011920929,0.0012000000178813935,-0.0184888022094965,"MSN,GAS,PLX,SAB,BID"
