Date,is_rebalance_day,gross_return,turnover,trading_cost,net_return,selected_tickers
2025-10-24,True,-0.01630658097565174,0.800000011920929,0.0012000000178813935,-0.017506580993533135,"VJC,FPT,PNJ,VIC,VNM"
2025-10-27,True,0.02340887486934662,1.6000001430511475,0.002400000214576721,0.0210088746547699,"VJC,POW,PDR,GVR,BVH"
2025-10-28,True,0.0021085082553327084,1.6000001430511475,0.002400000214576721,-0.00029149195924401284,"VPB,VJC,TPB,VRE,VHM"
2025-10-29,True,0.007530531845986843,2.000000238418579,0.003000000357627869,0.004530531488358974,"GVR,PLX,HPG,KDH,SAB"
2025-10-30,True,-0.006988189183175564,0.800000011920929,0.0012000000178813935,-0.008188189201056958,"GVR,SAB,VIC,BVH,PLX"
2025-10-31,True,0.003402634523808956,1.2000000476837158,0.0018000000715255738,0.0016026344522833823,"VIC,VHM,PLX,FPT,ACB"
2025-11-03,True,0.00992775708436966,1.6000001430511475,0.002400000214576721,0.007527756869792938,"VIC,BVH,PNJ,TPB,HDB"
2025-11-04,True,0.009667443111538887,1.6000001430511475,0.002400000214576721,0.007267442896962166,"STB,MSN,VNM,PNJ,NVL"
2025-11-05,True,-0.009824685752391815,1.600000023841858,0.002400000035762787,-0.012224685788154603,"GAS,POW,PLX,VNM,GVR"
2025-11-06,True,-0.024547336623072624,2.0,0.003,-0.027547336623072623,"BID,VCB,VJC,TPB,BVH"
2025-11-07,True,-0.0011731237173080444,1.600000023841858,0.002400000035762787,-0.0035731237530708315,"HPG,FPT,STB,GVR,BVH"
2025-11-10,True,0.008127679117023945,0.800000011920929,0.0012000000178813935,0.006927679099142551,"BVH,KDH,GVR,HPG,GAS"
2025-11-11,True,0.033218782395124435,2.000000238418579,0.003000000357627869,0.030218782037496568,"VHM,VNM,VRE,VIC,SAB"
2025-11-12,True,0.017848607152700424,1.2000000476837158,0.0018000000715255738,0.01604860708117485,"BVH,POW,VNM,GVR,SAB"
2025-11-13,True,0.0031586741097271442,0.800000011920929,0.0012000000178813935,0.0019586740918457507,"VNM,POW,ACB,SAB,VIC"
2025-11-14,True,0.007597832940518856,1.2000000476837158,0.0018000000715255738,0.005797832868993282,"VNM,VCB,CTG,MBB,POW"
2025-11-17,True,0.012379462830722332,1.6000001430511475,0.002400000214576721,0.009979462616145612,"PDR,NVL,HPG,HDB,VCB"
2025-11-18,True,-0.013639017939567566,1.6000001430511475,0.002400000214576721,-0.016039018154144286,"SSI,VPB,TPB,PLX,HPG"
2025-11-19,True,0.015749340876936913,1.6000001430511475,0.002400000214576721,0.013349340662360192,"FPT,HDB,HPG,GAS,VJC"
2025-11-20,True,0.0006530251121148467,1.6000001430511475,0.002400000214576721,-0.0017469751024618745,"TCB,VJC,VRE,SSI,VPB"
2025-11-21,True,0.016293074935674667,1.2000000476837158,0.0018000000715255738,0.014493074864149094,"VHM,MWG,VRE,MBB,TCB"
2025-11-24,True,-0.020386870950460434,1.2000000476837158,0.0018000000715255738,-0.022186871021986007,"POW,VNM,VHM,VRE,NVL"
2025-11-25,True,0.0004359101876616478,1.6000001430511475,0.002400000214576721,-0.0019640900269150734,"VJC,VHM,VIC,PDR,HDB"
2025-11-26,True,-0.00662742555141449,1.6000001430511475,0.002400000214576721,-0.00902742576599121,"PDR,MBB,NVL,VPB,KDH"
2025-11-27,True,0.013008766807615757,2.000000238418579,0.003000000357627869,0.010008766449987888,"PNJ,GAS,VIC,TPB,VHM"
2025-11-28,True,0.001159892650321126,2.0,0.003,-0.001840107349678874,"STB,HPG,VRE,NVL,HDB"
2025-12-01,True,0.023665031418204308,2.0,0.003,0.02066503141820431,"SAB,VHM,GAS,VIC,PLX"
2025-12-02,True,0.014313383027911186,1.6000001430511475,0.002400000214576721,0.011913382813334466,"VJC,BVH,PLX,CTG,STB"
2025-12-03,True,0.004692867863923311,1.6000001430511475,0.002400000214576721,0.00229286764934659,"FPT,MSN,VCB,STB,MWG"
2025-12-04,True,-0.012671999633312225,1.600000023841858,0.002400000035762787,-0.015071999669075013,"FPT,POW,SSI,TPB,MBB"
2025-12-05,True,0.00929909199476242,1.6000001430511475,0.002400000214576721,0.0068990917801856995,"VIC,PNJ,VHM,FPT,GVR"
2025-12-08,True,-0.015192649327218533,2.000000238418579,0.003000000357627869,-0.0181926496848464,"BVH,PLX,GAS,VNM,SAB"
2025-12-09,True,-0.019042786210775375,2.0,0.003,-0.022042786210775375,"PNJ,FPT,STB,GVR,VIC"
2025-12-10,True,-0.01672680675983429,1.6000001430511475,0.002400000214576721,-0.01912680697441101,"VNM,VRE,PNJ,VPB,VCB"
2025-12-11,True,-0.04062315821647644,1.2000000476837158,0.0018000000715255738,-0.042423158288002014,"VJC,SAB,VNM,VRE,BVH"
2025-12-12,True,-0.0069082314148545265,1.6000001430511475,0.002400000214576721,-0.009308231629431247,"NVL,TCB,VJC,PDR,TPB"
2025-12-15,True,0.03412242606282234,2.0,0.003,0.031122426062822343,"SSI,HPG,VPB,MBB,GVR"
2025-12-16,True,-0.013281336054205894,1.6000001430511475,0.002400000214576721,-0.015681336268782615,"SSI,CTG,KDH,PDR,TPB"
2025-12-17,True,-0.0036429602187126875,2.0,0.003,-0.0066429602187126876,"PLX,BID,VIC,FPT,PNJ"
2025-12-18,True,0.014571544714272022,1.6000001430511475,0.002400000214576721,0.012171544499695302,"VJC,VIC,VNM,SAB,GAS"
2025-12-19,True,0.027318207547068596,0.800000011920929,0.0012000000178813935,0.026118207529187202,"VIC,VCB,VJC,BVH,SAB"
2025-12-22,True,-0.003197113983333111,1.6000001430511475,0.002400000214576721,-0.005597114197909832,"BID,CTG,ACB,BVH,TPB"
2025-12-23,True,0.0009042280144058168,1.2000000476837158,0.0018000000715255738,-0.000895772057119757,"TPB,POW,ACB,MWG,FPT"
2025-12-24,True,0.00530998082831502,2.0,0.003,0.0023099808283150195,"PNJ,VNM,GAS,VCB,GVR"
2025-12-25,True,0.0015955996932461858,1.2000000476837158,0.0018000000715255738,-0.00020440037827938805,"GAS,VJC,SAB,VRE,PNJ"
2025-12-26,True,0.017126884311437607,1.6000001430511475,0.002400000214576721,0.014726884096860886,"KDH,VRE,HPG,PLX,STB"
2025-12-29,True,-0.004461455158889294,1.6000001430511475,0.002400000214576721,-0.006861455373466015,"VHM,NVL,BVH,PLX,VPB"
2025-12-30,True,0.009964488446712494,2.0,0.003,0.006964488446712494,"HDB,BID,TPB,MSN,VCB"
2025-12-31,True,0.023933924734592438,1.6000001430511475,0.002400000214576721,0.021533924520015717,"HDB,VRE,VHM,TCB,VIC"
2026-01-05,True,0.04152919724583626,2.000000238418579,0.003000000357627869,0.03852919688820839,"GAS,PLX,MBB,SSI,POW"
2026-01-06,True,0.03684629127383232,1.600000023841858,0.002400000035762787,0.03444629123806953,"POW,BID,CTG,TPB,MWG"
2026-01-07,True,0.02165006846189499,0.800000011920929,0.0012000000178813935,0.020450068444013595,"PNJ,POW,BID,ACB,CTG"
2026-01-08,True,-0.021358247846364975,2.0,0.003,-0.024358247846364974,"VNM,NVL,KDH,MSN,GAS"
2026-01-09,True,0.002845857059583068,2.000000238418579,0.003000000357627869,-0.0001541432980448009,"TCB,VJC,VHM,PDR,MBB"
2026-01-12,True,0.014811169356107712,1.6000001430511475,0.002400000214576721,0.012411169141530991,"PDR,VIC,MSN,STB,VRE"
2026-01-13,True,-0.015207475051283836,0.800000011920929,0.0012000000178813935,-0.01640747506916523,"VIC,VHM,MSN,VRE,SAB"
2026-01-14,True,-0.020756669342517853,1.2000000476837158,0.0018000000715255738,-0.022556669414043426,"MSN,FPT,MBB,VJC,VHM"
2026-01-15,True,0.006967183202505112,1.6000001430511475,0.002400000214576721,0.0045671829879283905,"HDB,VIC,VJC,PLX,TCB"
2026-01-16,True,0.011200436390936375,1.6000001430511475,0.002400000214576721,0.008800436176359654,"PNJ,BVH,VIC,BID,POW"
2026-01-19,True,0.017548177391290665,1.6000001430511475,0.002400000214576721,0.015148177176713944,"GAS,PLX,GVR,CTG,BVH"
2026-01-20,True,-0.017591118812561035,1.6000001430511475,0.002400000214576721,-0.019991119027137755,"TPB,SAB,GVR,BID,VPB"
2026-01-21,True,-0.006938515696674585,2.0,0.003,-0.009938515696674585,"STB,POW,SSI,GAS,VCB"
2026-01-22,True,-0.025862062349915504,1.600000023841858,0.002400000035762787,-0.028262062385678292,"GVR,KDH,STB,NVL,PDR"
2026-01-23,True,-0.027183376252651215,2.000000238418579,0.003000000357627869,-0.030183376610279082,"VHM,VRE,PLX,HDB,VJC"
2026-01-26,True,0.02147691696882248,1.6000001430511475,0.002400000214576721,0.01907691675424576,"PLX,PNJ,GAS,STB,VNM"
2026-01-27,True,-0.04540678858757019,1.6000001430511475,0.002400000214576721,-0.047806788802146914,"BVH,PLX,VHM,VIC,VRE"
2026-01-28,True,0.0071612270548939705,1.2000000476837158,0.0018000000715255738,0.0053612269833683964,"STB,NVL,VHM,ACB,VIC"
2026-01-29,True,0.012734653428196907,1.6000001430511475,0.002400000214576721,0.010334653213620187,"PNJ,MWG,VIC,TPB,VNM"
2026-01-30,True,0.0012479766737669706,1.6000001430511475,0.002400000214576721,-0.0011520235408097506,"PDR,VJC,CTG,SSI,TPB"
