Date,is_rebalance_day,gross_return,turnover,trading_cost,net_return,selected_tickers
2025-01-09,True,-0.016705907881259918,1.6000001430511475,0.002400000214576721,-0.01910590809583664,"HDB,PLX,VCB,GVR,SAB"
2025-01-10,True,0.0012610581470653415,1.600000023841858,0.002400000035762787,-0.0011389418886974456,"HDB,STB,NVL,PDR,CTG"
2025-01-13,True,-0.018838655203580856,0.800000011920929,0.0012000000178813935,-0.02003865522146225,"NVL,PDR,VCB,PNJ,HDB"
2025-01-14,True,0.010963024571537971,0.800000011920929,0.0012000000178813935,0.009763024553656578,"NVL,PLX,PNJ,HDB,ACB"
2025-01-15,True,0.002721976488828659,1.2000000476837158,0.0018000000715255738,0.0009219764173030852,"NVL,FPT,GVR,ACB,VRE"
2025-01-16,True,0.008116130717098713,1.600000023841858,0.002400000035762787,0.005716130681335926,"FPT,CTG,TPB,STB,MWG"
2025-01-17,True,-0.0001033914159052074,1.6000001430511475,0.002400000214576721,-0.0025033916304819286,"VCB,VHM,MWG,HPG,MBB"
2025-01-20,True,-0.001963333459571004,1.2000000476837158,0.0018000000715255738,-0.003763333531096578,"GVR,STB,MWG,HPG,CTG"
2025-01-21,True,-0.010646119713783264,2.0,0.003,-0.013646119713783263,"VCB,NVL,VPB,ACB,VNM"
2025-01-22,True,0.01786896027624607,1.6000001430511475,0.002400000214576721,0.01546896006166935,"MWG,HPG,STB,GVR,NVL"
2025-01-23,True,0.009329471737146378,1.2000000476837158,0.0018000000715255738,0.0075294716656208035,"NVL,GVR,POW,PNJ,BID"
2025-01-24,True,-0.0042197187431156635,0.800000011920929,0.0012000000178813935,-0.0054197187609970575,"GVR,PDR,PNJ,BID,KDH"
2025-02-03,True,0.0051977988332509995,1.2000000476837158,0.0018000000715255738,0.0033977987617254254,"GVR,FPT,PNJ,HPG,VNM"
2025-02-04,True,0.001785625470802188,1.6000001430511475,0.002400000214576721,-0.0006143747437745333,"SAB,HPG,TCB,BID,MBB"
2025-02-05,True,0.0032946765422821045,2.0,0.003,0.00029467654228210443,"PDR,ACB,VCB,KDH,PNJ"
2025-02-06,True,0.004346379544585943,1.2000000476837158,0.0018000000715255738,0.002546379473060369,"VCB,BID,PNJ,HPG,TCB"
2025-02-07,True,-0.014980463311076164,1.2000000476837158,0.0018000000715255738,-0.016780463382601737,"GVR,BID,MWG,VCB,KDH"
2025-02-10,True,0.00596283795312047,2.0,0.003,0.00296283795312047,"HPG,STB,TPB,SAB,MSN"
2025-02-11,True,-0.005175200290977955,1.2000000476837158,0.0018000000715255738,-0.006975200362503529,"GVR,TPB,HPG,SSI,KDH"
2025-02-12,True,-0.0027739200741052628,1.600000023841858,0.002400000035762787,-0.00517392010986805,"MWG,NVL,HDB,BVH,GVR"
2025-02-13,True,0.013918086886405945,0.800000011920929,0.0012000000178813935,0.01271808686852455,"GVR,NVL,VCB,HDB,PDR"
2025-02-14,True,-0.0032985899597406387,0.800000011920929,0.0012000000178813935,-0.004498589977622033,"GVR,MWG,PDR,GAS,NVL"
2025-02-17,True,0.008325867354869843,1.2000000476837158,0.0018000000715255738,0.0065258672833442685,"GVR,PDR,STB,SAB,HPG"
2025-02-18,True,0.0026104410644620657,1.2000000476837158,0.0018000000715255738,0.0008104409929364919,"BVH,HDB,HPG,PDR,MBB"
2025-02-19,True,0.0032764479983597994,0.800000011920929,0.0012000000178813935,0.002076447980478406,"GVR,PDR,VCB,MBB,HDB"
2025-02-20,True,0.00450713699683547,1.2000000476837158,0.0018000000715255738,0.002707136925309896,"NVL,GVR,FPT,VCB,SAB"
2025-02-21,True,0.004040738567709923,1.2000000476837158,0.0018000000715255738,0.0022407384961843487,"VCB,FPT,VPB,MBB,HDB"
2025-02-24,True,-0.0010318276472389698,0.800000011920929,0.0012000000178813935,-0.0022318276651203633,"HPG,PDR,MBB,VCB,FPT"
2025-02-25,True,-0.0015965739730745554,0.800000011920929,0.0012000000178813935,-0.002796573990955949,"FPT,NVL,MSN,MBB,PDR"
2025-02-26,True,0.0038387877866625786,1.600000023841858,0.002400000035762787,0.0014387877508997915,"GVR,KDH,TPB,PNJ,NVL"
2025-02-27,True,0.011494463309645653,1.2000000476837158,0.0018000000715255738,0.00969446323812008,"NVL,PDR,STB,HPG,GVR"
2025-02-28,True,-0.0009683498647063971,0.800000011920929,0.0012000000178813935,-0.0021683498825877906,"NVL,GVR,POW,PDR,GAS"
2025-03-03,True,0.002027662005275488,1.600000023841858,0.002400000035762787,-0.00037233803048729915,"SAB,MWG,HDB,BVH,PDR"
2025-03-04,True,-0.011287293396890163,1.600000023841858,0.002400000035762787,-0.013687293432652951,"GVR,TCB,PDR,VCB,TPB"
2025-03-05,True,0.01639263704419136,1.2000000476837158,0.0018000000715255738,0.014592636972665787,"NVL,HPG,FPT,GVR,VCB"
2025-03-06,True,-0.002786197466775775,1.2000000476837158,0.0018000000715255738,-0.004586197538301349,"HPG,GVR,PDR,BVH,SSI"
2025-03-07,True,0.013235015794634819,1.2000000476837158,0.0018000000715255738,0.011435015723109246,"PDR,VIC,VCB,HPG,SAB"
2025-03-10,True,-0.0005832226597703993,0.800000011920929,0.0012000000178813935,-0.0017832226776517929,"VIC,VCB,SAB,GAS,PLX"
2025-03-11,True,-0.013053704053163528,2.0,0.003,-0.016053704053163528,"GVR,FPT,PNJ,NVL,MWG"
2025-03-12,True,0.014404498040676117,1.6000001430511475,0.002400000214576721,0.012004497826099397,"VCB,VHM,SAB,VIC,GVR"
2025-03-13,True,-0.0010449938708916306,0.800000011920929,0.0012000000178813935,-0.002244993888773024,"VIC,PNJ,GVR,VRE,VHM"
2025-03-14,True,0.009047223255038261,1.6000001430511475,0.002400000214576721,0.00664722304046154,"NVL,GVR,MWG,HPG,PDR"
2025-03-17,True,-0.005572878289967775,1.2000000476837158,0.0018000000715255738,-0.007372878361493349,"PDR,HPG,PNJ,VCB,FPT"
2025-03-18,True,0.006914627738296986,2.0,0.003,0.0039146277382969856,"POW,GVR,VIC,GAS,NVL"
2025-03-19,True,-0.006932229734957218,1.2000000476837158,0.0018000000715255738,-0.008732229806482791,"GVR,VIC,PDR,SAB,FPT"
2025-03-20,True,0.0027660271152853966,1.2000000476837158,0.0018000000715255738,0.0009660270437598228,"TPB,HPG,FPT,VIC,NVL"
2025-03-21,True,0.00458315946161747,0.800000011920929,0.0012000000178813935,0.0033831594437360763,"TPB,VIC,GVR,HPG,HDB"
2025-03-24,True,0.008215920068323612,1.6000001430511475,0.002400000214576721,0.005815919853746891,"VIC,VHM,VCB,NVL,VRE"
2025-03-25,True,-0.0025746184401214123,1.6000001430511475,0.002400000214576721,-0.0049746186546981335,"GVR,POW,NVL,HDB,GAS"
2025-03-26,True,-0.0017387422267347574,1.6000001430511475,0.002400000214576721,-0.004138742441311479,"GVR,VIC,MWG,HPG,VRE"
2025-03-27,True,-0.005050471983850002,1.2000000476837158,0.0018000000715255738,-0.006850472055375576,"GVR,VIC,MBB,PNJ,ACB"
2025-03-28,True,-0.01079596672207117,0.800000011920929,0.0012000000178813935,-0.011995966739952565,"PNJ,VIC,GVR,VHM,POW"
2025-03-31,True,0.011389723047614098,0.0,0.0,0.011389723047614098,"GVR,VIC,VHM,PNJ,POW"
2025-04-01,True,0.0040791523642838,1.2000000476837158,0.0018000000715255738,0.002279152292758226,"GVR,VCB,NVL,VRE,VIC"
2025-04-02,True,-0.07212845236063004,0.800000011920929,0.0012000000178813935,-0.07332845237851143,"VRE,VCB,FPT,VIC,MWG"
2025-04-03,True,0.006162180099636316,1.2000000476837158,0.0018000000715255738,0.004362180028110742,"STB,VCB,ACB,MBB,VIC"
2025-04-04,True,-0.05803067982196808,1.600000023841858,0.002400000035762787,-0.06043067985773087,"PNJ,SAB,GAS,BVH,VIC"
2025-04-08,True,-0.042479246854782104,1.6000001430511475,0.002400000214576721,-0.04487924706935883,"SAB,NVL,SSI,KDH,VCB"
2025-04-09,True,0.06628420948982239,0.800000011920929,0.0012000000178813935,0.06508420947194099,"NVL,SAB,SSI,HPG,PNJ"
2025-04-10,True,0.05497681349515915,1.600000023841858,0.002400000035762787,0.05257681345939636,"GVR,VCB,GAS,SSI,POW"
2025-04-11,True,0.011358915828168392,0.800000011920929,0.0012000000178813935,0.010158915810286998,"NVL,GVR,HPG,VCB,GAS"
2025-04-14,True,0.004089121241122484,1.6000001430511475,0.002400000214576721,0.001689121026545763,"MWG,VIC,HPG,VJC,VHM"
2025-04-15,True,-0.015225730836391449,0.800000011920929,0.0012000000178813935,-0.016425730854272843,"HPG,MWG,STB,VCB,VIC"
2025-04-16,True,0.01683240756392479,1.2000000476837158,0.0018000000715255738,0.015032407492399216,"GVR,NVL,VIC,TPB,MWG"
2025-04-17,True,-0.011009583249688148,0.800000011920929,0.0012000000178813935,-0.012209583267569542,"GVR,VIC,BVH,TPB,PLX"
2025-04-18,True,-0.018031960353255272,0.800000011920929,0.0012000000178813935,-0.019231960371136666,"VIC,PNJ,GVR,NVL,PLX"
2025-04-21,True,-0.008840592578053474,1.2000000476837158,0.0018000000715255738,-0.010640592649579048,"NVL,VIC,STB,TPB,KDH"
2025-04-22,True,0.01903362013399601,1.2000000476837158,0.0018000000715255738,0.017233620062470437,"GVR,VIC,PNJ,NVL,MWG"
2025-04-23,True,0.016141578555107117,1.2000000476837158,0.0018000000715255738,0.014341578483581544,"GVR,PNJ,PDR,SSI,HPG"
2025-04-24,True,-0.0053673069924116135,0.800000011920929,0.0012000000178813935,-0.006567307010293007,"GVR,PDR,HDB,PNJ,VCB"
2025-04-25,True,0.008203554898500443,1.6000001430511475,0.002400000214576721,0.005803554683923721,"GVR,VIC,NVL,PLX,GAS"
2025-04-28,True,0.00012889702338725328,1.2000000476837158,0.0018000000715255738,-0.0016711030481383205,"NVL,GVR,PNJ,VCB,SSI"
2025-04-29,True,0.010944854468107224,0.800000011920929,0.0012000000178813935,0.00974485445022583,"GVR,NVL,PNJ,CTG,MWG"
2025-05-05,True,-0.0003091616090387106,1.6000001430511475,0.002400000214576721,-0.002709161823615432,"GVR,PDR,KDH,POW,VRE"
2025-05-06,True,0.01278773508965969,1.6000001430511475,0.002400000214576721,0.01038773487508297,"NVL,PDR,PNJ,GAS,FPT"
2025-05-07,True,0.014118127524852753,1.2000000476837158,0.0018000000715255738,0.01231812745332718,"GVR,NVL,PDR,VCB,ACB"
2025-05-08,True,-0.005910822190344334,1.2000000476837158,0.0018000000715255738,-0.007710822261869908,"GVR,MWG,VIC,VCB,TPB"
2025-05-09,True,0.016509994864463806,1.2000000476837158,0.0018000000715255738,0.014709994792938233,"NVL,GVR,PNJ,VCB,STB"
2025-05-12,True,0.012989277020096779,2.0,0.003,0.00998927702009678,"TPB,SSI,ACB,CTG,VPB"
2025-05-13,True,0.018801353871822357,1.6000001430511475,0.002400000214576721,0.016401353657245637,"MWG,VCB,MBB,ACB,BID"
2025-05-14,True,0.009189111180603504,1.2000000476837158,0.0018000000715255738,0.00738911110907793,"PDR,HPG,VCB,ACB,SAB"
2025-05-15,True,-0.009762901812791824,1.600000023841858,0.002400000035762787,-0.012162901848554612,"GVR,MSN,ACB,STB,GAS"
2025-05-16,True,0.011777914129197598,1.6000001430511475,0.002400000214576721,0.009377913914620877,"GVR,PNJ,NVL,VRE,VIC"
2025-05-19,True,0.01813681796193123,0.800000011920929,0.0012000000178813935,0.016936817944049835,"VIC,VPB,PNJ,GVR,PDR"
2025-05-20,True,0.014556214213371277,1.2000000476837158,0.0018000000715255738,0.012756214141845704,"MWG,VIC,HDB,GVR,VHM"
2025-05-21,True,-0.0029865731485188007,1.600000023841858,0.002400000035762787,-0.005386573184281588,"VHM,NVL,HPG,STB,MSN"
2025-05-22,True,-0.0031704674474895,1.6000001430511475,0.002400000214576721,-0.005570467662066221,"VIC,NVL,POW,GVR,SAB"
2025-05-23,True,0.02273504249751568,1.2000000476837158,0.0018000000715255738,0.020935042425990105,"VIC,GVR,KDH,GAS,BID"
2025-05-26,True,0.006850127130746841,1.6000001430511475,0.002400000214576721,0.00445012691617012,"GVR,VCB,HDB,PNJ,BVH"
2025-05-27,True,-0.00284326309338212,1.2000000476837158,0.0018000000715255738,-0.004643263164907694,"PDR,SAB,FPT,VCB,GVR"
2025-05-28,True,0.003819804871454835,0.800000011920929,0.0012000000178813935,0.0026198048535734414,"VRE,VCB,MWG,GVR,SAB"
2025-05-29,True,-0.009591028094291687,1.2000000476837158,0.0018000000715255738,-0.01139102816581726,"PNJ,NVL,VCB,STB,GVR"
2025-05-30,True,0.020378047600388527,1.2000000476837158,0.0018000000715255738,0.018578047528862954,"GVR,NVL,PDR,VIC,HPG"
2025-06-02,True,0.006758521776646376,1.2000000476837158,0.0018000000715255738,0.004958521705120802,"PDR,GVR,VCB,MBB,ACB"
2025-06-03,True,-0.005619280971586704,0.800000011920929,0.0012000000178813935,-0.006819280989468098,"GVR,BID,FPT,MBB,VCB"
2025-06-04,True,-0.0037061418406665325,0.800000011920929,0.0012000000178813935,-0.0049061418585479265,"NVL,PDR,BID,VCB,FPT"
2025-06-05,True,-0.010459184646606445,0.800000011920929,0.0012000000178813935,-0.01165918466448784,"NVL,GVR,PDR,STB,BID"
2025-06-06,True,-0.005545537918806076,0.4000000059604645,0.0006000000089406968,-0.006145537927746773,"PDR,PLX,NVL,GVR,STB"
2025-06-09,True,0.008955656550824642,0.800000011920929,0.0012000000178813935,0.007755656532943248,"VHM,VIC,NVL,PDR,GVR"
2025-06-10,True,-0.009290646761655807,1.2000000476837158,0.0018000000715255738,-0.01109064683318138,"VCB,GVR,SAB,ACB,NVL"
2025-06-11,True,0.010102437809109688,1.2000000476837158,0.0018000000715255738,0.008302437737584115,"FPT,PDR,HDB,NVL,VCB"
2025-06-12,True,-0.010807327926158905,0.800000011920929,0.0012000000178813935,-0.012007327944040299,"GVR,PDR,GAS,VCB,NVL"
2025-06-13,True,0.037775322794914246,0.800000011920929,0.0012000000178813935,0.036575322777032855,"PLX,GAS,VIC,GVR,PDR"
2025-06-16,True,0.0018307683058083057,1.2000000476837158,0.0018000000715255738,3.0768234282731914e-05,"PLX,GAS,VCB,MSN,SAB"
2025-06-17,True,0.00031957519240677357,1.6000001430511475,0.002400000214576721,-0.0020804250221699476,"GVR,PDR,KDH,VJC,VCB"
2025-06-18,True,0.010266279801726341,0.800000011920929,0.0012000000178813935,0.009066279783844947,"KDH,VJC,GVR,STB,GAS"
2025-06-19,True,-0.006093653850257397,1.600000023841858,0.002400000035762787,-0.008493653886020185,"MWG,GVR,FPT,PLX,SAB"
2025-06-20,True,-0.003753182478249073,1.600000023841858,0.002400000035762787,-0.00615318251401186,"PDR,FPT,VCB,HPG,MBB"
2025-06-23,True,-0.01901434361934662,1.6000001430511475,0.002400000214576721,-0.02141434383392334,"GAS,PLX,FPT,PNJ,VPB"
2025-06-24,True,0.008173812180757523,1.6000001430511475,0.002400000214576721,0.005773811966180801,"FPT,KDH,HPG,GVR,VRE"
2025-06-25,True,-0.00825013779103756,0.800000011920929,0.0012000000178813935,-0.009450137808918953,"GVR,KDH,VCB,HPG,MWG"
2025-06-26,True,0.001123513444326818,1.600000023841858,0.002400000035762787,-0.001276486591435969,"PNJ,VJC,NVL,PDR,HPG"
2025-06-27,True,0.0061536370776593685,1.6000001430511475,0.002400000214576721,0.0037536368630826473,"MSN,MWG,FPT,PDR,VCB"
2025-06-30,True,0.0017490009777247906,0.800000011920929,0.0012000000178813935,0.000549000959843397,"PDR,VCB,FPT,POW,TPB"
2025-07-01,True,0.005671213380992413,1.2000000476837158,0.0018000000715255738,0.0038712133094668385,"GVR,TPB,STB,HPG,FPT"
2025-07-02,True,-0.0003159089246764779,1.2000000476837158,0.0018000000715255738,-0.002115908996202052,"MWG,VPB,STB,HPG,GAS"
2025-07-03,True,0.008063594810664654,1.2000000476837158,0.0018000000715255738,0.00626359473913908,"GVR,PDR,MWG,SSI,GAS"
2025-07-04,True,0.011217898689210415,1.600000023841858,0.002400000035762787,0.008817898653447627,"PDR,NVL,FPT,PLX,STB"
2025-07-07,True,0.007432121783494949,1.2000000476837158,0.0018000000715255738,0.005632121711969375,"KDH,NVL,PDR,VCB,MBB"
2025-07-08,True,0.012676670216023922,1.600000023841858,0.002400000035762787,0.010276670180261134,"SAB,VCB,GVR,MWG,MSN"
2025-07-09,True,0.001719734980724752,1.600000023841858,0.002400000035762787,-0.0006802650550380351,"PNJ,TPB,VCB,SSI,GAS"
2025-07-10,True,0.014777090400457382,1.6000001430511475,0.002400000214576721,0.012377090185880662,"GVR,PNJ,STB,VIC,VRE"
2025-07-11,True,0.02247725799679756,0.800000011920929,0.0012000000178813935,0.021277257978916168,"PNJ,GVR,VIC,FPT,HPG"
2025-07-14,True,-0.01072926539927721,1.2000000476837158,0.0018000000715255738,-0.012529265470802783,"GVR,POW,STB,KDH,PNJ"
2025-07-15,True,0.01588444411754608,1.600000023841858,0.002400000035762787,0.013484444081783294,"SSI,PDR,TPB,HDB,KDH"
2025-07-16,True,0.011357266455888748,1.2000000476837158,0.0018000000715255738,0.009557266384363175,"GVR,VCB,PDR,MBB,TPB"
2025-07-17,True,0.01204031053930521,0.800000011920929,0.0012000000178813935,0.010840310521423816,"GVR,PDR,NVL,VCB,MSN"
2025-07-18,True,-0.004187758080661297,1.2000000476837158,0.0018000000715255738,-0.005987758152186871,"GVR,VJC,NVL,GAS,STB"
2025-07-21,True,0.03287196904420853,1.6000001430511475,0.002400000214576721,0.030471968829631806,"VIC,VPB,PDR,SSI,VJC"
2025-07-22,True,0.013051978312432766,1.2000000476837158,0.0018000000715255738,0.011251978240907193,"VIC,MWG,VJC,GVR,VCB"
2025-07-23,True,0.023039955645799637,0.4000000059604645,0.0006000000089406968,0.02243995563685894,"VJC,GVR,VIC,MWG,HDB"
2025-07-24,True,0.015437903814017773,0.800000011920929,0.0012000000178813935,0.014237903796136379,"VJC,KDH,GVR,HDB,PNJ"
2025-07-25,True,0.03336944058537483,1.2000000476837158,0.0018000000715255738,0.03156944051384926,"PDR,SSI,HPG,PNJ,VJC"
2025-07-28,True,-0.05026605352759361,1.2000000476837158,0.0018000000715255738,-0.052066053599119186,"PDR,GVR,VCB,FPT,HPG"
2025-07-29,True,0.0063374037854373455,1.2000000476837158,0.0018000000715255738,0.0045374037139117715,"PDR,SSI,HDB,VJC,GVR"
2025-07-30,True,0.00851701945066452,0.800000011920929,0.0012000000178813935,0.007317019432783126,"VJC,VPB,PDR,SSI,CTG"
2025-07-31,True,-0.010499144904315472,0.4000000059604645,0.0006000000089406968,-0.011099144913256169,"VJC,PDR,VPB,SSI,HDB"
2025-08-01,True,0.028377555310726166,0.800000011920929,0.0012000000178813935,0.027177555292844772,"VJC,PDR,NVL,SSI,PNJ"
2025-08-04,True,0.0036306148394942284,0.800000011920929,0.0012000000178813935,0.002430614821612835,"NVL,VJC,TPB,VPB,PDR"
2025-08-05,True,0.014058278873562813,1.6000001430511475,0.002400000214576721,0.011658278658986092,"MBB,TPB,VIC,HPG,VRE"
2025-08-06,True,0.025532012805342674,2.0,0.003,0.022532012805342675,"KDH,GVR,FPT,PDR,MSN"
2025-08-07,True,0.019445838406682014,0.4000000059604645,0.0006000000089406968,0.01884583839774132,"GVR,KDH,FPT,PDR,TPB"
2025-08-08,True,0.023309625685214996,1.2000000476837158,0.0018000000715255738,0.021509625613689423,"PDR,KDH,VJC,VCB,NVL"
2025-08-11,True,0.01154156494885683,1.6000001430511475,0.002400000214576721,0.00914156473428011,"PDR,MSN,GVR,PNJ,SSI"
2025-08-12,True,0.001077374443411827,1.600000023841858,0.002400000035762787,-0.00132262559235096,"PNJ,FPT,BID,SAB,CTG"
2025-08-13,True,0.04592737555503845,2.0,0.003,0.04292737555503845,"MBB,KDH,BVH,ACB,TPB"
2025-08-14,True,-0.0015882054576650262,1.6000001430511475,0.002400000214576721,-0.003988205672241747,"BVH,MWG,HDB,VPB,VCB"
2025-08-15,True,0.014553800225257874,1.2000000476837158,0.0018000000715255738,0.0127538001537323,"VJC,PDR,VPB,MBB,BVH"
2025-08-18,True,0.010179019533097744,1.2000000476837158,0.0018000000715255738,0.00837901946157217,"PDR,KDH,GVR,VPB,POW"
2025-08-19,True,-0.002219703048467636,1.2000000476837158,0.0018000000715255738,-0.00401970311999321,"VPB,MBB,PDR,PNJ,HDB"
2025-08-20,True,0.012589194811880589,0.800000011920929,0.0012000000178813935,0.011389194793999195,"PDR,VPB,MBB,VJC,BVH"
2025-08-21,True,-0.018383782356977463,1.2000000476837158,0.0018000000715255738,-0.020183782428503036,"PDR,TPB,STB,VCB,MBB"
2025-08-22,True,-0.028657814487814903,1.600000023841858,0.002400000035762787,-0.03105781452357769,"GVR,VPB,PDR,KDH,NVL"
2025-08-25,True,0.03725204989314079,0.800000011920929,0.0012000000178813935,0.0360520498752594,"VPB,GVR,ACB,TPB,PDR"
2025-08-26,True,0.003035630565136671,1.2000000476837158,0.0018000000715255738,0.0012356304936110972,"VPB,ACB,SSI,MBB,PNJ"
2025-08-27,True,0.009440004825592041,1.2000000476837158,0.0018000000715255738,0.007640004754066467,"VCB,VPB,TPB,PNJ,FPT"
2025-08-28,True,0.009570101276040077,0.800000011920929,0.0012000000178813935,0.008370101258158683,"SSI,MWG,PNJ,TPB,VPB"
2025-08-29,True,0.02039395272731781,1.600000023841858,0.002400000035762787,0.017993952691555022,"HDB,PNJ,PLX,MBB,PDR"
2025-09-03,True,0.001620799070224166,0.800000011920929,0.0012000000178813935,0.0004207990523427724,"PDR,GVR,NVL,MBB,PNJ"
2025-09-04,True,-0.019351931288838387,1.600000023841858,0.002400000035762787,-0.021751931324601174,"GVR,HPG,MSN,GAS,SSI"
2025-09-05,True,-0.040314942598342896,1.2000000476837158,0.0018000000715255738,-0.04211494266986847,"SSI,VPB,PDR,GVR,KDH"
2025-09-08,True,0.01941389963030815,0.800000011920929,0.0012000000178813935,0.018213899612426757,"PDR,VPB,TPB,SSI,POW"
2025-09-09,True,-0.003461542772129178,0.0,0.0,-0.003461542772129178,"PDR,VPB,POW,TPB,SSI"
2025-09-10,True,-0.005456487648189068,1.2000000476837158,0.0018000000715255738,-0.007256487719714642,"SSI,PDR,NVL,TCB,ACB"
2025-09-11,True,0.00666437204927206,1.2000000476837158,0.0018000000715255738,0.004864371977746486,"MWG,NVL,GVR,PDR,FPT"
2025-09-12,True,0.014658165164291859,1.600000023841858,0.002400000035762787,0.01225816512852907,"HPG,MSN,ACB,POW,GVR"
2025-09-15,True,0.00906187854707241,1.600000023841858,0.002400000035762787,0.0066618785113096235,"VCB,MBB,ACB,TCB,FPT"
2025-09-16,True,-0.008681360632181168,0.4000000059604645,0.0006000000089406968,-0.009281360641121865,"ACB,FPT,VPB,MBB,VCB"
2025-09-17,True,-0.004332376644015312,1.6000001430511475,0.002400000214576721,-0.006732376858592033,"VIC,FPT,PDR,HPG,VJC"
2025-09-18,True,0.008378873579204082,1.2000000476837158,0.0018000000715255738,0.0065788735076785084,"MWG,HPG,VIC,GVR,SSI"
2025-09-19,True,-0.018586289137601852,1.600000023841858,0.002400000035762787,-0.02098628917336464,"NVL,VIC,PDR,FPT,VPB"
2025-09-22,True,0.001639719121158123,0.800000011920929,0.0012000000178813935,0.0004397191032767295,"PDR,BID,TPB,VPB,VIC"
2025-09-23,True,0.023139603435993195,0.800000011920929,0.0012000000178813935,0.0219396034181118,"VPB,MWG,TPB,SSI,VIC"
2025-09-24,True,-0.0014079727698117495,1.6000001430511475,0.002400000214576721,-0.0038079729843884707,"GVR,VCB,MWG,KDH,HPG"
2025-09-25,True,0.000893857330083847,1.2000000476837158,0.0018000000715255738,-0.0009061427414417268,"VIC,GVR,VCB,GAS,POW"
2025-09-26,True,-0.0005079926922917366,1.2000000476837158,0.0018000000715255738,-0.0023079927638173106,"VIC,PNJ,KDH,PDR,VCB"
2025-09-29,True,-0.0036476082168519497,1.2000000476837158,0.0018000000715255738,-0.005447608288377524,"HPG,VIC,MBB,SAB,VCB"
2025-09-30,True,0.023734508082270622,1.6000001430511475,0.002400000214576721,0.021334507867693902,"VRE,MWG,STB,SAB,VNM"
2025-10-01,True,-0.010802402161061764,1.6000001430511475,0.002400000214576721,-0.013202402375638484,"VCB,PNJ,STB,HPG,GVR"
2025-10-02,True,-0.0052634296007454395,1.600000023841858,0.002400000035762787,-0.007663429636508227,"VIC,PNJ,HDB,MBB,NVL"
2025-10-03,True,0.05003036558628082,1.6000001430511475,0.002400000214576721,0.0476303653717041,"PDR,VIC,VRE,GVR,VPB"
2025-10-06,True,-0.002598090562969446,1.2000000476837158,0.0018000000715255738,-0.00439809063449502,"VRE,GVR,MWG,MSN,VCB"
2025-10-07,True,0.02256506308913231,1.2000000476837158,0.0018000000715255738,0.020765063017606736,"VRE,SSI,VIC,MWG,VHM"
2025-10-08,True,0.023843567818403244,1.2000000476837158,0.0018000000715255738,0.02204356774687767,"MWG,VRE,CTG,ACB,MBB"
2025-10-09,True,0.0007164289709180593,1.6000001430511475,0.002400000214576721,-0.0016835712436586618,"BID,MBB,TPB,PNJ,TCB"
2025-10-10,True,0.026274917647242546,1.2000000476837158,0.0018000000715255738,0.024474917575716973,"GVR,BID,VRE,MSN,TCB"
2025-10-13,True,-0.0037389565259218216,1.2000000476837158,0.0018000000715255738,-0.005538956597447396,"VIC,VRE,GVR,MBB,GAS"
2025-10-14,True,0.012485671788454056,1.2000000476837158,0.0018000000715255738,0.010685671716928483,"VJC,VIC,VPB,VCB,VRE"
