Date,is_rebalance_day,gross_return,turnover,trading_cost,net_return,selected_tickers
2025-01-09,True,-0.008840455673635006,1.6000001430511475,0.002400000214576721,-0.011240455888211726,"FPT,KDH,VNM,GAS,TCB"
2025-01-10,True,0.0002863863774109632,1.2000000476837158,0.0018000000715255738,-0.0015136136941146106,"VIC,SAB,VHM,GAS,VNM"
2025-01-13,True,0.00018850713968276978,2.000000238418579,0.003000000357627869,-0.002811493217945099,"STB,VCB,HPG,VPB,PNJ"
2025-01-14,True,-0.0014208860229700804,0.800000011920929,0.0012000000178813935,-0.002620886040851474,"PNJ,VIC,GAS,STB,VPB"
2025-01-15,True,0.0026751551777124405,1.2000000476837158,0.0018000000715255738,0.0008751551061868667,"ACB,VRE,VPB,FPT,VIC"
2025-01-16,True,0.00833047367632389,1.6000001430511475,0.002400000214576721,0.0059304734617471695,"VCB,FPT,TCB,VNM,PNJ"
2025-01-17,True,0.0001547949214000255,1.2000000476837158,0.0018000000715255738,-0.0016452051501255483,"VHM,VCB,VNM,MBB,PDR"
2025-01-20,True,-0.007538133300840855,2.0,0.003,-0.010538133300840854,"SAB,BID,KDH,GAS,TPB"
2025-01-21,True,-0.012296698056161404,2.000000238418579,0.003000000357627869,-0.015296698413789273,"VPB,VNM,VCB,NVL,VHM"
2025-01-22,True,0.015054726041853428,1.2000000476837158,0.0018000000715255738,0.013254725970327855,"VPB,VNM,VIC,STB,CTG"
2025-01-23,True,0.0034043297637254,1.6000001430511475,0.002400000214576721,0.0010043295491486788,"PNJ,VPB,POW,ACB,KDH"
2025-01-24,True,-0.003638885449618101,1.2000000476837158,0.0018000000715255738,-0.005438885521143675,"KDH,PNJ,TCB,GVR,VHM"
2025-02-03,True,0.00400586100295186,1.2000000476837158,0.0018000000715255738,0.0022058609314262864,"PNJ,KDH,POW,VIC,VNM"
2025-02-04,True,0.006480877287685871,1.2000000476837158,0.0018000000715255738,0.004680877216160297,"VNM,SAB,FPT,KDH,HDB"
2025-02-05,True,-0.0031133138108998537,0.4000000059604645,0.0006000000089406968,-0.0037133138198405507,"VNM,KDH,HDB,SAB,GAS"
2025-02-06,True,-0.0004718178533948958,1.6000001430511475,0.002400000214576721,-0.002871818067971617,"PNJ,HDB,ACB,VCB,VIC"
2025-02-07,True,-0.004271843004971743,0.800000011920929,0.0012000000178813935,-0.005471843022853137,"HDB,VCB,ACB,SAB,GAS"
2025-02-10,True,0.001886968151666224,0.4000000059604645,0.0006000000089406968,0.0012869681427255272,"SAB,VCB,GAS,ACB,HPG"
2025-02-11,True,-0.0031859129667282104,1.6000001430511475,0.002400000214576721,-0.005585913181304932,"HPG,VHM,VPB,HDB,MBB"
2025-02-12,True,-0.002327929250895977,1.2000000476837158,0.0018000000715255738,-0.004127929322421551,"SAB,VNM,HDB,MWG,VHM"
2025-02-13,True,0.005985520780086517,1.6000001430511475,0.002400000214576721,0.003585520565509796,"HDB,BID,VJC,ACB,VCB"
2025-02-14,True,-0.005326820537447929,1.2000000476837158,0.0018000000715255738,-0.007126820608973503,"GAS,VNM,MWG,BID,VJC"
2025-02-17,True,0.0033488234039396048,1.2000000476837158,0.0018000000715255738,0.001548823332414031,"SAB,ACB,STB,VNM,GAS"
2025-02-18,True,0.0001669964985921979,1.2000000476837158,0.0018000000715255738,-0.001633003572933376,"SAB,HPG,BVH,MBB,VNM"
2025-02-19,True,0.001500417827628553,1.6000001430511475,0.002400000214576721,-0.0008995823869481683,"SAB,VCB,BID,VIC,PNJ"
2025-02-20,True,0.00027530838269740343,0.800000011920929,0.0012000000178813935,-0.0009246916351839901,"VIC,VCB,KDH,SAB,MBB"
2025-02-21,True,0.0014596639666706324,0.800000011920929,0.0012000000178813935,0.00025966394878923884,"VCB,ACB,FPT,MBB,SAB"
2025-02-24,True,-0.0020337780006229877,0.4000000059604645,0.0006000000089406968,-0.0026337780095636847,"HPG,FPT,SAB,MBB,VCB"
2025-02-25,True,0.0014975164085626602,1.2000000476837158,0.0018000000715255738,-0.0003024836629629136,"MBB,MSN,FPT,BID,PLX"
2025-02-26,True,-0.004041946958750486,1.2000000476837158,0.0018000000715255738,-0.00584194703027606,"PNJ,FPT,VIC,VJC,BID"
2025-02-27,True,-0.003747382201254368,2.000000238418579,0.003000000357627869,-0.006747382558882237,"VCB,STB,KDH,SAB,VHM"
2025-02-28,True,0.00569572951644659,1.6000001430511475,0.002400000214576721,0.0032957293018698692,"GAS,PLX,VCB,TCB,POW"
2025-03-03,True,0.0058038486167788506,1.6000001430511475,0.002400000214576721,0.0034038484022021294,"SAB,VJC,GAS,MSN,PNJ"
2025-03-04,True,-0.005034912843257189,1.2000000476837158,0.0018000000715255738,-0.006834912914782763,"TPB,GAS,SAB,ACB,VPB"
2025-03-05,True,0.008611077442765236,1.2000000476837158,0.0018000000715255738,0.006811077371239662,"VPB,ACB,VIC,VCB,FPT"
2025-03-06,True,0.008573239669203758,1.2000000476837158,0.0018000000715255738,0.006773239597678184,"HPG,PNJ,VPB,HDB,VCB"
2025-03-07,True,0.015579679980874062,1.6000001430511475,0.002400000214576721,0.013179679766297341,"SAB,VIC,VCB,BID,VJC"
2025-03-10,True,0.002463855082169175,1.2000000476837158,0.0018000000715255738,0.0006638550106436013,"VCB,SAB,GAS,PLX,VPB"
2025-03-11,True,-0.009151995182037354,1.6000001430511475,0.002400000214576721,-0.011551995396614074,"SAB,FPT,VNM,MSN,PNJ"
2025-03-12,True,-0.003074078122153878,0.800000011920929,0.0012000000178813935,-0.004274078140035272,"SAB,BVH,PNJ,MSN,POW"
2025-03-13,True,-0.008121227845549583,1.2000000476837158,0.0018000000715255738,-0.009921227917075157,"VIC,PNJ,FPT,VNM,SAB"
2025-03-14,True,0.0066909389570355415,1.600000023841858,0.002400000035762787,0.0042909389212727545,"NVL,POW,VNM,ACB,BID"
2025-03-17,True,0.015370414592325687,1.2000000476837158,0.0018000000715255738,0.013570414520800114,"VJC,GAS,POW,ACB,PNJ"
2025-03-18,True,-0.0014248071238398552,0.800000011920929,0.0012000000178813935,-0.0026248071417212487,"POW,BVH,GAS,PLX,PNJ"
2025-03-19,True,0.003586054081097245,1.600000023841858,0.002400000035762787,0.0011860540453344582,"SAB,MBB,GAS,TCB,CTG"
2025-03-20,True,0.0009481050656177104,0.800000011920929,0.0012000000178813935,-0.0002518949522636832,"TCB,MWG,CTG,HPG,MBB"
2025-03-21,True,0.011127902194857597,1.2000000476837158,0.0018000000715255738,0.009327902123332024,"VIC,CTG,HPG,HDB,VJC"
2025-03-24,True,0.0012347204610705376,1.2000000476837158,0.0018000000715255738,-0.0005652796104550363,"VIC,VHM,ACB,VNM,VJC"
2025-03-25,True,-0.0025646057911217213,2.000000238418579,0.003000000357627869,-0.0055646061487495905,"BID,HDB,GAS,NVL,BVH"
2025-03-26,True,-0.0034947011154145002,1.600000023841858,0.002400000035762787,-0.005894701151177287,"PLX,MWG,SAB,HDB,HPG"
2025-03-27,True,-0.010001919232308865,1.6000001430511475,0.002400000214576721,-0.012401919446885585,"KDH,HPG,PNJ,MBB,VJC"
2025-03-28,True,0.0061674113385379314,1.2000000476837158,0.0018000000715255738,0.004367411267012357,"ACB,VNM,VIC,PNJ,MBB"
2025-03-31,True,0.009865647181868553,0.800000011920929,0.0012000000178813935,0.00866564716398716,"PNJ,VNM,ACB,VHM,GAS"
2025-04-01,True,-0.0013655637158080935,1.6000001430511475,0.002400000214576721,-0.0037655639303848147,"PLX,HPG,BID,VPB,GAS"
2025-04-02,True,-0.07207322865724564,1.2000000476837158,0.0018000000715255738,-0.07387322872877121,"FPT,HPG,SSI,GAS,CTG"
2025-04-03,True,-0.021696744486689568,1.600000023841858,0.002400000035762787,-0.024096744522452355,"MWG,NVL,STB,ACB,HPG"
2025-04-04,True,-0.0686894953250885,1.2000000476837158,0.0018000000715255738,-0.07048949539661407,"ACB,FPT,MWG,VIC,VPB"
2025-04-08,True,0.016993805766105652,1.6000001430511475,0.002400000214576721,0.014593805551528932,"SAB,VRE,VHM,VIC,VJC"
2025-04-09,True,0.06645384430885315,0.800000011920929,0.0012000000178813935,0.06525384429097175,"FPT,SAB,VRE,VHM,MBB"
2025-04-10,True,0.04459311068058014,1.2000000476837158,0.0018000000715255738,0.042793110609054566,"STB,VHM,VRE,POW,TCB"
2025-04-11,True,0.006948681548237801,2.0,0.003,0.0039486815482378005,"PNJ,GVR,FPT,BVH,PLX"
2025-04-14,True,-0.011771614663302898,1.2000000476837158,0.0018000000715255738,-0.013571614734828472,"GVR,POW,VIC,MWG,BVH"
2025-04-15,True,0.004966860171407461,2.000000238418579,0.003000000357627869,0.0019668598137795924,"TPB,VNM,VJC,VCB,VRE"
2025-04-16,True,0.00923349428921938,0.4000000059604645,0.0006000000089406968,0.008633494280278682,"TPB,VNM,VJC,PLX,VCB"
2025-04-17,True,0.0124602559953928,1.2000000476837158,0.0018000000715255738,0.010660255923867226,"PNJ,GVR,PLX,TPB,POW"
2025-04-18,True,-0.005801196210086346,1.2000000476837158,0.0018000000715255738,-0.00760119628161192,"POW,VNM,PNJ,MSN,VCB"
2025-04-21,True,0.007339374627918005,1.2000000476837158,0.0018000000715255738,0.005539374556392431,"POW,VCB,MWG,NVL,TPB"
2025-04-22,True,0.01775600202381611,1.6000001430511475,0.002400000214576721,0.015356001809239388,"PLX,BVH,NVL,VJC,KDH"
2025-04-23,True,0.02148916944861412,1.2000000476837158,0.0018000000715255738,0.019689169377088547,"PNJ,SSI,MSN,PLX,BVH"
2025-04-24,True,6.17029145359993e-05,1.2000000476837158,0.0018000000715255738,-0.0017382971569895745,"PLX,PNJ,HDB,POW,FPT"
2025-04-25,True,-0.010914723388850689,0.800000011920929,0.0012000000178813935,-0.012114723406732083,"PLX,FPT,GAS,POW,VCB"
2025-04-28,True,0.002475044224411249,1.600000023841858,0.002400000035762787,7.504418864846211e-05,"PNJ,POW,TPB,SSI,HDB"
2025-04-29,True,0.01647826097905636,1.2000000476837158,0.0018000000715255738,0.014678260907530785,"POW,PNJ,FPT,BID,GVR"
2025-05-05,True,0.004687827080488205,1.2000000476837158,0.0018000000715255738,0.002887827008962631,"GVR,HPG,GAS,PNJ,VCB"
2025-05-06,True,-0.0023349926341325045,1.2000000476837158,0.0018000000715255738,-0.0041349927056580785,"PLX,GAS,FPT,HDB,VCB"
2025-05-07,True,0.024285677820444107,1.2000000476837158,0.0018000000715255738,0.022485677748918534,"PLX,PNJ,HDB,STB,VJC"
2025-05-08,True,0.00010386138455942273,1.2000000476837158,0.0018000000715255738,-0.001696138686966151,"HDB,SSI,STB,MBB,VNM"
2025-05-09,True,0.003520816331729293,1.2000000476837158,0.0018000000715255738,0.001720816260203719,"VCB,STB,VJC,SSI,HPG"
2025-05-12,True,-0.0009421208524145186,1.2000000476837158,0.0018000000715255738,-0.0027421209239400926,"VCB,STB,VNM,SAB,VHM"
2025-05-13,True,0.03306132182478905,1.6000001430511475,0.002400000214576721,0.030661321610212327,"VCB,BID,ACB,HPG,VPB"
2025-05-14,True,0.01342904381453991,1.2000000476837158,0.0018000000715255738,0.011629043743014336,"VPB,ACB,SAB,HDB,VNM"
2025-05-15,True,-0.003812400856986642,0.800000011920929,0.0012000000178813935,-0.005012400874868036,"ACB,MSN,VNM,SAB,GAS"
2025-05-16,True,-0.005664989352226257,1.2000000476837158,0.0018000000715255738,-0.007464989423751831,"VHM,SAB,GAS,VRE,PLX"
2025-05-19,True,0.021881211549043655,2.000000238418579,0.003000000357627869,0.018881211191415788,"VIC,HPG,MSN,BVH,VCB"
2025-05-20,True,0.0035030790604650974,1.2000000476837158,0.0018000000715255738,0.0017030789889395236,"VIC,HPG,GAS,VNM,HDB"
2025-05-21,True,-0.0001134403282776475,0.800000011920929,0.0012000000178813935,-0.001313440346159041,"VHM,HPG,VJC,VNM,GAS"
2025-05-22,True,0.008654768578708172,0.800000011920929,0.0012000000178813935,0.007454768560826778,"GAS,HPG,SAB,ACB,VNM"
2025-05-23,True,0.0060773249715566635,0.800000011920929,0.0012000000178813935,0.0048773249536752696,"ACB,HPG,VNM,TPB,HDB"
2025-05-26,True,-0.0017635021358728409,0.800000011920929,0.0012000000178813935,-0.0029635021537542344,"HDB,HPG,VCB,VNM,SAB"
2025-05-27,True,0.001206155400723219,0.800000011920929,0.0012000000178813935,6.1553828418253916e-06,"PDR,SAB,VCB,HPG,PLX"
2025-05-28,True,-0.00310310791246593,0.800000011920929,0.0012000000178813935,-0.004303107930347324,"VNM,SAB,HPG,VCB,VJC"
2025-05-29,True,-0.004683008883148432,0.800000011920929,0.0012000000178813935,-0.005883008901029826,"PNJ,SAB,VJC,VNM,NVL"
2025-05-30,True,0.004044097848236561,1.2000000476837158,0.0018000000715255738,0.0022440977767109868,"SAB,GAS,VNM,MBB,ACB"
2025-06-02,True,0.010013114660978317,1.2000000476837158,0.0018000000715255738,0.008213114589452744,"PDR,SAB,MSN,ACB,HDB"
2025-06-03,True,-0.0026834700256586075,1.2000000476837158,0.0018000000715255738,-0.0044834700971841815,"MBB,ACB,TPB,BVH,MSN"
2025-06-04,True,-0.000699884258210659,1.600000023841858,0.002400000035762787,-0.003099884293973446,"MSN,HDB,SAB,BID,VIC"
2025-06-05,True,-0.0011647783685475588,1.2000000476837158,0.0018000000715255738,-0.002964778440073133,"MSN,TPB,FPT,VIC,PLX"
2025-06-06,True,0.0012405295856297016,1.6000001430511475,0.002400000214576721,-0.0011594706289470196,"HDB,GAS,HPG,ACB,FPT"
2025-06-09,True,-0.004412331618368626,0.800000011920929,0.0012000000178813935,-0.00561233163625002,"GAS,FPT,MBB,HPG,KDH"
2025-06-10,True,-0.0010861125774681568,2.0,0.003,-0.004086112577468157,"TCB,SAB,GVR,ACB,CTG"
2025-06-11,True,0.010605055838823318,1.2000000476837158,0.0018000000715255738,0.008805055767297745,"VPB,SAB,CTG,FPT,MBB"
2025-06-12,True,0.002752825152128935,1.2000000476837158,0.0018000000715255738,0.000952825080603361,"CTG,TPB,PNJ,VCB,FPT"
2025-06-13,True,0.03231404349207878,1.600000023841858,0.002400000035762787,0.029914043456315993,"PLX,GAS,MBB,TPB,SAB"
2025-06-16,True,0.0060457950457930565,1.2000000476837158,0.0018000000715255738,0.0042457949742674824,"VCB,SAB,ACB,BID,TPB"
2025-06-17,True,-0.0025462638586759567,0.800000011920929,0.0012000000178813935,-0.0037462638765573503,"VCB,SAB,BID,KDH,HDB"
2025-06-18,True,0.0019910058472305536,0.800000011920929,0.0012000000178813935,0.0007910058293491601,"HDB,KDH,SAB,VJC,ACB"
2025-06-19,True,0.008858236484229565,0.800000011920929,0.0012000000178813935,0.007658236466348171,"SAB,MBB,HDB,ACB,MWG"
2025-06-20,True,-0.0038350154645740986,1.600000023841858,0.002400000035762787,-0.006235015500336886,"ACB,BID,VCB,FPT,POW"
2025-06-23,True,-0.008769990876317024,1.2000000476837158,0.0018000000715255738,-0.010569990947842597,"ACB,VPB,GAS,PNJ,POW"
2025-06-24,True,0.0035521010868251324,1.600000023841858,0.002400000035762787,0.0011521010510623453,"VPB,KDH,SAB,FPT,SSI"
2025-06-25,True,-0.0004108509747311473,1.6000001430511475,0.002400000214576721,-0.0028108511893078685,"TPB,BID,VCB,SAB,HPG"
2025-06-26,True,0.003774693002924323,1.2000000476837158,0.0018000000715255738,0.001974692931398749,"SAB,PNJ,ACB,FPT,HPG"
2025-06-27,True,0.005244322121143341,0.800000011920929,0.0012000000178813935,0.004044322103261947,"SAB,BID,PNJ,KDH,ACB"
2025-06-30,True,0.0027122818864881992,1.2000000476837158,0.0018000000715255738,0.0009122818149626254,"BID,PDR,TPB,VCB,KDH"
2025-07-01,True,0.0003535433206707239,0.800000011920929,0.0012000000178813935,-0.0008464566972106696,"TPB,VCB,HDB,BID,FPT"
2025-07-02,True,0.004698917735368013,1.2000000476837158,0.0018000000715255738,0.0028989176638424393,"VPB,GAS,PLX,TPB,HDB"
2025-07-03,True,0.010268420912325382,0.800000011920929,0.0012000000178813935,0.009068420894443988,"ACB,VPB,POW,PLX,GAS"
2025-07-04,True,0.008685553446412086,1.2000000476837158,0.0018000000715255738,0.0068855533748865124,"PLX,ACB,SAB,VHM,BID"
2025-07-07,True,0.015777217224240303,0.800000011920929,0.0012000000178813935,0.014577217206358909,"BID,KDH,PLX,SAB,HPG"
2025-07-08,True,0.02018546685576439,0.800000011920929,0.0012000000178813935,0.018985466837882995,"PLX,VCB,SAB,VNM,BID"
2025-07-09,True,0.0014128002803772688,1.2000000476837158,0.0018000000715255738,-0.00038719979114830503,"SAB,TPB,PNJ,KDH,PLX"
2025-07-10,True,0.0030137798748910427,1.2000000476837158,0.0018000000715255738,0.0012137798033654689,"SAB,STB,PNJ,TCB,MWG"
2025-07-11,True,0.012098344042897224,0.800000011920929,0.0012000000178813935,0.01089834402501583,"PNJ,STB,PLX,MBB,TCB"
2025-07-14,True,-0.0046224771067500114,1.2000000476837158,0.0018000000715255738,-0.0064224771782755855,"PLX,STB,CTG,GAS,BVH"
2025-07-15,True,0.004642592743039131,0.4000000059604645,0.0006000000089406968,0.004042592734098434,"PLX,CTG,GAS,BVH,VNM"
2025-07-16,True,0.0009389167535118759,1.2000000476837158,0.0018000000715255738,-0.000861083318013698,"PLX,HDB,GAS,STB,MBB"
2025-07-17,True,0.018221665173768997,0.800000011920929,0.0012000000178813935,0.017021665155887603,"PLX,GAS,ACB,VHM,STB"
2025-07-18,True,0.0008801745716482401,0.800000011920929,0.0012000000178813935,-0.00031982544623315344,"PLX,GAS,ACB,VJC,MBB"
2025-07-21,True,0.019164901226758957,0.800000011920929,0.0012000000178813935,0.017964901208877563,"VJC,PLX,VPB,FPT,ACB"
2025-07-22,True,0.021821174770593643,1.2000000476837158,0.0018000000715255738,0.02002117469906807,"PLX,BVH,GAS,VJC,VNM"
2025-07-23,True,0.017945103347301483,0.800000011920929,0.0012000000178813935,0.01674510332942009,"VJC,PLX,GAS,MWG,GVR"
2025-07-24,True,-8.968787733465433e-05,1.2000000476837158,0.0018000000715255738,-0.0018896879488602282,"PLX,GAS,PNJ,KDH,TCB"
2025-07-25,True,0.009099540300667286,1.2000000476837158,0.0018000000715255738,0.007299540229141712,"BVH,TCB,PNJ,MSN,HPG"
2025-07-28,True,-0.046454235911369324,1.2000000476837158,0.0018000000715255738,-0.0482542359828949,"CTG,PNJ,BVH,PDR,FPT"
2025-07-29,True,-0.0008187705534510314,1.6000001430511475,0.002400000214576721,-0.0032187707680277526,"VNM,PDR,NVL,MSN,VIC"
2025-07-30,True,0.0007053646259009838,2.0,0.003,-0.0022946353740990163,"SAB,VPB,PNJ,ACB,BVH"
2025-07-31,True,-0.005756884813308716,1.6000001430511475,0.002400000214576721,-0.008156885027885436,"VPB,VJC,SSI,HDB,VHM"
2025-08-01,True,0.004330591764301062,1.2000000476837158,0.0018000000715255738,0.0025305916927754876,"PNJ,SAB,HDB,VHM,BVH"
2025-08-04,True,0.003401121823117137,2.000000238418579,0.003000000357627869,0.00040112146548926817,"NVL,GAS,VNM,VJC,TPB"
2025-08-05,True,0.0174323208630085,1.2000000476837158,0.0018000000715255738,0.015632320791482926,"GAS,VNM,VIC,BVH,PNJ"
2025-08-06,True,0.01905207708477974,2.0,0.003,0.01605207708477974,"KDH,GVR,MSN,FPT,VCB"
2025-08-07,True,0.012831198051571846,1.2000000476837158,0.0018000000715255738,0.011031197980046273,"FPT,PDR,VPB,GVR,BVH"
2025-08-08,True,0.019909530878067017,1.6000001430511475,0.002400000214576721,0.017509530663490296,"PNJ,VCB,SAB,FPT,MSN"
2025-08-11,True,0.02164328843355179,0.800000011920929,0.0012000000178813935,0.020443288415670394,"PNJ,HDB,PDR,SAB,VCB"
2025-08-12,True,-0.00481284037232399,1.2000000476837158,0.0018000000715255738,-0.006612840443849564,"PNJ,VRE,FPT,SAB,VHM"
2025-08-13,True,0.0320618711411953,1.2000000476837158,0.0018000000715255738,0.030261871069669724,"VIC,MBB,PNJ,BVH,VHM"
2025-08-14,True,-0.0053687612526118755,1.2000000476837158,0.0018000000715255738,-0.00716876132413745,"MBB,VIC,FPT,HPG,MWG"
2025-08-15,True,-0.008273745886981487,1.6000001430511475,0.002400000214576721,-0.010673746101558208,"SAB,VJC,SSI,HPG,VNM"
2025-08-18,True,-0.0013788739452138543,1.2000000476837158,0.0018000000715255738,-0.0031788740167394284,"PDR,VIC,HPG,SAB,VHM"
2025-08-19,True,0.006533417850732803,1.6000001430511475,0.002400000214576721,0.004133417636156082,"PNJ,VPB,SAB,FPT,BID"
2025-08-20,True,0.017367875203490257,0.800000011920929,0.0012000000178813935,0.016167875185608863,"PNJ,VPB,MWG,SAB,VHM"
2025-08-21,True,-0.028619524091482162,1.2000000476837158,0.0018000000715255738,-0.030419524163007736,"STB,HPG,SAB,PNJ,VNM"
2025-08-22,True,-0.0413898229598999,2.0,0.003,-0.044389822959899905,"PDR,TPB,BID,POW,KDH"
2025-08-25,True,0.0354023203253746,1.6000001430511475,0.002400000214576721,0.03300232011079788,"VIC,BVH,NVL,VJC,KDH"
2025-08-26,True,0.004248634446412325,2.000000238418579,0.003000000357627869,0.0012486340887844561,"SAB,PLX,GAS,PNJ,VNM"
2025-08-27,True,0.012580592185258865,1.2000000476837158,0.0018000000715255738,0.010780592113733292,"VCB,PNJ,SSI,SAB,VJC"
2025-08-28,True,-0.004769280552864075,0.800000011920929,0.0012000000178813935,-0.005969280570745469,"SAB,PNJ,SSI,GAS,VNM"
2025-08-29,True,0.009624418802559376,1.600000023841858,0.002400000035762787,0.007224418766796589,"PNJ,PLX,GVR,HDB,NVL"
2025-09-03,True,0.006416027434170246,0.800000011920929,0.0012000000178813935,0.005216027416288852,"NVL,GAS,PNJ,VNM,PLX"
2025-09-04,True,0.003639626782387495,1.6000001430511475,0.002400000214576721,0.0012396265678107738,"VRE,VIC,GVR,VJC,GAS"
2025-09-05,True,-0.01610727608203888,1.2000000476837158,0.0018000000715255738,-0.017907276153564453,"SAB,VJC,VIC,PLX,TCB"
2025-09-08,True,0.022478509694337845,1.2000000476837158,0.0018000000715255738,0.02067850962281227,"VHM,VRE,VIC,VJC,SSI"
2025-09-09,True,0.0038634776137769222,1.6000001430511475,0.002400000214576721,0.001463477399200201,"TCB,VIC,VPB,MWG,PLX"
2025-09-10,True,-0.0012172725982964039,2.0,0.003,-0.004217272598296404,"MBB,GAS,SAB,VCB,SSI"
2025-09-11,True,0.009848279878497124,1.6000001430511475,0.002400000214576721,0.0074482796639204025,"MWG,SAB,FPT,VIC,VNM"
2025-09-12,True,0.01662207394838333,2.0,0.003,0.013622073948383332,"BID,BVH,MBB,POW,ACB"
2025-09-15,True,-0.0008613287936896086,0.800000011920929,0.0012000000178813935,-0.002061328811571002,"MBB,BVH,POW,KDH,FPT"
2025-09-16,True,-0.009386216290295124,1.600000023841858,0.002400000035762787,-0.011786216326057912,"ACB,MBB,HDB,SAB,PLX"
2025-09-17,True,-0.009624254889786243,1.2000000476837158,0.0018000000715255738,-0.011424254961311817,"VJC,HDB,VIC,GAS,ACB"
2025-09-18,True,-0.0017448943108320236,1.6000001430511475,0.002400000214576721,-0.004144894525408745,"KDH,VJC,SSI,GVR,MWG"
2025-09-19,True,-0.021157654002308846,1.6000001430511475,0.002400000214576721,-0.023557654216885566,"VIC,KDH,MSN,HPG,PLX"
2025-09-22,True,0.0010428311070427299,2.0,0.003,-0.00195716889295727,"BID,TPB,PDR,SAB,STB"
2025-09-23,True,0.01629655621945858,1.600000023841858,0.002400000035762787,0.013896556183695792,"CTG,SAB,HPG,MBB,TCB"
2025-09-24,True,0.005864338483661413,2.0,0.003,0.002864338483661413,"VJC,GAS,PLX,GVR,BVH"
2025-09-25,True,0.002295095007866621,1.2000000476837158,0.0018000000715255738,0.0004950949363410472,"VIC,GAS,BVH,MWG,TCB"
2025-09-26,True,0.004252436570823193,1.2000000476837158,0.0018000000715255738,0.0024524364992976186,"VIC,PNJ,VCB,BVH,MSN"
2025-09-29,True,0.0006339800311252475,1.600000023841858,0.002400000035762787,-0.0017660200046375396,"MBB,MWG,HPG,CTG,VIC"
2025-09-30,True,0.024794599041342735,1.2000000476837158,0.0018000000715255738,0.022994598969817162,"VRE,MWG,VNM,MBB,STB"
2025-10-01,True,-0.00945679098367691,2.0,0.003,-0.01245679098367691,"HPG,POW,ACB,VCB,GVR"
2025-10-02,True,0.0015422524884343147,2.0,0.003,-0.0014577475115656853,"PNJ,VIC,SAB,BID,MSN"
2025-10-03,True,0.021100729703903198,0.4000000059604645,0.0006000000089406968,0.020500729694962503,"VIC,SAB,PNJ,VCB,BID"
2025-10-06,True,-0.006939374376088381,1.6000001430511475,0.002400000214576721,-0.009339374590665101,"GVR,BVH,VCB,PLX,MWG"
2025-10-07,True,0.011614354327321053,1.2000000476837158,0.0018000000715255738,0.00981435425579548,"SAB,MWG,GAS,SSI,VCB"
2025-10-08,True,0.00021670246496796608,1.2000000476837158,0.0018000000715255738,-0.0015832976065576077,"BVH,ACB,BID,VCB,SAB"
2025-10-09,True,0.018196702003479004,1.600000023841858,0.002400000035762787,0.015796701967716216,"BID,TCB,PNJ,VHM,MBB"
2025-10-10,True,4.1100080125033855e-05,1.2000000476837158,0.0018000000715255738,-0.00175889999140054,"BID,MSN,PNJ,GAS,KDH"
2025-10-13,True,-0.007143314927816391,0.800000011920929,0.0012000000178813935,-0.008343314945697785,"VIC,VRE,GAS,BID,MSN"
2025-10-14,True,0.007551766932010651,1.6000001430511475,0.002400000214576721,0.0051517667174339294,"VCB,PNJ,BVH,VJC,GAS"
