Date,is_rebalance_day,gross_return,turnover,trading_cost,net_return,selected_tickers
2025-01-08,True,-0.006495230365544558,1.600000023841858,0.002400000035762787,-0.008895230401307345,"PDR,GVR,BVH,TCB,MWG"
2025-01-09,True,-0.01848602667450905,2.0,0.003,-0.021486026674509048,"PLX,BID,VHM,STB,POW"
2025-01-10,True,0.010523224249482155,1.6000001430511475,0.002400000214576721,0.008123224034905435,"BVH,CTG,POW,PDR,MWG"
2025-01-13,True,-0.01619245484471321,1.2000000476837158,0.0018000000715255738,-0.017992454916238784,"PDR,HDB,CTG,SSI,TCB"
2025-01-14,True,0.017255403101444244,1.2000000476837158,0.0018000000715255738,0.015455403029918671,"PLX,BVH,NVL,PDR,HDB"
2025-01-15,True,-0.0002499793190509081,0.800000011920929,0.0012000000178813935,-0.0014499793369323016,"PDR,NVL,HDB,MSN,VRE"
2025-01-16,True,0.015289637260138988,0.800000011920929,0.0012000000178813935,0.014089637242257595,"NVL,HDB,PDR,SSI,STB"
2025-01-17,True,-0.0010324427857995033,0.800000011920929,0.0012000000178813935,-0.002232442803680897,"HDB,NVL,BVH,TCB,PDR"
2025-01-20,True,-0.00809221900999546,0.800000011920929,0.0012000000178813935,-0.009292219027876854,"HDB,NVL,MBB,BID,PDR"
2025-01-21,True,-0.017437009140849113,1.2000000476837158,0.0018000000715255738,-0.019237009212374687,"HDB,NVL,BVH,STB,CTG"
2025-01-22,True,0.01428630668669939,0.800000011920929,0.0012000000178813935,0.013086306668817996,"NVL,HDB,STB,PDR,TCB"
2025-01-23,True,0.004960944876074791,1.6000001430511475,0.002400000214576721,0.0025609446614980698,"VPB,FPT,HDB,SSI,MWG"
2025-01-24,True,-0.008900733664631844,1.2000000476837158,0.0018000000715255738,-0.010700733736157417,"MSN,PDR,NVL,MWG,HDB"
2025-02-03,True,0.014127488248050213,1.2000000476837158,0.0018000000715255738,0.01232748817652464,"GVR,MSN,NVL,VNM,FPT"
2025-02-04,True,0.0076390840113162994,1.600000023841858,0.002400000035762787,0.005239083975553512,"NVL,CTG,TPB,PDR,STB"
2025-02-05,True,-0.004189894534647465,1.2000000476837158,0.0018000000715255738,-0.005989894606173039,"PDR,VRE,NVL,VPB,VNM"
2025-02-06,True,-0.000979447504505515,1.2000000476837158,0.0018000000715255738,-0.002779447576031089,"TCB,PNJ,PDR,HDB,NVL"
2025-02-07,True,-0.002727462211623788,1.600000023841858,0.002400000035762787,-0.005127462247386575,"CTG,TCB,BVH,BID,POW"
2025-02-10,True,0.006085746455937624,1.600000023841858,0.002400000035762787,0.003685746420174837,"STB,BVH,PLX,MSN,TPB"
2025-02-11,True,-0.0044523971155285835,1.2000000476837158,0.0018000000715255738,-0.006252397187054158,"TPB,HPG,PLX,FPT,CTG"
2025-02-12,True,0.005329745821654797,1.2000000476837158,0.0018000000715255738,0.0035297457501292226,"BVH,STB,PLX,MSN,CTG"
2025-02-13,True,0.006459066644310951,1.2000000476837158,0.0018000000715255738,0.004659066572785377,"GVR,POW,PLX,VHM,CTG"
2025-02-14,True,-0.0021488433703780174,1.6000001430511475,0.002400000214576721,-0.004548843584954739,"GVR,NVL,PDR,BVH,HPG"
2025-02-17,True,0.00686568534001708,1.2000000476837158,0.0018000000715255738,0.005065685268491506,"GVR,POW,PDR,SSI,PLX"
2025-02-18,True,0.008146753534674644,1.6000001430511475,0.002400000214576721,0.005746753320097923,"BVH,VRE,NVL,HPG,GVR"
2025-02-19,True,0.02103676088154316,0.800000011920929,0.0012000000178813935,0.019836760863661766,"GVR,VRE,MWG,PDR,NVL"
2025-02-20,True,0.0035091466270387173,1.2000000476837158,0.0018000000715255738,0.0017091465555131434,"NVL,VHM,GVR,BVH,TCB"
2025-02-21,True,0.0034893115516752005,1.2000000476837158,0.0018000000715255738,0.0016893114801496266,"BVH,MWG,NVL,VPB,CTG"
2025-02-24,True,-0.011550589464604855,1.6000001430511475,0.002400000214576721,-0.013950589679181575,"HPG,VNM,BVH,SSI,HDB"
2025-02-25,True,-0.0015238564228639007,1.6000001430511475,0.002400000214576721,-0.003923856637440622,"MBB,VHM,NVL,MSN,HPG"
2025-02-26,True,0.0046197595074772835,1.6000001430511475,0.002400000214576721,0.0022197592929005623,"GVR,HPG,BVH,FPT,MWG"
2025-02-27,True,0.0018717339262366295,1.2000000476837158,0.0018000000715255738,7.173385471105566e-05,"PDR,HPG,NVL,BVH,VCB"
2025-02-28,True,0.0007084198296070099,1.2000000476837158,0.0018000000715255738,-0.001091580241918564,"NVL,GVR,PDR,POW,VRE"
2025-03-03,True,-0.0033259144984185696,1.2000000476837158,0.0018000000715255738,-0.005125914569944144,"VHM,VRE,NVL,VIC,PLX"
2025-03-04,True,-0.007685367483645678,1.6000001430511475,0.002400000214576721,-0.010085367698222398,"TCB,GVR,MBB,MSN,NVL"
2025-03-05,True,0.015711095184087753,0.800000011920929,0.0012000000178813935,0.01451109516620636,"VHM,MBB,VRE,TCB,NVL"
2025-03-06,True,0.006443063262850046,1.2000000476837158,0.0018000000715255738,0.004643063191324472,"MWG,GVR,SSI,VHM,MBB"
2025-03-07,True,0.00923317950218916,1.2000000476837158,0.0018000000715255738,0.007433179430663585,"VIC,VHM,MBB,NVL,PDR"
2025-03-10,True,0.002940623089671135,1.2000000476837158,0.0018000000715255738,0.0011406230181455611,"VIC,VHM,VCB,MWG,STB"
2025-03-11,True,0.006763937883079052,0.800000011920929,0.0012000000178813935,0.005563937865197658,"VIC,NVL,MWG,PDR,VHM"
2025-03-12,True,0.0024085044860839844,0.4000000059604645,0.0006000000089406968,0.0018085044771432876,"VHM,VCB,VIC,PDR,MWG"
2025-03-13,True,0.004953028634190559,1.2000000476837158,0.0018000000715255738,0.0031530285626649853,"VIC,VHM,VRE,MSN,SSI"
2025-03-14,True,0.004469946958124638,1.2000000476837158,0.0018000000715255738,0.0026699468865990636,"NVL,VIC,PDR,VHM,GVR"
2025-03-17,True,-0.01715826615691185,0.800000011920929,0.0012000000178813935,-0.018358266174793244,"VPB,PDR,VIC,NVL,KDH"
2025-03-18,True,0.006914627738296986,1.2000000476837158,0.0018000000715255738,0.005114627666771412,"POW,NVL,VIC,GAS,GVR"
2025-03-19,True,-0.0075543601997196674,0.800000011920929,0.0012000000178813935,-0.008754360217601061,"GVR,VIC,POW,VHM,PDR"
2025-03-20,True,-0.008748091757297516,1.2000000476837158,0.0018000000715255738,-0.010548091828823089,"TPB,VIC,POW,NVL,PNJ"
2025-03-21,True,0.0220013540238142,1.600000023841858,0.002400000035762787,0.019601353988051413,"VIC,FPT,VHM,GVR,PDR"
2025-03-24,True,0.012112244963645935,1.2000000476837158,0.0018000000715255738,0.010312244892120362,"VIC,VHM,VRE,TCB,POW"
2025-03-25,True,0.00034448900260031223,0.4000000059604645,0.0006000000089406968,-0.00025551100634038453,"VRE,POW,VIC,VHM,GVR"
2025-03-26,True,-0.006038276944309473,0.800000011920929,0.0012000000178813935,-0.007238276962190867,"VIC,VRE,VHM,HPG,TCB"
2025-03-27,True,-0.001897149020805955,1.2000000476837158,0.0018000000715255738,-0.003697149092331529,"VIC,FPT,VHM,MSN,BVH"
2025-03-28,True,-0.011521227657794952,0.800000011920929,0.0012000000178813935,-0.012721227675676346,"VIC,VHM,PNJ,GVR,BVH"
2025-03-31,True,0.014799972996115685,0.800000011920929,0.0012000000178813935,0.01359997297823429,"VIC,VHM,PNJ,TPB,POW"
2025-04-01,True,-0.00041386135853827,1.2000000476837158,0.0018000000715255738,-0.002213861430063844,"VIC,VRE,VHM,STB,MBB"
2025-04-02,True,-0.07230697572231293,0.800000011920929,0.0012000000178813935,-0.07350697574019432,"VIC,VRE,VHM,FPT,SSI"
2025-04-03,True,-0.0002204827032983303,1.6000001430511475,0.002400000214576721,-0.0026204829178750515,"STB,VIC,TCB,TPB,MBB"
2025-04-04,True,-0.06795074045658112,1.2000000476837158,0.0018000000715255738,-0.06975074052810669,"STB,VIC,VNM,VHM,FPT"
2025-04-08,True,-0.01306874118745327,1.6000001430511475,0.002400000214576721,-0.01546874140202999,"SAB,NVL,TPB,VIC,PNJ"
2025-04-09,True,0.06663599610328674,0.800000011920929,0.0012000000178813935,0.06543599608540535,"FPT,TPB,VIC,VRE,SAB"
2025-04-10,True,0.04937266558408737,2.0,0.003,0.04637266558408737,"GVR,KDH,PDR,BVH,PNJ"
2025-04-11,True,0.012555262073874474,0.800000011920929,0.0012000000178813935,0.01135526205599308,"GVR,KDH,MSN,PDR,PLX"
2025-04-14,True,-0.02901853621006012,0.800000011920929,0.0012000000178813935,-0.030218536227941514,"MSN,MWG,GVR,KDH,PNJ"
2025-04-15,True,-0.008508771657943726,1.2000000476837158,0.0018000000715255738,-0.010308771729469299,"HPG,BVH,MWG,NVL,GVR"
2025-04-16,True,0.012753053568303585,0.800000011920929,0.0012000000178813935,0.011553053550422191,"GVR,BVH,PDR,NVL,KDH"
2025-04-17,True,0.006307958625257015,1.6000001430511475,0.002400000214576721,0.003907958410680294,"GVR,FPT,MSN,VJC,PLX"
2025-04-18,True,-0.0018526711501181126,0.800000011920929,0.0012000000178813935,-0.003052671167999506,"GVR,FPT,PNJ,NVL,MSN"
2025-04-21,True,-0.004791282117366791,0.4000000059604645,0.0006000000089406968,-0.005391282126307488,"NVL,GVR,STB,FPT,MSN"
2025-04-22,True,0.01826493814587593,0.4000000059604645,0.0006000000089406968,0.017664938136935236,"NVL,MSN,PNJ,FPT,GVR"
2025-04-23,True,0.029001792892813683,1.2000000476837158,0.0018000000715255738,0.02720179282128811,"GVR,PDR,VIC,PNJ,KDH"
2025-04-24,True,0.008759984746575356,0.4000000059604645,0.0006000000089406968,0.008159984737634659,"VIC,GVR,BVH,PDR,PNJ"
2025-04-25,True,-0.0017633503302931786,0.4000000059604645,0.0006000000089406968,-0.0023633503392338755,"VIC,VJC,GVR,PDR,PNJ"
2025-04-28,True,-0.002177393063902855,0.4000000059604645,0.0006000000089406968,-0.002777393072843552,"VIC,PDR,GVR,NVL,PNJ"
2025-04-29,True,0.027874575927853584,0.4000000059604645,0.0006000000089406968,0.02727457591891289,"VIC,GVR,PDR,VRE,PNJ"
2025-05-05,True,-0.0016529517015442252,1.2000000476837158,0.0018000000715255738,-0.0034529517730697993,"GVR,VJC,PDR,KDH,POW"
2025-05-06,True,0.02044786512851715,1.2000000476837158,0.0018000000715255738,0.018647865056991578,"NVL,PDR,PNJ,BVH,GVR"
2025-05-07,True,0.015370326116681099,0.800000011920929,0.0012000000178813935,0.014170326098799705,"KDH,POW,GVR,NVL,PDR"
2025-05-08,True,-0.00943615660071373,1.2000000476837158,0.0018000000715255738,-0.011236156672239303,"GVR,PLX,VIC,FPT,NVL"
2025-05-09,True,0.026618897914886475,0.4000000059604645,0.0006000000089406968,0.02601889790594578,"GVR,PNJ,VIC,NVL,FPT"
2025-05-12,True,0.012108470313251019,0.800000011920929,0.0012000000178813935,0.010908470295369625,"TCB,GVR,TPB,VIC,PNJ"
2025-05-13,True,0.007544323336333036,0.800000011920929,0.0012000000178813935,0.0063443233184516425,"PNJ,MWG,VIC,GVR,CTG"
2025-05-14,True,-0.00445114029571414,1.2000000476837158,0.0018000000715255738,-0.006251140367239714,"VPB,BID,PNJ,FPT,VIC"
2025-05-15,True,-0.011862191371619701,1.2000000476837158,0.0018000000715255738,-0.013662191443145275,"VIC,VPB,MBB,ACB,GVR"
2025-05-16,True,0.01063654012978077,1.2000000476837158,0.0018000000715255738,0.008836540058255196,"NVL,VIC,VRE,GVR,TCB"
2025-05-19,True,0.036824602633714676,1.2000000476837158,0.0018000000715255738,0.0350246025621891,"VIC,VPB,PNJ,VRE,VHM"
2025-05-20,True,0.01949186436831951,0.800000011920929,0.0012000000178813935,0.018291864350438117,"VHM,VIC,TCB,VRE,BVH"
2025-05-21,True,-0.007183182518929243,1.2000000476837158,0.0018000000715255738,-0.008983182590454816,"STB,NVL,VHM,VIC,VPB"
2025-05-22,True,0.0009028379572555423,0.800000011920929,0.0012000000178813935,-0.00029716206062585125,"VHM,VIC,POW,NVL,VRE"
2025-05-23,True,0.014043612405657768,0.800000011920929,0.0012000000178813935,0.012843612387776374,"VIC,GAS,VHM,VRE,STB"
2025-05-26,True,0.011013650335371494,1.2000000476837158,0.0018000000715255738,0.009213650263845921,"GVR,VHM,VIC,NVL,BVH"
2025-05-27,True,0.0034380964934825897,0.800000011920929,0.0012000000178813935,0.002238096475601196,"PDR,KDH,VHM,GVR,VIC"
2025-05-28,True,0.021827323362231255,0.800000011920929,0.0012000000178813935,0.02062732334434986,"VRE,VIC,VHM,GVR,NVL"
2025-05-29,True,-0.005290402099490166,0.800000011920929,0.0012000000178813935,-0.00649040211737156,"NVL,PNJ,VRE,VHM,PDR"
2025-05-30,True,-0.001133263111114502,0.800000011920929,0.0012000000178813935,-0.0023332631289958955,"NVL,VHM,VIC,VRE,GAS"
2025-06-02,True,-0.005210865288972855,1.2000000476837158,0.0018000000715255738,-0.007010865360498429,"PDR,KDH,NVL,VIC,STB"
2025-06-03,True,-0.004205841571092606,1.2000000476837158,0.0018000000715255738,-0.00600584164261818,"SSI,VIC,TCB,PDR,VHM"
2025-06-04,True,-0.003545579733327031,1.6000001430511475,0.002400000214576721,-0.005945579947903752,"VNM,VJC,PDR,VRE,NVL"
2025-06-05,True,-0.011625293642282486,1.2000000476837158,0.0018000000715255738,-0.01342529371380806,"MSN,NVL,VIC,VHM,PDR"
2025-06-06,True,-0.02858971618115902,0.800000011920929,0.0012000000178813935,-0.029789716199040413,"PLX,STB,NVL,VHM,VIC"
2025-06-09,True,0.0015531365061178803,0.800000011920929,0.0012000000178813935,0.0003531364882364868,"NVL,KDH,STB,PLX,PDR"
2025-06-10,True,-0.005812158342450857,1.6000001430511475,0.002400000214576721,-0.008212158557027577,"VHM,VIC,VRE,STB,PNJ"
2025-06-11,True,-0.019644929096102715,0.800000011920929,0.0012000000178813935,-0.02084492911398411,"VHM,FPT,VRE,VIC,TPB"
2025-06-12,True,-0.008534477092325687,2.000000238418579,0.003000000357627869,-0.011534477449953557,"STB,PNJ,GVR,NVL,TCB"
2025-06-13,True,0.03680909425020218,1.600000023841858,0.002400000035762787,0.03440909421443939,"PLX,CTG,GAS,VIC,NVL"
2025-06-16,True,0.000265176291577518,0.800000011920929,0.0012000000178813935,-0.0009348237263038755,"PLX,GAS,PNJ,NVL,BVH"
2025-06-17,True,0.007820205762982368,1.6000001430511475,0.002400000214576721,0.005420205548405647,"PDR,NVL,VIC,GVR,VHM"
2025-06-18,True,0.00864667072892189,0.800000011920929,0.0012000000178813935,0.007446670711040496,"VHM,GAS,STB,NVL,GVR"
2025-06-19,True,-0.017524737864732742,0.800000011920929,0.0012000000178813935,-0.018724737882614136,"GVR,TCB,PLX,GAS,VHM"
2025-06-20,True,0.00785156898200512,2.0,0.003,0.004851568982005119,"MBB,VIC,PDR,NVL,CTG"
2025-06-23,True,-0.006826474331319332,1.600000023841858,0.002400000035762787,-0.00922647436708212,"VIC,VHM,GVR,GAS,PLX"
2025-06-24,True,-0.0032654162496328354,1.2000000476837158,0.0018000000715255738,-0.005065416321158409,"BVH,VHM,VIC,SSI,TCB"
2025-06-25,True,-0.003030541818588972,1.2000000476837158,0.0018000000715255738,-0.004830541890114546,"GVR,VHM,VIC,MSN,SAB"
2025-06-26,True,0.012950330041348934,1.2000000476837158,0.0018000000715255738,0.011150329969823361,"MSN,NVL,VIC,PNJ,GAS"
2025-06-27,True,-0.0008114008815027773,1.2000000476837158,0.0018000000715255738,-0.0026114009530283514,"MSN,VNM,VHM,VIC,MWG"
2025-06-30,True,-0.006591886281967163,1.6000001430511475,0.002400000214576721,-0.008991886496543883,"MSN,BVH,PDR,PNJ,NVL"
2025-07-01,True,0.0007811388350091875,1.600000023841858,0.002400000035762787,-0.0016188612007535996,"BVH,GVR,VJC,VCB,HDB"
2025-07-02,True,-0.015511821955442429,1.6000001430511475,0.002400000214576721,-0.01791182217001915,"SSI,GVR,TCB,MSN,STB"
2025-07-03,True,0.0077937450259923935,1.2000000476837158,0.0018000000715255738,0.0059937449544668195,"SSI,POW,GVR,TPB,PDR"
2025-07-04,True,0.010774249210953712,1.2000000476837158,0.0018000000715255738,0.00897424913942814,"FPT,PDR,BVH,ACB,POW"
2025-07-07,True,0.0013665594160556793,1.6000001430511475,0.002400000214576721,-0.0010334407985210419,"PDR,CTG,TPB,HDB,VPB"
2025-07-08,True,0.012311889789998531,2.000000238418579,0.003000000357627869,0.009311889432370662,"VJC,HPG,SSI,NVL,VHM"
2025-07-09,True,0.01501668430864811,1.6000001430511475,0.002400000214576721,0.012616684094071389,"TPB,SSI,VCB,HDB,VRE"
2025-07-10,True,0.029051437973976135,1.2000000476837158,0.0018000000715255738,0.027251437902450562,"VIC,VRE,VHM,HPG,SSI"
2025-07-11,True,0.007828445173799992,0.4000000059604645,0.0006000000089406968,0.007228445164859295,"VIC,VJC,HPG,SSI,VHM"
2025-07-14,True,-0.009835002943873405,1.6000001430511475,0.002400000214576721,-0.012235003158450126,"PNJ,PDR,VIC,VPB,KDH"
2025-07-15,True,0.027190934866666794,1.2000000476837158,0.0018000000715255738,0.02539093479514122,"SSI,VIC,VHM,PDR,MWG"
2025-07-16,True,0.02366112917661667,0.800000011920929,0.0012000000178813935,0.022461129158735275,"VIC,PDR,SSI,VRE,HPG"
2025-07-17,True,0.00025362614542245865,0.800000011920929,0.0012000000178813935,-0.0009463738724589349,"NVL,VHM,PDR,VIC,VRE"
2025-07-18,True,-0.03230865299701691,0.800000011920929,0.0012000000178813935,-0.0335086530148983,"STB,NVL,MSN,VHM,VIC"
2025-07-21,True,0.02486289292573929,1.2000000476837158,0.0018000000715255738,0.023062892854213715,"VPB,VHM,VIC,SSI,HPG"
2025-07-22,True,0.005189769901335239,1.2000000476837158,0.0018000000715255738,0.0033897698298096654,"VJC,VIC,VHM,HDB,VRE"
2025-07-23,True,0.01896067149937153,0.800000011920929,0.0012000000178813935,0.017760671481490135,"VJC,HDB,VPB,SSI,VIC"
2025-07-24,True,0.013439744710922241,0.800000011920929,0.0012000000178813935,0.012239744693040847,"VJC,HDB,VIC,VNM,MBB"
2025-07-25,True,0.03748686984181404,1.2000000476837158,0.0018000000715255738,0.03568686977028847,"VJC,SSI,VHM,PDR,HDB"
2025-07-28,True,-0.06510770320892334,0.4000000059604645,0.0006000000089406968,-0.06570770321786404,"PDR,TPB,SSI,VJC,VHM"
2025-07-29,True,0.012035662308335304,0.800000011920929,0.0012000000178813935,0.01083566229045391,"SSI,VJC,PDR,VPB,VIC"
2025-07-30,True,0.006408113054931164,0.800000011920929,0.0012000000178813935,0.00520811303704977,"VPB,CTG,TPB,SSI,VJC"
2025-07-31,True,-0.010499144904315472,0.800000011920929,0.0012000000178813935,-0.011699144922196866,"VJC,VPB,SSI,PDR,HDB"
2025-08-01,True,0.015961742028594017,1.2000000476837158,0.0018000000715255738,0.014161741957068444,"PNJ,NVL,VPB,FPT,HDB"
2025-08-04,True,0.01979496330022812,1.6000001430511475,0.002400000214576721,0.0173949630856514,"TPB,VJC,NVL,VIC,SSI"
2025-08-05,True,0.015158470720052719,1.2000000476837158,0.0018000000715255738,0.013358470648527146,"TPB,MBB,VIC,VRE,TCB"
2025-08-06,True,0.006216015666723251,0.800000011920929,0.0012000000178813935,0.005016015648841857,"MWG,TPB,VIC,VJC,MBB"
2025-08-07,True,0.024375729262828827,1.6000001430511475,0.002400000214576721,0.021975729048252107,"TPB,VPB,KDH,HPG,PDR"
2025-08-08,True,0.015050273388624191,0.800000011920929,0.0012000000178813935,0.013850273370742797,"PDR,KDH,VPB,VIC,NVL"
2025-08-11,True,0.012964723631739616,1.6000001430511475,0.002400000214576721,0.010564723417162896,"GVR,MSN,PDR,SSI,MBB"
2025-08-12,True,0.03118925355374813,1.2000000476837158,0.0018000000715255738,0.029389253482222558,"PDR,POW,KDH,VJC,MBB"
2025-08-13,True,0.02611904963850975,0.800000011920929,0.0012000000178813935,0.024919049620628356,"BVH,MBB,KDH,MSN,PDR"
2025-08-14,True,0.020968496799468994,1.6000001430511475,0.002400000214576721,0.018568496584892274,"VJC,HDB,BVH,ACB,VPB"
2025-08-15,True,0.004987304098904133,0.4000000059604645,0.0006000000089406968,0.004387304089963436,"VJC,MBB,BVH,VPB,ACB"
2025-08-18,True,0.018095936626195908,1.2000000476837158,0.0018000000715255738,0.016295936554670334,"PDR,KDH,TPB,BVH,VPB"
2025-08-19,True,-0.00267826858907938,1.2000000476837158,0.0018000000715255738,-0.004478268660604954,"TPB,HDB,ACB,VPB,VJC"
2025-08-20,True,0.021933477371931076,1.2000000476837158,0.0018000000715255738,0.020133477300405503,"VPB,VIC,VHM,TCB,VJC"
2025-08-21,True,-0.04337058588862419,1.6000001430511475,0.002400000214576721,-0.045770586103200915,"TPB,STB,VPB,HDB,ACB"
2025-08-22,True,-0.05343706160783768,1.2000000476837158,0.0018000000715255738,-0.05523706167936325,"PDR,TPB,POW,BID,VPB"
2025-08-25,True,0.03612459450960159,1.6000001430511475,0.002400000214576721,0.03372459429502487,"VIC,VPB,NVL,SSI,VJC"
2025-08-26,True,0.003018489573150873,1.2000000476837158,0.0018000000715255738,0.0012184895016252994,"SSI,TPB,PDR,NVL,MWG"
2025-08-27,True,-0.004232465289533138,1.2000000476837158,0.0018000000715255738,-0.006032465361058712,"VCB,KDH,PDR,FPT,NVL"
2025-08-28,True,0.010764135047793388,1.600000023841858,0.002400000035762787,0.0083641350120306,"VPB,TPB,SSI,MWG,NVL"
2025-08-29,True,0.004122382029891014,1.2000000476837158,0.0018000000715255738,0.00232238195836544,"VPB,TPB,HDB,KDH,MBB"
2025-09-03,True,0.005887304898351431,1.2000000476837158,0.0018000000715255738,0.004087304826825857,"PDR,HPG,MBB,NVL,KDH"
2025-09-04,True,-0.037203263491392136,1.6000001430511475,0.002400000214576721,-0.03960326370596886,"HPG,VPB,BVH,TPB,MWG"
2025-09-05,True,-0.060760267078876495,1.2000000476837158,0.0018000000715255738,-0.06256026715040207,"PDR,VPB,NVL,TPB,GVR"
2025-09-08,True,0.01906757988035679,0.800000011920929,0.0012000000178813935,0.017867579862475395,"HPG,PDR,VPB,SSI,TPB"
2025-09-09,True,0.00043083340278826654,0.4000000059604645,0.0006000000089406968,-0.00016916660615243022,"VPB,SSI,PDR,VIC,TPB"
2025-09-10,True,0.010948498733341694,0.0,0.0,0.010948498733341694,"VPB,SSI,TPB,PDR,VIC"
2025-09-11,True,-0.00031225336715579033,0.4000000059604645,0.0006000000089406968,-0.0009122533760964871,"TPB,VPB,MWG,PDR,VIC"
2025-09-12,True,0.009257305413484573,1.2000000476837158,0.0018000000715255738,0.007457305341958999,"MSN,PDR,VNM,VPB,POW"
2025-09-15,True,-0.007355126552283764,0.800000011920929,0.0012000000178813935,-0.008555126570165158,"VPB,MSN,TPB,PDR,BID"
2025-09-16,True,-0.014783069491386414,1.6000001430511475,0.002400000214576721,-0.017183069705963134,"VPB,VNM,SAB,MBB,MWG"
2025-09-17,True,-0.006827236153185368,2.000000238418579,0.003000000357627869,-0.009827236510813237,"VIC,BVH,FPT,VHM,GAS"
2025-09-18,True,0.005559425801038742,1.2000000476837158,0.0018000000715255738,0.003759425729513168,"VIC,VHM,VPB,PDR,MWG"
2025-09-19,True,-0.013822562992572784,0.800000011920929,0.0012000000178813935,-0.015022563010454178,"VIC,NVL,KDH,VPB,PDR"
2025-09-22,True,-0.00041392387356609106,0.800000011920929,0.0012000000178813935,-0.0016139238914474846,"VIC,TPB,PDR,BID,NVL"
2025-09-23,True,0.025188986212015152,0.800000011920929,0.0012000000178813935,0.023988986194133758,"VPB,NVL,VIC,TPB,MWG"
2025-09-24,True,-0.007768931332975626,0.800000011920929,0.0012000000178813935,-0.00896893135085702,"HDB,VPB,PDR,TPB,NVL"
2025-09-25,True,-0.0087363850325346,0.4000000059604645,0.0006000000089406968,-0.009336385041475296,"VIC,HDB,PDR,VPB,NVL"
2025-09-26,True,0.009389800950884819,0.800000011920929,0.0012000000178813935,0.008189800933003425,"VIC,KDH,CTG,VPB,PDR"
2025-09-29,True,0.018681678920984268,1.2000000476837158,0.0018000000715255738,0.016881678849458695,"VIC,VHM,VPB,HDB,VRE"
2025-09-30,True,-0.0008951509371399879,0.4000000059604645,0.0006000000089406968,-0.0014951509460806847,"VRE,VIC,SSI,HDB,VPB"
2025-10-01,True,-0.019271694123744965,1.2000000476837158,0.0018000000715255738,-0.021071694195270538,"STB,VRE,TPB,VNM,VIC"
2025-10-02,True,0.0021906811743974686,0.800000011920929,0.0012000000178813935,0.000990681156516075,"VIC,MBB,VRE,TCB,STB"
2025-10-03,True,0.030216220766305923,1.2000000476837158,0.0018000000715255738,0.02841622069478035,"VRE,VIC,VHM,FPT,VNM"
2025-10-06,True,-0.008681338280439377,1.6000001430511475,0.002400000214576721,-0.011081338495016097,"VRE,PDR,VPB,TPB,SSI"
2025-10-07,True,0.015071390196681023,0.800000011920929,0.0012000000178813935,0.013871390178799629,"VRE,SSI,VIC,PDR,VHM"
2025-10-08,True,0.029918447136878967,0.800000011920929,0.0012000000178813935,0.028718447118997573,"VRE,VHM,PDR,MWG,STB"
2025-10-09,True,0.025144554674625397,0.800000011920929,0.0012000000178813935,0.023944554656744003,"VHM,VRE,CTG,TPB,PDR"
2025-10-10,True,0.041502609848976135,0.800000011920929,0.0012000000178813935,0.040302609831094745,"VRE,VIC,VHM,PDR,NVL"
2025-10-13,True,0.018071165308356285,0.800000011920929,0.0012000000178813935,0.01687116529047489,"VRE,VIC,VJC,PDR,TCB"
2025-10-14,True,0.007125990930944681,0.4000000059604645,0.0006000000089406968,0.006525990922003984,"VJC,VIC,VRE,VHM,PDR"
