Date,is_rebalance_day,gross_return,turnover,trading_cost,net_return,selected_tickers
2025-10-17,True,-0.05266859009861946,0.4000000059604645,0.0006000000089406968,-0.05326859010756016,"VRE,VIC,VHM,VJC,VPB"
2025-10-20,True,-0.001612144522368908,1.2000000476837158,0.0018000000715255738,-0.003412144593894482,"PNJ,MSN,PDR,VRE,VHM"
2025-10-21,True,0.011397134512662888,0.800000011920929,0.0012000000178813935,0.010197134494781494,"MSN,VJC,PDR,VIC,VRE"
2025-10-22,True,0.0011849808506667614,1.2000000476837158,0.0018000000715255738,-0.0006150192208588124,"NVL,PDR,VJC,GAS,GVR"
2025-10-23,True,0.006978405173867941,1.2000000476837158,0.0018000000715255738,0.005178405102342367,"VJC,VIC,PNJ,PDR,KDH"
2025-10-24,True,-0.030062660574913025,0.800000011920929,0.0012000000178813935,-0.031262660592794415,"VJC,FPT,SSI,PDR,VIC"
2025-10-27,True,0.03263698145747185,0.800000011920929,0.0012000000178813935,0.03143698143959046,"PDR,VJC,VRE,SSI,VHM"
2025-10-28,True,-0.0005435450002551079,1.2000000476837158,0.0018000000715255738,-0.002343545071780682,"VJC,FPT,VIC,ACB,PDR"
2025-10-29,True,-0.012515336275100708,1.2000000476837158,0.0018000000715255738,-0.014315336346626281,"VJC,VIC,VRE,GVR,BID"
2025-10-30,True,-0.023449350148439407,0.800000011920929,0.0012000000178813935,-0.0246493501663208,"VIC,VRE,KDH,GVR,PDR"
2025-10-31,True,-0.016494721174240112,0.800000011920929,0.0012000000178813935,-0.017694721192121506,"VIC,GVR,VJC,VRE,GAS"
2025-11-03,True,0.03240346163511276,1.2000000476837158,0.0018000000715255738,0.03060346156358719,"HDB,PDR,VRE,VJC,BVH"
2025-11-04,True,-0.002893968718126416,1.6000001430511475,0.002400000214576721,-0.005293968932703137,"VRE,MWG,SSI,VCB,BID"
2025-11-05,True,-0.012413596734404564,2.0,0.003,-0.015413596734404563,"GAS,GVR,PLX,BVH,PNJ"
2025-11-06,True,-0.030212339013814926,1.2000000476837158,0.0018000000715255738,-0.0320123390853405,"GVR,PDR,KDH,BVH,FPT"
2025-11-07,True,-0.0009219972416758537,0.4000000059604645,0.0006000000089406968,-0.0015219972506165505,"STB,GVR,PDR,KDH,BVH"
2025-11-10,True,0.030975159257650375,1.2000000476837158,0.0018000000715255738,0.029175159186124802,"SSI,VRE,VHM,STB,PDR"
2025-11-11,True,0.0460970476269722,0.4000000059604645,0.0006000000089406968,0.0454970476180315,"VRE,VHM,SSI,NVL,PDR"
2025-11-12,True,-0.0023311940021812916,0.4000000059604645,0.0006000000089406968,-0.0029311940111219886,"VRE,VHM,NVL,PDR,GVR"
2025-11-13,True,0.0039573851972818375,1.6000001430511475,0.002400000214576721,0.0015573849827051163,"GVR,POW,VNM,VJC,SAB"
2025-11-14,True,0.02438894845545292,2.0,0.003,0.02138894845545292,"NVL,HPG,BID,PDR,VCB"
2025-11-17,True,-0.007296310737729073,1.600000023841858,0.002400000035762787,-0.00969631077349186,"GVR,MSN,HPG,MBB,SAB"
2025-11-18,True,-0.0063708266243338585,1.6000001430511475,0.002400000214576721,-0.008770826838910579,"NVL,HDB,VPB,TPB,HPG"
2025-11-19,True,-0.005768079776316881,1.2000000476837158,0.0018000000715255738,-0.007568079847842455,"GVR,NVL,PDR,PLX,HDB"
2025-11-20,True,0.0009058356517925858,1.6000001430511475,0.002400000214576721,-0.0014941645627841353,"NVL,VCB,VPB,VRE,SSI"
2025-11-21,True,-0.000570256554055959,1.2000000476837158,0.0018000000715255738,-0.002370256625581533,"NVL,STB,PNJ,VCB,ACB"
2025-11-24,True,-0.01531054824590683,1.6000001430511475,0.002400000214576721,-0.01771054846048355,"VRE,NVL,VNM,VIC,MSN"
2025-11-25,True,0.004089571535587311,1.2000000476837158,0.0018000000715255738,0.0022895714640617367,"VJC,VRE,VIC,HDB,PDR"
2025-11-26,True,0.0014917587395757437,1.6000001430511475,0.002400000214576721,-0.0009082414750009775,"CTG,MBB,TCB,PDR,BID"
2025-11-27,True,0.010611679404973984,2.0,0.003,0.007611679404973984,"VJC,NVL,PNJ,VIC,VCB"
2025-11-28,True,0.015887023881077766,0.800000011920929,0.0012000000178813935,0.014687023863196372,"VIC,NVL,VJC,VNM,GAS"
2025-12-01,True,0.016995565965771675,1.6000001430511475,0.002400000214576721,0.014595565751194955,"SAB,VIC,MSN,HPG,VCB"
2025-12-02,True,0.019805211573839188,1.600000023841858,0.002400000035762787,0.0174052115380764,"TPB,VIC,MWG,PDR,BID"
2025-12-03,True,0.003391019534319639,1.2000000476837158,0.0018000000715255738,0.0015910194627940654,"MWG,CTG,FPT,VCB,BID"
2025-12-04,True,0.0005365274846553802,1.6000001430511475,0.002400000214576721,-0.001863472729921341,"SAB,VIC,FPT,TPB,PDR"
2025-12-05,True,0.026214443147182465,1.2000000476837158,0.0018000000715255738,0.02441444307565689,"VIC,SAB,VJC,PNJ,VHM"
2025-12-08,True,0.0012781741097569466,1.2000000476837158,0.0018000000715255738,-0.0005218259617686273,"VIC,SAB,BVH,GVR,PLX"
2025-12-09,True,-0.03770703077316284,1.6000001430511475,0.002400000214576721,-0.040107030987739566,"VIC,VRE,NVL,FPT,VHM"
2025-12-10,True,-0.02331564761698246,0.800000011920929,0.0012000000178813935,-0.024515647634863854,"VIC,VRE,VHM,HDB,VJC"
2025-12-11,True,-0.04370123893022537,0.4000000059604645,0.0006000000089406968,-0.04430123893916607,"VIC,VRE,VJC,SAB,VHM"
2025-12-12,True,0.005126882344484329,0.800000011920929,0.0012000000178813935,0.003926882326602935,"VIC,VHM,PDR,VRE,VPB"
2025-12-15,True,0.028391851112246513,0.4000000059604645,0.0006000000089406968,0.027791851103305818,"VRE,PDR,VIC,KDH,VHM"
2025-12-16,True,-0.0027317835483700037,1.2000000476837158,0.0018000000715255738,-0.004531783619895578,"PDR,CTG,BID,KDH,MWG"
2025-12-17,True,-0.0010805240599438548,1.2000000476837158,0.0018000000715255738,-0.002880524131469429,"VIC,BID,SAB,PDR,VCB"
2025-12-18,True,0.021488510072231293,1.2000000476837158,0.0018000000715255738,0.01968851000070572,"VIC,VJC,VCB,HPG,HDB"
2025-12-19,True,0.02147567644715309,0.800000011920929,0.0012000000178813935,0.020275676429271697,"VCB,HPG,VIC,MSN,MWG"
2025-12-22,True,0.00022945832461118698,1.6000001430511475,0.002400000214576721,-0.0021705418899655342,"BID,GVR,MWG,GAS,ACB"
2025-12-23,True,0.022885547950863838,1.6000001430511475,0.002400000214576721,0.020485547736287118,"VIC,FPT,STB,VHM,MWG"
2025-12-24,True,-0.02840549126267433,1.2000000476837158,0.0018000000715255738,-0.030205491334199905,"STB,VHM,PNJ,VCB,VPB"
2025-12-25,True,-0.011321354657411575,1.2000000476837158,0.0018000000715255738,-0.013121354728937148,"VIC,VRE,VHM,VJC,STB"
2025-12-26,True,0.03355468064546585,0.4000000059604645,0.0006000000089406968,0.03295468063652515,"VHM,STB,VIC,VRE,HPG"
2025-12-29,True,0.008635441772639751,1.2000000476837158,0.0018000000715255738,0.006835441701114177,"STB,GAS,VHM,FPT,GVR"
2025-12-30,True,-0.014404990710318089,0.800000011920929,0.0012000000178813935,-0.015604990728199482,"BID,GVR,STB,FPT,TPB"
2025-12-31,True,0.021306704729795456,1.6000001430511475,0.002400000214576721,0.018906704515218736,"HDB,VHM,NVL,STB,GAS"
2026-01-05,True,0.03577833250164986,0.4000000059604645,0.0006000000089406968,0.03517833249270916,"GAS,PLX,STB,VHM,NVL"
2026-01-06,True,0.0391521118581295,1.6000001430511475,0.002400000214576721,0.03675211164355278,"GVR,BID,TPB,VHM,VNM"
2026-01-07,True,0.026902804151177406,1.2000000476837158,0.0018000000715255738,0.025102804079651833,"STB,VCB,GVR,BID,ACB"
2026-01-08,True,0.028448481112718582,1.6000001430511475,0.002400000214576721,0.026048480898141862,"VHM,VRE,BID,GAS,PLX"
2026-01-09,True,0.006630365736782551,0.800000011920929,0.0012000000178813935,0.005430365718901157,"GVR,KDH,GAS,VHM,BID"
2026-01-12,True,0.03346811607480049,1.2000000476837158,0.0018000000715255738,0.03166811600327492,"VRE,VHM,VIC,VCB,GAS"
2026-01-13,True,0.05167146772146225,1.2000000476837158,0.0018000000715255738,0.04987146764993668,"GVR,GAS,BID,VCB,PLX"
2026-01-14,True,-0.037972256541252136,0.4000000059604645,0.0006000000089406968,-0.038572256550192835,"GVR,BID,VCB,VHM,GAS"
2026-01-15,True,-0.0029037413187325,0.0,0.0,-0.0029037413187325,"BID,GVR,VCB,VHM,GAS"
2026-01-16,True,0.03743481636047363,0.4000000059604645,0.0006000000089406968,0.036834816351532934,"BID,GVR,GAS,VCB,PNJ"
2026-01-19,True,0.023798566311597824,0.800000011920929,0.0012000000178813935,0.02259856629371643,"GVR,PLX,GAS,BID,SAB"
2026-01-20,True,0.009714054875075817,0.4000000059604645,0.0006000000089406968,0.00911405486613512,"GVR,PLX,BVH,BID,GAS"
2026-01-21,True,-0.00603980990126729,0.4000000059604645,0.0006000000089406968,-0.006639809910207987,"GVR,PLX,GAS,BVH,STB"
2026-01-22,True,-0.03724139556288719,0.800000011920929,0.0012000000178813935,-0.03844139558076858,"PLX,GVR,BID,VCB,GAS"
2026-01-23,True,0.03562648594379425,0.4000000059604645,0.0006000000089406968,0.03502648593485355,"PLX,GVR,VCB,GAS,POW"
2026-01-26,True,0.03669291362166405,0.800000011920929,0.0012000000178813935,0.03549291360378266,"GVR,BVH,PLX,BID,GAS"
2026-01-27,True,-0.01633581519126892,0.800000011920929,0.0012000000178813935,-0.017535815209150315,"GVR,PLX,GAS,NVL,VIC"
2026-01-28,True,0.02050081454217434,0.800000011920929,0.0012000000178813935,0.019300814524292945,"GVR,VIC,VHM,PLX,VRE"
2026-01-29,True,0.007722629699856043,0.800000011920929,0.0012000000178813935,0.006522629681974649,"GVR,PNJ,VJC,VIC,PLX"
2026-01-30,True,0.015366550534963608,0.800000011920929,0.0012000000178813935,0.014166550517082214,"GVR,PLX,BID,GAS,VJC"
